,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
451,2018-02-15 18:04:51,0.101423,-0.256968,0.95362,0.106775,0.030368,0.00728001,-0.0637746,Non directed motion
452,2018-02-15 18:04:51,0.0773467,-0.256916,0.953568,0.106099,0.022516,0.00343201,-0.0513987,Non directed motion
453,2018-02-15 18:04:51,0.0543107,-0.256916,0.95362,0.105475,0.014716,-0.00441997,-0.0351747,Non directed motion
454,2018-02-15 18:04:51,0.0380868,-0.256916,0.953672,0.104799,0.010816,-0.012272,-0.0149988,Non directed motion
455,2018-02-15 18:04:51,0.0284172,-0.256864,0.953724,0.104071,0.010764,-0.016224,0.00142923,Non directed motion
456,2018-02-15 18:04:51,0.0330973,-0.256968,0.953828,0.103499,0.014768,-0.012428,0.00590131,Non directed motion
457,2018-02-15 18:04:51,0.0219694,-0.257124,0.953828,0.103083,0.011024,-0.00462807,0.00631734,Non directed motion
458,2018-02-15 18:04:51,0.0263907,-0.257437,0.953724,0.102771,0.0113373,-0.004524,0.0105293,Non directed motion
459,2018-02-15 18:04:51,0.026756,-0.257803,0.95362,0.102667,0.0156027,-0.00052001,0.0106333,Non directed motion
460,2018-02-15 18:04:51,0.0271733,-0.258272,0.953516,0.102615,0.008272,-0.004316,0.0145853,Non directed motion
461,2018-02-15 18:04:51,0.0275387,-0.258741,0.953412,0.102615,0.0126413,-0.000312007,0.0145853,Non directed motion
462,2018-02-15 18:04:51,0.031752,-0.259211,0.953256,0.102615,0.0131107,-0.004056,0.0145853,Non directed motion
463,2018-02-15 18:04:51,0.0320653,-0.25968,0.9531,0.102615,0.00968001,0.00389998,0.0184853,Non directed motion
464,2018-02-15 18:04:51,0.0289467,-0.260253,0.952944,0.102563,0.00245336,0.004056,0.0224373,Non directed motion
465,2018-02-15 18:04:51,0.0392226,-0.260827,0.952788,0.102563,-0.00087332,0.00811198,0.0302373,Non directed motion
466,2018-02-15 18:04:51,0.0582532,-0.261452,0.952632,0.102563,-0.00414798,0.008268,0.0458373,Non directed motion
467,2018-02-15 18:04:51,0.0734319,-0.262077,0.952476,0.102615,-0.00742265,0.008424,0.0575853,Non directed motion
468,2018-02-15 18:04:51,0.0809186,-0.262651,0.952216,0.102615,-0.00684934,0.00088405,0.0731852,Non directed motion
469,2018-02-15 18:04:51,0.0942292,-0.26312,0.952112,0.102563,-0.00248003,-0.00681194,0.0849372,Non directed motion
470,2018-02-15 18:04:51,0.0823027,-0.263745,0.952216,0.102459,0.00594526,-0.010816,0.0655415,Non directed motion
471,2018-02-15 18:04:51,0.0476759,-0.264319,0.95206,0.102303,0.0104187,-0.00285998,0.0343973,Non directed motion
472,2018-02-15 18:04:51,0.0272933,-0.264944,0.951852,0.102199,0.014944,0.009048,0.00330131,Non directed motion
473,2018-02-15 18:04:51,0.060468,-0.265465,0.951644,0.102147,0.0193653,0.013156,-0.0279467,Non directed motion
474,2018-02-15 18:04:51,0.0767973,-0.266091,0.951488,0.102095,0.0199907,0.013312,-0.0434946,Non directed motion
475,2018-02-15 18:04:52,0.0732107,-0.26656,0.951384,0.101835,0.01656,0.00951601,-0.0471347,Non directed motion
476,2018-02-15 18:04:52,0.065828,-0.266977,0.951228,0.101679,0.0169773,0.00577201,-0.0430787,Non directed motion
477,2018-02-15 18:04:52,0.0701453,-0.267343,0.95102,0.101523,0.0212426,0.00987998,-0.0390227,Non directed motion
478,2018-02-15 18:04:52,0.0625027,-0.267656,0.950864,0.101211,0.017656,0.010036,-0.0348107,Non directed motion
479,2018-02-15 18:04:52,0.062608,-0.267813,0.95076,0.101055,0.0139134,0.01014,-0.0385546,Non directed motion
480,2018-02-15 18:04:52,0.0589693,-0.267971,0.950604,0.101003,0.0101707,0.010296,-0.0385027,Non directed motion
481,2018-02-15 18:04:52,0.0519507,-0.268284,0.950344,0.101211,0.00658403,0.010556,-0.0348107,Non directed motion
482,2018-02-15 18:04:52,0.0309814,-0.268649,0.950136,0.101367,-0.000850604,0.00296406,-0.0271667,Non directed motion
483,2018-02-15 18:04:52,0.02448,-0.269171,0.949876,0.101575,-0.00032933,-0.000676003,-0.0234746,Non directed motion
484,2018-02-15 18:04:52,0.024448,-0.269796,0.949668,0.101784,0.00419599,-0.000468009,-0.019784,Non directed motion
485,2018-02-15 18:04:52,0.0174293,-0.270525,0.94946,0.102044,0.00102533,-0.00416,-0.012244,Non directed motion
486,2018-02-15 18:04:52,0.0177427,-0.271099,0.949252,0.101992,0.00549866,-5.20052e-05,-0.012192,Non directed motion
487,2018-02-15 18:04:52,0.00999866,-0.271619,0.9492,0.10168,0.00601866,-0.0039,-8.00059e-05,Non directed motion
488,2018-02-15 18:04:52,0.00692802,-0.272191,0.9492,0.101263,0.00269067,-0.0039,0.000337344,Non directed motion
489,2018-02-15 18:04:52,0.00544934,-0.272763,0.949305,0.100793,-0.000637326,-0.00400534,0.000806677,Non directed motion
490,2018-02-15 18:04:52,0.00622394,-0.273231,0.949409,0.100064,-0.000169338,0.00369063,-0.00236397,Non directed motion
491,2018-02-15 18:04:52,0.00892664,-0.273439,0.949565,0.0992307,-0.00386132,0.00353466,-0.00153066,Non directed motion
492,2018-02-15 18:04:52,0.00110128,-0.273491,0.949669,0.0982413,9.06395e-05,-0.000469312,-0.000541325,Non directed motion
493,2018-02-15 18:04:52,0.00909596,-0.273283,0.949773,0.0970947,-0.00401731,-0.000573336,0.00450531,Non directed motion
494,2018-02-15 18:04:52,0.0186146,-0.273023,0.949981,0.095844,-0.00427733,-0.0046813,0.00965597,Non directed motion
495,2018-02-15 18:04:52,0.0281813,-0.272763,0.950085,0.0945413,-0.0085373,-0.0086853,0.0109587,Non directed motion
496,2018-02-15 18:04:52,0.041652,-0.272555,0.950241,0.0931347,-0.0126453,-0.00884134,0.0201653,Non directed motion
497,2018-02-15 18:04:52,0.0469587,-0.272503,0.950345,0.091884,-0.0165973,-0.00894534,0.021416,Non directed motion
498,2018-02-15 18:04:52,0.048156,-0.272399,0.950449,0.0908947,-0.0167013,-0.00904934,0.0224053,Non directed motion
499,2018-02-15 18:04:52,0.0527853,-0.272347,0.950501,0.0902693,-0.0167533,-0.00910134,0.0269307,Non directed motion
500,2018-02-15 18:04:53,0.0453494,-0.272243,0.950553,0.0900613,-0.0168573,-0.00525334,0.0232387,Non directed motion
501,2018-02-15 18:04:53,0.0531493,-0.272087,0.950501,0.0901653,-0.0248133,-0.00910133,0.0192347,Non directed motion
502,2018-02-15 18:04:53,0.0606893,-0.271827,0.950345,0.0905293,-0.0289733,-0.00894534,0.0227707,Non directed motion
503,2018-02-15 18:04:53,0.060428,-0.271515,0.950137,0.0908947,-0.0331853,-0.00873734,0.0185054,Non directed motion
504,2018-02-15 18:04:53,0.0605307,-0.271151,0.949981,0.091,-0.0335493,-0.00858134,0.0184,Non directed motion
505,2018-02-15 18:04:53,0.068748,-0.270787,0.949929,0.0908947,-0.0300134,-0.0163293,0.0224053,Non directed motion
506,2018-02-15 18:04:53,0.0538775,-0.270527,0.949981,0.0904773,-0.0224734,-0.00858139,0.0228227,Non directed motion
507,2018-02-15 18:04:53,0.0608958,-0.270267,0.950189,0.089748,-0.0344332,0.00291057,0.023552,Non directed motion
508,2018-02-15 18:04:53,0.0679733,-0.270059,0.950555,0.0891227,-0.0307413,-0.0130547,0.0241773,Non directed motion
509,2018-02-15 18:04:53,0.0727067,-0.269799,0.950816,0.0888107,-0.0310013,-0.017216,0.0244893,Non directed motion
510,2018-02-15 18:04:53,0.069328,-0.269539,0.950973,0.0887067,-0.0273613,-0.0134733,0.0284933,Non directed motion
511,2018-02-15 18:04:53,0.069328,-0.269331,0.951079,0.08902,-0.0353693,-0.00967867,0.02428,Non directed motion
512,2018-02-15 18:04:53,0.053572,-0.269071,0.951132,0.0894893,-0.0317293,-0.005832,0.0160107,Non directed motion
513,2018-02-15 18:04:53,0.0615293,-0.268655,0.951289,0.0899053,-0.0321453,-0.00988932,0.0194947,Non directed motion
514,2018-02-15 18:04:53,0.0579427,-0.268239,0.951499,0.0902173,-0.0286613,-0.0100987,0.0191827,Non directed motion
515,2018-02-15 18:04:53,0.0466614,-0.267821,0.951656,0.0903733,-0.0251787,-0.00635602,0.0151267,Non directed motion
516,2018-02-15 18:04:53,0.0355881,-0.267352,0.951813,0.0903733,-0.017848,-0.00261335,0.0151267,Non directed motion
517,2018-02-15 18:04:53,0.0362133,-0.266884,0.951971,0.0903733,-0.018316,-0.00277067,0.0151267,Non directed motion
518,2018-02-15 18:04:53,0.0484346,-0.266468,0.952128,0.0904253,-0.022632,-0.00682797,0.0189746,Non directed motion
519,2018-02-15 18:04:53,0.048904,-0.266104,0.952233,0.0904253,-0.022996,-0.00693333,0.0189747,Non directed motion
520,2018-02-15 18:04:53,0.0612279,-0.265636,0.952389,0.0904253,-0.0312639,-0.0109893,0.0189747,Non directed motion
521,2018-02-15 18:04:53,0.053896,-0.26522,0.952545,0.0905293,-0.03558,-0.00724532,0.0110706,Non directed motion
522,2018-02-15 18:04:53,0.0440747,-0.26496,0.952753,0.0905813,-0.03584,-0.00355333,-0.00468136,Non directed motion
523,2018-02-15 18:04:53,0.056244,-0.2647,0.952909,0.0906347,-0.0244,-0.00370933,-0.0281347,Non directed motion
524,2018-02-15 18:04:53,0.0761826,-0.26444,0.953065,0.090688,-0.01286,0.00783466,-0.055488,Non directed motion
525,2018-02-15 18:04:54,0.0917773,-0.26418,0.953273,0.0905307,-0.00922001,0.0115267,-0.0710306,Non directed motion
526,2018-02-15 18:04:54,0.103473,-0.26392,0.953533,0.0904267,-0.00558001,0.0152667,-0.0826266,Non directed motion
527,2018-02-15 18:04:54,0.107221,-0.26366,0.953793,0.0903747,-0.00584,0.0110067,-0.0903746,Non directed motion
528,2018-02-15 18:04:54,0.0951773,-0.263452,0.953949,0.0903747,0.00565194,0.00695069,-0.0825747,Non directed motion
529,2018-02-15 18:04:54,0.0928719,-0.263192,0.954053,0.0904267,0.013192,-0.00485327,-0.0748267,Non directed motion
530,2018-02-15 18:04:54,0.112424,-0.262984,0.954157,0.0905827,0.0324839,-0.00885731,-0.0710827,Non directed motion
531,2018-02-15 18:04:54,0.117953,-0.262724,0.954313,0.0908427,0.0400239,0.00268658,-0.0752426,Non directed motion
532,2018-02-15 18:04:54,0.117641,-0.262412,0.954469,0.0909987,0.035812,0.00253067,-0.0792986,Non directed motion
533,2018-02-15 18:04:54,0.121124,-0.262047,0.954677,0.0911547,0.0315466,0.00622267,-0.0833546,Non directed motion
534,2018-02-15 18:04:54,0.100999,-0.261629,0.954833,0.0911027,0.0233293,0.00606666,-0.0716026,Non directed motion
535,2018-02-15 18:04:54,0.0687613,-0.26116,0.955041,0.0908427,0.01896,0.00195867,-0.0478427,Non directed motion
536,2018-02-15 18:04:54,0.0401587,-0.260587,0.955197,0.0902693,0.0183867,0.00180267,-0.0199693,Non directed motion
537,2018-02-15 18:04:54,0.0363906,-0.259961,0.955509,0.08928,0.0216613,-0.00240933,0.01232,Non directed motion
538,2018-02-15 18:04:54,0.0645253,-0.259232,0.955823,0.0880293,0.020932,-0.00272267,0.0408706,Non directed motion
539,2018-02-15 18:04:54,0.0965599,-0.258347,0.95624,0.0867267,0.0200467,-0.01094,0.0655733,Non directed motion
540,2018-02-15 18:04:54,0.105033,-0.257357,0.956552,0.085476,0.0190573,-0.011252,0.074724,Non directed motion
541,2018-02-15 18:04:54,0.0973894,-0.256264,0.956812,0.0844867,0.017964,-0.00761202,0.0718134,Non directed motion
542,2018-02-15 18:04:54,0.0814281,-0.255065,0.95702,0.0837573,0.0128654,-2.00475e-05,0.0685427,Non directed motion
543,2018-02-15 18:04:54,0.0655681,-0.253972,0.95728,0.083184,0.00397206,-0.000279999,0.0613161,Non directed motion
544,2018-02-15 18:04:54,0.0603787,-0.253087,0.957332,0.082976,0.00698664,0.00356797,0.0498241,Non directed motion
545,2018-02-15 18:04:54,0.0595413,-0.252097,0.957228,0.083028,0.0098973,0.0115719,0.0380721,Non directed motion
546,2018-02-15 18:04:54,0.058292,-0.251316,0.957332,0.083392,0.016916,0.011468,0.029908,Non directed motion
547,2018-02-15 18:04:54,0.0489813,-0.250535,0.957436,0.0840173,0.0200347,0.015264,0.0136827,Non directed motion
548,2018-02-15 18:04:54,0.0474707,-0.249909,0.957436,0.0849027,0.0194093,0.015264,0.0127973,Non directed motion
549,2018-02-15 18:04:54,0.041956,-0.249336,0.95728,0.0861,0.022736,0.01152,0.00770001,Non directed motion
550,2018-02-15 18:04:55,0.0475613,-0.248971,0.95702,0.0876107,0.0301707,0.01568,-0.00171064,Non directed motion
551,2018-02-15 18:04:55,0.0527106,-0.248605,0.956864,0.0890693,0.0298053,0.015836,-0.00706931,Non directed motion
552,2018-02-15 18:04:55,0.0654986,-0.248292,0.956812,0.0903187,0.033492,0.015888,-0.0161186,Non directed motion
553,2018-02-15 18:04:55,0.07434,-0.248136,0.95676,0.091464,0.033336,0.01594,-0.025064,Non directed motion
554,2018-02-15 18:04:55,0.0752813,-0.24824,0.956708,0.0923493,0.02944,0.015992,-0.0298493,Non directed motion
555,2018-02-15 18:04:55,0.0638934,-0.248344,0.956812,0.0926613,0.0217441,0.015888,-0.0262614,Non directed motion
556,2018-02-15 18:04:55,0.0516734,-0.248292,0.957072,0.0924533,0.0138921,0.011728,-0.0260533,Non directed motion
557,2018-02-15 18:04:55,0.0388828,-0.248135,0.957332,0.09188,0.0137347,0.00746804,-0.0176801,Non directed motion
558,2018-02-15 18:04:55,0.01782,-0.247717,0.957644,0.0910467,0.00941732,0.00325601,-0.00514667,Non directed motion
559,2018-02-15 18:04:55,0.0122533,-0.247092,0.957904,0.0902653,0.000991998,0.00689599,-0.00436533,Non directed motion
560,2018-02-15 18:04:55,0.00864798,-0.246415,0.95806,0.0897973,-0.00358533,-0.00106,0.00400266,Non directed motion
561,2018-02-15 18:04:55,0.00704932,-0.245893,0.958216,0.0896413,-0.000206664,0.002684,0.00415866,Non directed motion
562,2018-02-15 18:04:55,0.003668,-0.245373,0.958164,0.0900053,-0.000726663,0.002736,-0.000205335,Non directed motion
563,2018-02-15 18:04:55,0.014796,-0.244853,0.95806,0.0908907,-0.00514665,0.00673999,0.00290932,Non directed motion
564,2018-02-15 18:04:55,0.0219706,-0.244333,0.957851,0.0922453,-0.00956665,0.00694933,0.00545465,Non directed motion
565,2018-02-15 18:04:55,0.02488,-0.243813,0.957643,0.093964,-0.0139866,0.00715733,0.003736,Non directed motion
566,2018-02-15 18:04:55,0.0235773,-0.243345,0.957539,0.0958387,-0.0144547,0.00336136,0.00576131,Non directed motion
567,2018-02-15 18:04:55,0.0271466,-0.242929,0.957643,0.0977667,-0.0148707,-0.00064264,0.0116333,Non directed motion
568,2018-02-15 18:04:55,0.0394292,-0.242825,0.957851,0.0996947,-0.0149747,0.00304931,0.0214052,Non directed motion
569,2018-02-15 18:04:55,0.02766,-0.242668,0.957955,0.101727,-0.011232,-0.000954632,0.0154734,Non directed motion
570,2018-02-15 18:04:55,0.0257853,-0.242407,0.958007,0.103915,-0.0114933,-0.00100666,0.0132853,Non directed motion
571,2018-02-15 18:04:55,0.0198026,-0.242093,0.957955,0.106259,-0.0118067,-0.00485466,0.0031413,Non directed motion
572,2018-02-15 18:04:55,0.0278253,-0.241572,0.957955,0.108343,-0.012328,-0.000954668,-0.0145427,Non directed motion
573,2018-02-15 18:04:55,0.0497173,-0.240999,0.958007,0.110009,-0.00510133,-0.00490666,-0.0397093,Non directed motion
574,2018-02-15 18:04:55,0.076672,-0.240477,0.958059,0.111208,-0.00172267,0.00674132,-0.068208,Non directed motion
575,2018-02-15 18:04:56,0.108735,-0.24006,0.958215,0.111989,0.00565999,0.0105853,-0.0924893,Non directed motion
576,2018-02-15 18:04:56,0.124021,-0.239591,0.958371,0.112301,0.00909066,0.0143293,-0.100601,Non directed motion
577,2018-02-15 18:04:56,0.111388,-0.239173,0.958631,0.112145,0.0125733,0.00616937,-0.0926454,Non directed motion
578,2018-02-15 18:04:56,0.0945921,-0.238808,0.958944,0.111728,0.016108,0.00195602,-0.0765281,Non directed motion
579,2018-02-15 18:04:56,0.0824587,-0.238495,0.959205,0.111259,0.0236946,-0.00220531,-0.0565588,Non directed motion
580,2018-02-15 18:04:56,0.0660841,-0.238183,0.959363,0.110739,0.0193827,-0.00626264,-0.0404388,Non directed motion
581,2018-02-15 18:04:56,0.0379055,-0.237767,0.95952,0.110219,0.0111667,-0.0142199,-0.0125189,Non directed motion
582,2018-02-15 18:04:56,0.0286252,-0.237455,0.959625,0.109855,0.0069547,-0.0143253,0.00734516,Non directed motion
583,2018-02-15 18:04:56,0.0502307,-0.237195,0.959572,0.109647,-0.00500533,-0.014272,0.0309534,Non directed motion
584,2018-02-15 18:04:56,0.0736774,-0.237143,0.959467,0.109647,-0.00505734,-0.0180667,0.0505534,Non directed motion
585,2018-02-15 18:04:56,0.108516,-0.237143,0.959361,0.109803,-0.0128573,-0.0218613,0.0737973,Non directed motion
586,2018-02-15 18:04:56,0.147099,-0.237195,0.959204,0.110011,-0.0245053,-0.029504,0.0930893,Non directed motion
587,2018-02-15 18:04:56,0.177721,-0.237351,0.959047,0.110375,-0.0360493,-0.0332467,0.108425,Non directed motion
588,2018-02-15 18:04:56,0.172831,-0.237611,0.958837,0.110896,-0.0357893,-0.0291373,0.107904,Non directed motion
589,2018-02-15 18:04:56,0.148184,-0.237923,0.95868,0.111573,-0.0354773,-0.02118,0.0915267,Non directed motion
590,2018-02-15 18:04:56,0.139232,-0.238236,0.958471,0.112303,-0.043064,-0.0170707,0.0790974,Non directed motion
591,2018-02-15 18:04:56,0.126124,-0.238549,0.958261,0.113188,-0.0544506,-0.0129614,0.0587121,Non directed motion
592,2018-02-15 18:04:56,0.0699137,-0.238809,0.958,0.114177,-0.0541907,-0.00100007,0.0147229,Non directed motion
593,2018-02-15 18:04:56,0.0745064,-0.239017,0.957739,0.115063,-0.0461827,0.00706128,-0.0212624,Non directed motion
594,2018-02-15 18:04:56,0.0949452,-0.239173,0.957529,0.115948,-0.0381267,0.00727067,-0.0495478,Non directed motion
595,2018-02-15 18:04:56,0.103579,-0.239329,0.957321,0.116729,-0.0262708,0.00747867,-0.0698292,Non directed motion
596,2018-02-15 18:04:56,0.096508,-0.239433,0.957165,0.117407,-0.0144667,0.00763466,-0.0744067,Non directed motion
597,2018-02-15 18:04:56,0.0815853,-0.239485,0.957009,0.11798,-0.0105147,0.00389067,-0.06718,Non directed motion
598,2018-02-15 18:04:56,0.0820533,-0.239485,0.956957,0.118396,-0.0105147,0.00394267,-0.067596,Non directed motion
599,2018-02-15 18:04:56,0.057644,-0.239537,0.956853,0.11876,0.00123732,0.00014667,-0.05626,Non directed motion
600,2018-02-15 18:04:57,0.0387174,-0.239589,0.956749,0.119177,0.00518933,0.000250666,-0.0332774,Non directed motion
601,2018-02-15 18:04:57,0.022776,-0.239641,0.956593,0.119541,0.00914132,-0.00349332,-0.0101414,Non directed motion
602,2018-02-15 18:04:57,0.0254772,-0.239693,0.956437,0.119853,0.00919333,-0.00723732,0.00904659,Non directed motion
603,2018-02-15 18:04:57,0.0484092,-0.239693,0.956281,0.120165,0.0169933,-0.00318135,0.0282346,Non directed motion
604,2018-02-15 18:04:57,0.0615946,-0.239693,0.956177,0.120321,0.0208933,0.000822644,0.0398786,Non directed motion
605,2018-02-15 18:04:57,0.0654946,-0.239693,0.956125,0.120373,0.0169934,0.00477464,0.0437266,Non directed motion
606,2018-02-15 18:04:57,0.0852505,-0.239641,0.955969,0.120321,0.0287412,0.00883064,0.0476786,Non directed motion
607,2018-02-15 18:04:57,0.0932066,-0.239693,0.955865,0.120321,0.0326933,0.0050347,0.0554786,Non directed motion
608,2018-02-15 18:04:57,0.0973147,-0.239745,0.955761,0.120269,0.0327454,0.00123868,0.0633306,Non directed motion
609,2018-02-15 18:04:57,0.101215,-0.239693,0.955657,0.120321,0.0404933,0.00524267,0.0554787,Non directed motion
610,2018-02-15 18:04:57,0.0927907,-0.239381,0.955605,0.120685,0.0401813,0.00529467,0.0473147,Non directed motion
611,2018-02-15 18:04:57,0.0802053,-0.239173,0.955605,0.121363,0.0360733,0.00529467,0.0388373,Non directed motion
612,2018-02-15 18:04:57,0.079528,-0.239537,0.955449,0.12256,0.0325373,0.00935066,0.03764,Non directed motion
613,2018-02-15 18:04:57,0.0749547,-0.240109,0.955188,0.123967,0.0370093,0.009612,0.0283333,Non directed motion
614,2018-02-15 18:04:57,0.0588854,-0.240733,0.954823,0.125425,0.0337333,0.00997733,0.0151747,Non directed motion
615,2018-02-15 18:04:57,0.0468667,-0.241409,0.954563,0.12678,0.0305093,0.0142373,0.00212005,Non directed motion
616,2018-02-15 18:04:57,0.0484,-0.242085,0.954407,0.127821,0.0272854,0.0143933,-0.0067213,Non directed motion
617,2018-02-15 18:04:57,0.0538666,-0.242815,0.954303,0.128655,0.0240147,0.0144973,-0.0153546,Non directed motion
618,2018-02-15 18:04:57,0.062968,-0.243387,0.954251,0.129332,0.0245867,0.0145493,-0.023832,Non directed motion
619,2018-02-15 18:04:57,0.059692,-0.243803,0.954303,0.129592,0.0211027,0.0144973,-0.024092,Non directed motion
620,2018-02-15 18:04:57,0.0559001,-0.244063,0.954355,0.129592,0.0213627,0.0104454,-0.024092,Non directed motion
621,2018-02-15 18:04:57,0.036088,-0.244167,0.954459,0.12928,0.0136667,0.00644134,-0.01598,Non directed motion
622,2018-02-15 18:04:57,0.0431067,-0.244271,0.954667,0.128603,0.0137707,0.0101333,-0.0192027,Non directed motion
623,2018-02-15 18:04:57,0.0301053,-0.244271,0.954927,0.127561,0.00987067,0.00597333,-0.0142613,Non directed motion
624,2018-02-15 18:04:57,0.012684,-0.244115,0.955239,0.126208,0.00581467,0.00176134,-0.00510802,Non directed motion
625,2018-02-15 18:04:58,0.00730665,-0.243855,0.955655,0.124593,0.00555467,0.00134533,0.000406647,Non directed motion
626,2018-02-15 18:04:58,0.0162013,-0.243647,0.956019,0.122927,0.00144668,0.00488132,0.0098733,Non directed motion
627,2018-02-15 18:04:58,0.013344,-0.243491,0.956331,0.121416,0.00519065,0.000669349,0.007484,Non directed motion
628,2018-02-15 18:04:58,0.0181293,-0.243229,0.956539,0.120061,0.00492934,0.000461334,0.0127386,Non directed motion
629,2018-02-15 18:04:58,0.0258399,-0.242812,0.956695,0.118967,0.004512,-0.00359464,0.0177333,Non directed motion
630,2018-02-15 18:04:58,0.0181427,-0.242447,0.956695,0.118499,0.000246696,-0.00359467,0.0143014,Non directed motion
631,2018-02-15 18:04:58,0.0216546,-0.242185,0.956591,0.118551,-0.00391463,-0.00349067,0.0142493,Non directed motion
632,2018-02-15 18:04:58,0.0250853,-0.242029,0.956435,0.11902,-0.00407066,-0.00723464,0.01378,Non directed motion
633,2018-02-15 18:04:58,0.028204,-0.241977,0.956279,0.119697,-0.00412267,-0.00707866,0.0170027,Non directed motion
634,2018-02-15 18:04:58,0.0193107,-0.242133,0.956071,0.120427,-0.00786667,-0.00297067,0.00847333,Non directed motion
635,2018-02-15 18:04:58,0.0144213,-0.242289,0.955915,0.121104,-0.00771067,-0.00281467,0.003896,Non directed motion
636,2018-02-15 18:04:58,0.0109467,-0.242445,0.955811,0.121781,-0.00755467,-0.00271067,-0.000681328,Non directed motion
637,2018-02-15 18:04:58,0.010948,-0.242757,0.955655,0.122251,-0.00724267,-0.00255467,-0.00115066,Non directed motion
638,2018-02-15 18:04:58,0.0144333,-0.243121,0.955499,0.122356,-0.0107787,-0.00239867,-0.001256,Non directed motion
639,2018-02-15 18:04:58,0.0177093,-0.243537,0.955447,0.1222,-0.0142627,-0.00234667,-0.0011,Non directed motion
640,2018-02-15 18:04:58,0.0169293,-0.243953,0.955499,0.121784,-0.0138467,-0.00239867,-0.000683999,Non directed motion
641,2018-02-15 18:04:58,0.0235333,-0.244525,0.955551,0.121108,-0.0132747,-0.00245067,-0.00780796,Non directed motion
642,2018-02-15 18:04:58,0.022024,-0.245149,0.955551,0.120223,-0.0126507,-0.00245067,-0.00692267,Non directed motion
643,2018-02-15 18:04:58,0.0165107,-0.245773,0.955499,0.119285,-0.0081267,-0.00629864,-0.00208536,Non directed motion
644,2018-02-15 18:04:58,0.0185346,-0.246503,0.955395,0.118243,-0.0112973,-0.00619467,-0.00104267,Non directed motion
645,2018-02-15 18:04:58,0.0204546,-0.247284,0.955343,0.117096,-0.010516,-0.00614267,-0.00379597,Non directed motion
646,2018-02-15 18:04:58,0.0144719,-0.248065,0.955239,0.115899,-0.00193463,-0.00993865,-0.00259866,Non directed motion
647,2018-02-15 18:04:58,0.02678,-0.249003,0.955135,0.114857,0.0185027,-0.00203467,0.00624266,Non directed motion
648,2018-02-15 18:04:58,0.0284987,-0.249888,0.955083,0.113972,0.019388,-0.00198267,0.007128,Non directed motion
649,2018-02-15 18:04:58,0.0403706,-0.250669,0.955031,0.113191,-0.0188306,-0.00193067,0.0196093,Non directed motion
650,2018-02-15 18:04:59,0.0441667,-0.251451,0.954927,0.112409,-0.0258493,-0.00572666,0.0125907,Non directed motion
651,2018-02-15 18:04:59,0.0440093,-0.252284,0.954823,0.111629,-0.025016,-0.00952266,0.00947067,Non directed motion
652,2018-02-15 18:04:59,0.043696,-0.253013,0.954667,0.111057,-0.0242867,-0.00936667,0.0100427,Non directed motion
653,2018-02-15 18:04:59,0.0275734,-0.253691,0.954457,0.110693,-0.0197094,-0.00525735,0.0026067,Non directed motion
654,2018-02-15 18:04:59,0.0269987,-0.254316,0.954248,0.110433,-0.015184,-0.005048,0.00676664,Non directed motion
655,2018-02-15 18:04:59,0.0224734,-0.25494,0.954039,0.110225,-0.00676005,-0.00483867,0.0108746,Non directed motion
656,2018-02-15 18:04:59,0.0138921,-0.255564,0.953777,0.110121,-0.00223603,-0.00457734,0.0070787,Non directed motion
657,2018-02-15 18:04:59,0.0177906,-0.25624,0.953568,0.110017,0.00623993,-0.004368,0.00718267,Non directed motion
658,2018-02-15 18:04:59,0.0145146,-0.256916,0.953412,0.109913,0.006916,-0.000311993,0.00728665,Non directed motion
659,2018-02-15 18:04:59,0.0114333,-0.257436,0.953308,0.109705,0.007436,0.003692,-0.00030534,Non directed motion
660,2018-02-15 18:04:59,0.0157493,-0.257904,0.953256,0.109601,0.007904,0.003744,-0.00410134,Non directed motion
661,2018-02-15 18:04:59,0.0163213,-0.25832,0.953256,0.109445,0.00832,-0.000156,-0.00784533,Non directed motion
662,2018-02-15 18:04:59,0.0200653,-0.258632,0.953204,0.109237,0.004732,0.00379599,-0.0115373,Non directed motion
663,2018-02-15 18:04:59,0.0201693,-0.258944,0.953152,0.108977,0.00114401,0.003848,-0.0151773,Non directed motion
664,2018-02-15 18:04:59,0.0291093,-0.259256,0.953048,0.108613,-0.00244399,0.00785198,-0.0188133,Non directed motion
665,2018-02-15 18:04:59,0.0245854,-0.25962,0.952996,0.108301,-0.00208,0.00400401,-0.0185013,Non directed motion
666,2018-02-15 18:04:59,0.0240653,-0.259932,0.952892,0.107989,-0.001768,0.004108,-0.0181893,Non directed motion
667,2018-02-15 18:04:59,0.0234453,-0.260192,0.952788,0.107625,-0.00540798,0.004212,-0.0138254,Non directed motion
668,2018-02-15 18:04:59,0.0191294,-0.260452,0.952684,0.107365,-0.005148,0.004316,-0.00966536,Non directed motion
669,2018-02-15 18:04:59,0.0109654,-0.260712,0.95258,0.107157,-0.004888,0.000520029,-0.00555737,Non directed motion
670,2018-02-15 18:04:59,0.0104453,-0.261076,0.952528,0.106949,-0.000624037,0.000571998,-0.0092493,Non directed motion
671,2018-02-15 18:04:59,0.0164773,-0.261388,0.952372,0.106793,-0.00421199,-0.003172,-0.00909333,Non directed motion
