,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
507,2017-03-20 17:40:29,0.00867067,0.00962267,-0.8977,-0.412193,0.00199333,-0.000700002,0.00597733,Non directed motion
508,2017-03-20 17:40:29,0.00903464,0.00957067,-0.897596,-0.412401,0.00220131,-0.000804001,0.00602933,Non directed motion
509,2017-03-20 17:40:29,0.00848,0.00946667,-0.897544,-0.412609,-0.00149069,-0.000855983,0.00613333,Non directed motion
510,2017-03-20 17:40:29,0.014516,0.00925867,-0.897492,-0.412817,-0.00518267,0.00299198,0.00634133,Non directed motion
511,2017-03-20 17:40:29,0.012484,0.00905067,-0.89744,-0.413025,-0.00497467,-0.000960001,0.00654933,Non directed motion
512,2017-03-20 17:40:29,0.0125373,0.00878933,-0.89744,-0.413233,-0.00476667,-0.000959986,0.00681066,Non directed motion
513,2017-03-20 17:40:29,0.0142587,0.00858,-0.897336,-0.413597,-0.00440267,0.006736,0.00312,Non directed motion
514,2017-03-20 17:40:29,0.0112413,0.008476,-0.897284,-0.414119,-0.00388133,0.006684,-0.000676001,Non directed motion
515,2017-03-20 17:40:29,0.010512,0.008528,-0.897128,-0.414744,-0.003256,0.006528,-0.000728001,Non directed motion
516,2017-03-20 17:40:29,0.013632,0.00873733,-0.896816,-0.415421,-0.00647866,0.006216,-0.000937334,Non directed motion
517,2017-03-20 17:40:29,0.0143547,0.00894533,-0.896399,-0.416099,-0.00580133,0.00579867,0.00275465,Non directed motion
518,2017-03-20 17:40:29,0.00899601,0.00915333,-0.895929,-0.41688,-0.00112001,0.00142935,0.00644665,Non directed motion
519,2017-03-20 17:40:29,0.00738128,0.00941333,-0.895408,-0.417713,-0.00418664,0.000908,0.00228664,Non directed motion
520,2017-03-20 17:40:29,0.00306798,0.00972533,-0.894835,-0.418808,0.000807953,0.000334689,-0.00192533,Non directed motion
521,2017-03-20 17:40:29,0.011432,0.0100893,-0.894105,-0.420163,-0.00563733,0.00350535,-0.00228933,Non directed motion
522,2017-03-20 17:40:29,0.013456,0.0102973,-0.89348,-0.421621,-0.00417866,0.00677998,-0.00249732,Non directed motion
523,2017-03-20 17:40:29,0.00590932,0.0106093,-0.892751,-0.423132,-0.002668,0.00215065,0.00109067,Non directed motion
524,2017-03-20 17:40:29,0.00431065,0.0108173,-0.892073,-0.424799,-0.00100133,-0.00242666,0.000882657,Non directed motion
525,2017-03-20 17:40:30,0.00452933,0.0110773,-0.890979,-0.426673,0.000873337,0.000378664,-0.00327733,Non directed motion
526,2017-03-20 17:40:30,0.00398267,0.0112853,-0.88978,-0.428548,0.002748,-0.000820001,0.000414666,Non directed motion
527,2017-03-20 17:40:30,0.006924,0.0117547,-0.888633,-0.430736,0.004936,0.00193333,-5.46671e-05,Non directed motion
528,2017-03-20 17:40:30,0.01076,0.0121707,-0.887435,-0.432924,0.00322401,-0.00316533,-0.00437066,Non directed motion
529,2017-03-20 17:40:30,0.011028,0.01264,-0.885976,-0.435164,0.005464,-0.000724011,-0.00484,Non directed motion
530,2017-03-20 17:40:30,0.019408,0.0131613,-0.884413,-0.43756,0.00786,-0.00618666,-0.00536133,Non directed motion
531,2017-03-20 17:40:30,0.020144,0.0137347,-0.882799,-0.440008,0.010308,-0.00390135,-0.00593467,Non directed motion
532,2017-03-20 17:40:30,0.020672,0.014204,-0.881132,-0.4423,0.0087,-0.005568,-0.00640397,Non directed motion
533,2017-03-20 17:40:30,0.0212,0.0146733,-0.879413,-0.44454,0.01094,-0.00728667,-0.00297331,Non directed motion
534,2017-03-20 17:40:30,0.0227467,0.0150387,-0.877695,-0.44678,0.01318,-0.00900533,0.000561315,Non directed motion
535,2017-03-20 17:40:30,0.0299,0.015456,-0.876028,-0.449072,0.015472,-0.010672,-0.003756,Non directed motion
536,2017-03-20 17:40:30,0.026424,0.0159253,-0.874465,-0.451364,0.013864,-0.00833468,-0.00422532,Non directed motion
537,2017-03-20 17:40:30,0.034804,0.0165507,-0.872903,-0.453656,0.020056,-0.0137973,-0.000950667,Non directed motion
538,2017-03-20 17:40:30,0.0351747,0.017176,-0.871445,-0.455844,0.018344,-0.0152547,-0.001576,Non directed motion
539,2017-03-20 17:40:30,0.0394453,0.0178533,-0.87004,-0.458032,0.020532,-0.01666,-0.00225333,Non directed motion
540,2017-03-20 17:40:30,0.0414413,0.0185827,-0.868791,-0.460115,0.0226147,-0.0179093,0.000917329,Non directed motion
541,2017-03-20 17:40:30,0.047568,0.01952,-0.867593,-0.462041,0.0284413,-0.0152067,-0.00391999,Non directed motion
542,2017-03-20 17:40:30,0.0554787,0.0206147,-0.866396,-0.46376,0.03016,-0.020304,-0.00501467,Non directed motion
543,2017-03-20 17:40:30,0.055432,0.0218653,-0.865355,-0.465321,0.0239214,-0.0252453,-0.00626533,Non directed motion
544,2017-03-20 17:40:30,0.0671893,0.023324,-0.864313,-0.466779,0.0292787,-0.0262867,-0.011624,Non directed motion
545,2017-03-20 17:40:30,0.0671427,0.0248867,-0.863376,-0.468132,0.030632,-0.027224,-0.00928669,Non directed motion
546,2017-03-20 17:40:30,0.074896,0.0266053,-0.862439,-0.469329,0.0318294,-0.0281613,-0.0149054,Non directed motion
547,2017-03-20 17:40:30,0.0864453,0.028428,-0.861553,-0.470371,0.0367707,-0.0290467,-0.020628,Non directed motion
548,2017-03-20 17:40:30,0.089884,0.030304,-0.860824,-0.471204,0.037604,-0.029776,-0.022504,Non directed motion
549,2017-03-20 17:40:30,0.0931653,0.032232,-0.860148,-0.471881,0.0421813,-0.030452,-0.020532,Non directed motion
550,2017-03-20 17:40:31,0.0846413,0.034264,-0.859524,-0.472401,0.0349013,-0.031076,-0.018664,Non directed motion
551,2017-03-20 17:40:31,0.0877133,0.036504,-0.859108,-0.472817,0.0392173,-0.031492,-0.017004,Non directed motion
552,2017-03-20 17:40:31,0.0827253,0.038692,-0.858692,-0.473025,0.0355253,-0.031908,-0.015292,Non directed motion
553,2017-03-20 17:40:31,0.0618814,0.040932,-0.85838,-0.473129,0.0317293,-0.02052,-0.00963201,Non directed motion
554,2017-03-20 17:40:31,0.0643773,0.043172,-0.85812,-0.473025,0.0316253,-0.01688,-0.015872,Non directed motion
555,2017-03-20 17:40:31,0.0626133,0.04536,-0.857964,-0.472817,0.0236174,-0.017036,-0.02196,Non directed motion
556,2017-03-20 17:40:31,0.060744,0.047548,-0.857808,-0.472504,0.019404,-0.013292,-0.028048,Non directed motion
557,2017-03-20 17:40:31,0.0468665,0.049736,-0.857704,-0.472035,0.00323456,-0.0133959,-0.030236,Non directed motion
558,2017-03-20 17:40:31,0.0509588,0.051976,-0.857704,-0.471513,-0.0128867,-0.00559602,-0.032476,Non directed motion
559,2017-03-20 17:40:31,0.077224,0.054164,-0.857756,-0.470784,-0.025316,-0.00944396,-0.042464,Non directed motion
560,2017-03-20 17:40:31,0.0721841,0.056352,-0.858017,-0.469951,-0.0339494,-0.00138268,-0.036852,Non directed motion
561,2017-03-20 17:40:31,0.0983439,0.058488,-0.858227,-0.469117,-0.0425827,-0.00507323,-0.050688,Non directed motion
562,2017-03-20 17:40:31,0.134324,0.06052,-0.858436,-0.468232,-0.059068,0.030336,-0.04492,Non directed motion
563,2017-03-20 17:40:31,0.149411,0.062656,-0.858697,-0.467243,-0.0600574,0.0383973,-0.050956,Non directed motion
564,2017-03-20 17:40:31,0.152901,0.06474,-0.859063,-0.466201,-0.0845987,0.0348627,-0.03344,Non directed motion
565,2017-03-20 17:40:31,0.168349,0.06672,-0.859584,-0.465055,-0.0857453,0.043184,-0.03942,Non directed motion
566,2017-03-20 17:40:31,0.183701,0.0687,-0.860053,-0.463752,-0.087048,0.0592533,-0.0374,Non directed motion
567,2017-03-20 17:40:31,0.207056,0.0705227,-0.860627,-0.462293,-0.104107,0.0676266,-0.0353227,Non directed motion
568,2017-03-20 17:40:31,0.211015,0.0723453,-0.861148,-0.460679,-0.109621,0.072048,-0.0293454,Non directed motion
569,2017-03-20 17:40:31,0.226933,0.074168,-0.861825,-0.45896,-0.10744,0.0805253,-0.038968,Non directed motion
570,2017-03-20 17:40:31,0.22746,0.0759907,-0.862555,-0.457085,-0.109315,0.0812547,-0.0368907,Non directed motion
571,2017-03-20 17:40:31,0.235839,0.0776573,-0.863336,-0.455055,-0.107445,0.082036,-0.0463573,Non directed motion
572,2017-03-20 17:40:31,0.240267,0.07922,-0.864117,-0.452971,-0.113429,0.0789173,-0.04792,Non directed motion
573,2017-03-20 17:40:31,0.240951,0.0807307,-0.865003,-0.450783,-0.119517,0.0759027,-0.0455306,Non directed motion
574,2017-03-20 17:40:31,0.229987,0.0820853,-0.865992,-0.448491,-0.117909,0.076892,-0.0351853,Non directed motion
575,2017-03-20 17:40:32,0.226563,0.083232,-0.866929,-0.446199,-0.120201,0.0739293,-0.032432,Non directed motion
576,2017-03-20 17:40:32,0.215443,0.0843267,-0.867919,-0.443803,-0.118697,0.0710187,-0.0257267,Non directed motion
577,2017-03-20 17:40:32,0.196783,0.0855773,-0.868908,-0.441303,-0.121197,0.060308,-0.0152773,Non directed motion
578,2017-03-20 17:40:32,0.178279,0.086932,-0.869897,-0.438751,-0.112049,0.0612973,-0.00493201,Non directed motion
579,2017-03-20 17:40:32,0.166489,0.0885987,-0.870887,-0.436199,-0.102901,0.0583867,0.00520131,Non directed motion
580,2017-03-20 17:40:32,0.160203,0.0904747,-0.87172,-0.433543,-0.0937574,0.05142,0.0150253,Non directed motion
581,2017-03-20 17:40:32,0.169668,0.0923507,-0.872501,-0.430783,-0.0887174,0.0522013,0.0287493,Non directed motion
582,2017-03-20 17:40:32,0.167225,0.0943307,-0.873231,-0.428075,-0.0836253,0.0451307,0.0384694,Non directed motion
583,2017-03-20 17:40:32,0.168735,0.0962587,-0.874012,-0.425419,-0.0745813,0.045912,0.0482414,Non directed motion
584,2017-03-20 17:40:32,0.166344,0.0981867,-0.874845,-0.422815,-0.0693853,0.0428453,0.0541134,Non directed motion
585,2017-03-20 17:40:32,0.152303,0.100113,-0.875679,-0.420263,-0.0602373,0.0358786,0.0561867,Non directed motion
586,2017-03-20 17:40:32,0.137956,0.102093,-0.876512,-0.417763,-0.0510373,0.028812,0.0581067,Non directed motion
587,2017-03-20 17:40:32,0.131305,0.104125,-0.877345,-0.415315,-0.0416853,0.0257453,0.0638747,Non directed motion
588,2017-03-20 17:40:32,0.128863,0.106053,-0.878179,-0.412763,-0.0364373,0.0187787,0.0736467,Non directed motion
589,2017-03-20 17:40:32,0.106868,0.108033,-0.879012,-0.410211,-0.0233893,0.019612,0.0638667,Non directed motion
590,2017-03-20 17:40:32,0.0964694,0.110013,-0.879793,-0.407711,-0.0180893,0.0125933,0.0657867,Non directed motion
591,2017-03-20 17:40:32,0.082432,0.111888,-0.880731,-0.405211,-0.00888936,0.00963068,0.063912,Non directed motion
592,2017-03-20 17:40:32,0.0682894,0.113816,-0.881668,-0.402763,-0.00353736,0.00276803,0.061984,Non directed motion
593,2017-03-20 17:40:32,0.0699133,0.115744,-0.882553,-0.400211,0.00571062,-0.000246648,0.063956,Non directed motion
594,2017-03-20 17:40:32,0.0720881,0.117724,-0.883543,-0.397555,0.0108547,-0.00315739,0.058076,Non directed motion
595,2017-03-20 17:40:32,0.0820094,0.119704,-0.88448,-0.394793,0.0158934,-0.01002,0.056096,Non directed motion
596,2017-03-20 17:40:32,0.0799188,0.121736,-0.885521,-0.391876,0.020776,-0.00897872,0.050164,Non directed motion
597,2017-03-20 17:40:32,0.093476,0.12382,-0.886459,-0.388855,0.0255547,-0.0198413,0.04808,Non directed motion
598,2017-03-20 17:40:32,0.0873293,0.1258,-0.887552,-0.385781,0.0224813,-0.018748,0.0461,Non directed motion
599,2017-03-20 17:40:32,0.0809227,0.127988,-0.888593,-0.382604,0.023204,-0.0216067,0.036112,Non directed motion
600,2017-03-20 17:40:33,0.085748,0.130072,-0.890104,-0.379324,0.027724,-0.020096,0.037928,Non directed motion
601,2017-03-20 17:40:33,0.0904693,0.132208,-0.891667,-0.376044,0.028344,-0.0263333,0.035792,Non directed motion
602,2017-03-20 17:40:33,0.0914427,0.134083,-0.893177,-0.372503,0.0327027,-0.0326227,0.0261173,Non directed motion
603,2017-03-20 17:40:33,0.0883107,0.136011,-0.89474,-0.368961,0.0369613,-0.03106,0.0202893,Non directed motion
604,2017-03-20 17:40:33,0.084976,0.137885,-0.896459,-0.36542,0.04512,-0.0332413,0.0066147,Non directed motion
605,2017-03-20 17:40:33,0.0892813,0.13976,-0.898281,-0.361723,0.0531226,-0.0314187,0.00474,Non directed motion
606,2017-03-20 17:40:33,0.0974346,0.141583,-0.900156,-0.357973,0.0571733,-0.037344,0.00291734,Non directed motion
607,2017-03-20 17:40:33,0.101584,0.143509,-0.902135,-0.354328,0.0613281,-0.0392654,0.000990617,Non directed motion
608,2017-03-20 17:40:33,0.119409,0.145488,-0.904061,-0.350683,0.0693827,-0.0412387,-0.00878802,Non directed motion
609,2017-03-20 17:40:33,0.123976,0.147623,-0.905988,-0.347141,0.0698414,-0.039312,-0.0148227,Non directed motion
610,2017-03-20 17:40:33,0.143991,0.149757,-0.907863,-0.343496,0.073996,-0.0452373,-0.0247574,Non directed motion
611,2017-03-20 17:40:33,0.160053,0.15184,-0.909685,-0.339799,0.0741987,-0.0473147,-0.03854,Non directed motion
612,2017-03-20 17:40:33,0.172164,0.153767,-0.911508,-0.336205,0.0745053,-0.045492,-0.0521667,Non directed motion
613,2017-03-20 17:40:33,0.180479,0.155693,-0.913227,-0.332612,0.074812,-0.0476733,-0.0579933,Non directed motion
614,2017-03-20 17:40:33,0.173193,0.157516,-0.914893,-0.329071,0.0790707,-0.0460067,-0.048116,Non directed motion
615,2017-03-20 17:40:33,0.161956,0.159183,-0.916456,-0.325529,0.0794293,-0.044444,-0.0380827,Non directed motion
616,2017-03-20 17:40:33,0.139175,0.160693,-0.917967,-0.322248,0.080048,-0.0390333,-0.0200934,Non directed motion
617,2017-03-20 17:40:33,0.120244,0.162047,-0.919425,-0.319123,0.0847226,-0.0297747,-0.00574671,Non directed motion
618,2017-03-20 17:40:33,0.117119,0.163244,-0.92078,-0.316155,0.0817547,-0.02842,-0.006944,Non directed motion
619,2017-03-20 17:40:33,0.106141,0.164233,-0.922083,-0.313291,0.0788906,-0.0232174,-0.00403333,Non directed motion
620,2017-03-20 17:40:33,0.10286,0.165015,-0.923333,-0.310479,0.0721786,-0.0258667,-0.00481469,Non directed motion
621,2017-03-20 17:40:33,0.103479,0.165692,-0.924636,-0.307823,0.0656227,-0.028464,-0.00939202,Non directed motion
622,2017-03-20 17:40:33,0.104353,0.166265,-0.925835,-0.305323,0.0631226,-0.0272653,-0.0139653,Non directed motion
623,2017-03-20 17:40:33,0.0934826,0.166733,-0.926929,-0.302979,0.0568787,-0.0261707,-0.0104333,Non directed motion
624,2017-03-20 17:40:33,0.0829213,0.167149,-0.927919,-0.300791,0.0546907,-0.0251813,-0.00304934,Non directed motion
625,2017-03-20 17:40:34,0.0841653,0.167461,-0.928856,-0.29876,0.05266,-0.024244,-0.00726132,Non directed motion
626,2017-03-20 17:40:34,0.0784267,0.167617,-0.929689,-0.296833,0.0546333,-0.0234107,0.000382671,Non directed motion
627,2017-03-20 17:40:34,0.0678667,0.167825,-0.930523,-0.295115,0.0451147,-0.0186773,0.00407467,Non directed motion
628,2017-03-20 17:40:34,0.0614667,0.168033,-0.931252,-0.293552,0.039652,-0.017948,0.00386667,Non directed motion
629,2017-03-20 17:40:34,0.0513747,0.168241,-0.931929,-0.292145,0.0343453,-0.0133707,0.00365867,Non directed motion
630,2017-03-20 17:40:34,0.0424933,0.168501,-0.932503,-0.290895,0.0330947,-0.00889734,-0.000501317,Non directed motion
631,2017-03-20 17:40:34,0.0489386,0.168761,-0.933024,-0.289801,0.0359013,-0.012276,-0.00076133,Non directed motion
632,2017-03-20 17:40:34,0.0360399,0.169021,-0.933545,-0.288864,0.027164,-0.00785466,-0.0010213,Non directed motion
633,2017-03-20 17:40:34,0.0325906,0.169229,-0.933911,-0.288031,0.0224306,-0.00748931,0.00267065,Non directed motion
634,2017-03-20 17:40:34,0.0226707,0.169593,-0.934276,-0.287353,0.0178533,-0.00322402,-0.00159333,Non directed motion
635,2017-03-20 17:40:34,0.0221493,0.169853,-0.934484,-0.28678,0.01338,-0.006916,-0.00185332,Non directed motion
636,2017-03-20 17:40:34,0.0214053,0.170009,-0.934744,-0.286259,0.0128586,-0.006656,0.00189067,Non directed motion
637,2017-03-20 17:40:34,0.01262,0.170217,-0.934952,-0.285789,0.00448934,-0.00644799,0.00168267,Non directed motion
638,2017-03-20 17:40:34,0.00799067,0.170321,-0.93516,-0.285372,0.004072,-0.00234,0.00157867,Non directed motion
639,2017-03-20 17:40:34,0.003904,0.170425,-0.935264,-0.285007,-0.000193331,-0.002236,0.00147467,Non directed motion
640,2017-03-20 17:40:34,0.003384,0.170581,-0.935264,-0.284799,-0.000401331,0.001664,0.00131867,Non directed motion
641,2017-03-20 17:40:34,0.007076,0.171049,-0.935316,-0.284591,-0.000609331,0.00561599,0.00085067,Non directed motion
642,2017-03-20 17:40:34,0.0146666,0.171467,-0.935524,-0.284591,-0.00450932,0.005824,0.00433333,Non directed motion
643,2017-03-20 17:40:34,0.0178893,0.171832,-0.935524,-0.284903,-0.00419733,0.005824,0.00786799,Non directed motion
644,2017-03-20 17:40:34,0.0208521,0.172145,-0.935368,-0.285371,-0.00762933,0.00566803,0.00755473,Non directed motion
645,2017-03-20 17:40:34,0.0311974,0.172355,-0.935004,-0.286152,-0.00684802,0.009204,0.0151454,Non directed motion
646,2017-03-20 17:40:34,0.0371226,0.17272,-0.934536,-0.287193,-0.00970664,0.008736,0.01868,Non directed motion
647,2017-03-20 17:40:34,0.0312427,0.172876,-0.933859,-0.28834,-0.00466,0.00805867,0.018524,Non directed motion
648,2017-03-20 17:40:34,0.0285347,0.17324,-0.932921,-0.289747,-0.00325334,0.00712133,0.01816,Non directed motion
649,2017-03-20 17:40:34,0.0290493,0.173969,-0.931828,-0.291309,-0.00559066,0.00602801,0.0174307,Non directed motion
650,2017-03-20 17:40:35,0.033256,0.174855,-0.930787,-0.292976,-0.003924,0.00888666,0.0204453,Non directed motion
651,2017-03-20 17:40:35,0.0294027,0.175896,-0.929433,-0.294435,-0.00246533,0.00753333,0.019404,Non directed motion
652,2017-03-20 17:40:35,0.0213893,0.176937,-0.928132,-0.296205,-0.000694662,0.002332,0.0183627,Non directed motion
653,2017-03-20 17:40:35,0.0290786,0.177563,-0.926517,-0.297976,-0.00672398,0.00461733,0.0177373,Non directed motion
654,2017-03-20 17:40:35,0.02434,0.178344,-0.924643,-0.300059,-0.00464133,0.00274267,0.016956,Non directed motion
655,2017-03-20 17:40:35,0.0199667,0.178968,-0.923237,-0.302403,-0.00229733,0.00133733,0.016332,Non directed motion
656,2017-03-20 17:40:35,0.0197946,0.179696,-0.922092,-0.304799,9.86694e-05,0.00409198,0.015604,Non directed motion
657,2017-03-20 17:40:35,0.0182707,0.180477,-0.920947,-0.307195,0.00639467,-0.000953363,0.0109227,Non directed motion
658,2017-03-20 17:40:35,0.0288826,0.181259,-0.919801,-0.309643,0.00884265,-0.00599865,0.0140413,Non directed motion
659,2017-03-20 17:40:35,0.0236347,0.182144,-0.918708,-0.311987,0.00728667,-0.003192,0.013156,Non directed motion
660,2017-03-20 17:40:35,0.0219733,0.183135,-0.917719,-0.314227,0.00952667,-0.00418134,0.00826533,Non directed motion
661,2017-03-20 17:40:35,0.0242133,0.184072,-0.916729,-0.316415,0.0117147,-0.00517067,0.007328,Non directed motion
662,2017-03-20 17:40:35,0.0265053,0.184957,-0.915688,-0.318551,0.0138507,-0.006212,0.00644267,Non directed motion
663,2017-03-20 17:40:35,0.0287973,0.185843,-0.914699,-0.320739,0.0160387,-0.00720134,0.00555733,Non directed motion
664,2017-03-20 17:40:35,0.0273453,0.186467,-0.913761,-0.322873,0.0181733,-0.00813867,0.00103333,Non directed motion
665,2017-03-20 17:40:35,0.0296893,0.186831,-0.91298,-0.3248,0.0162,-0.00892,0.00456933,Non directed motion
666,2017-03-20 17:40:35,0.0320333,0.186935,-0.912355,-0.326623,0.0180227,-0.00954534,0.00446533,Non directed motion
667,2017-03-20 17:40:35,0.034376,0.186727,-0.911887,-0.328289,0.0157893,-0.0100133,0.00857332,Non directed motion
668,2017-03-20 17:40:35,0.040568,0.186309,-0.911523,-0.3298,0.0173,-0.0103773,0.0128906,Non directed motion
669,2017-03-20 17:40:35,0.0390119,0.18584,-0.911107,-0.331259,0.0148587,-0.0146933,0.00945997,Non directed motion
670,2017-03-20 17:40:35,0.033244,0.185371,-0.910795,-0.332509,0.0161093,-0.0111053,0.00602938,Non directed motion
671,2017-03-20 17:40:35,0.038864,0.185005,-0.910535,-0.333604,0.013304,-0.0113653,0.0141946,Non directed motion
672,2017-03-20 17:40:35,0.0323666,0.184901,-0.910327,-0.334595,0.0142947,-0.0115734,0.00649863,Non directed motion
673,2017-03-20 17:40:35,0.0283667,0.184953,-0.910067,-0.33548,0.01128,-0.0157333,-0.00135335,Non directed motion
674,2017-03-20 17:40:35,0.03336,0.185005,-0.909859,-0.336313,0.0121133,-0.0159413,-0.00530535,Non directed motion
675,2017-03-20 17:40:36,0.042096,0.185005,-0.909599,-0.336989,0.0166893,-0.0162013,-0.00920534,Non directed motion
676,2017-03-20 17:40:36,0.042824,0.185005,-0.909443,-0.337561,0.0172613,-0.0163573,-0.00920534,Non directed motion
677,2017-03-20 17:40:36,0.043396,0.184901,-0.909235,-0.338029,0.0138293,-0.0165653,-0.0130013,Non directed motion
678,2017-03-20 17:40:36,0.0491653,0.184797,-0.909235,-0.338497,0.0220973,-0.0204653,0.00660263,Non directed motion
679,2017-03-20 17:40:36,0.0633106,0.184484,-0.909339,-0.338965,0.0186653,-0.0359613,-0.00868397,Non directed motion
680,2017-03-20 17:40:36,0.0398574,0.184171,-0.909443,-0.339329,0.00732937,-0.0202574,-0.0122707,Non directed motion
681,2017-03-20 17:40:36,0.0358014,0.183859,-0.909599,-0.339641,0.00374135,-0.0162014,-0.0158587,Non directed motion
682,2017-03-20 17:40:36,0.0396507,0.183651,-0.909703,-0.339797,-0.0118027,-0.00439731,-0.0234506,Non directed motion
683,2017-03-20 17:40:36,0.0393387,0.183495,-0.909807,-0.339849,-0.0195507,-0.000393248,-0.0193948,Non directed motion
684,2017-03-20 17:40:36,0.0777521,0.183495,-0.909755,-0.339797,-0.0235027,0.0152547,-0.0389946,Non directed motion
685,2017-03-20 17:40:36,0.0933,0.183651,-0.909703,-0.339953,-0.0350467,0.0269027,-0.0313506,Non directed motion
686,2017-03-20 17:40:36,0.093148,0.183859,-0.909651,-0.340161,-0.0426387,0.0346507,-0.0158587,Non directed motion
687,2017-03-20 17:40:36,0.093044,0.183963,-0.909651,-0.340369,-0.0463306,0.0307507,-0.0159627,Non directed motion
688,2017-03-20 17:40:36,0.084932,0.183911,-0.909703,-0.340681,-0.0265187,0.0503027,-0.00811066,Non directed motion
689,2017-03-20 17:40:36,0.0920067,0.183703,-0.909651,-0.340941,-0.0418587,0.0463507,0.00379733,Non directed motion
690,2017-03-20 17:40:36,0.12268,0.183443,-0.909443,-0.341305,-0.0375947,0.0696426,-0.0154427,Non directed motion
691,2017-03-20 17:40:36,0.165372,0.183183,-0.909181,-0.341827,-0.0565733,0.0927813,0.0160173,Non directed motion
692,2017-03-20 17:40:36,0.152889,0.183027,-0.908868,-0.342452,-0.067748,0.0650681,0.0200733,Non directed motion
693,2017-03-20 17:40:36,0.144151,0.182923,-0.908503,-0.343129,-0.0709707,0.0452027,0.0279773,Non directed motion
694,2017-03-20 17:40:36,0.15496,0.182819,-0.908033,-0.343755,-0.0703454,0.0486333,0.0359813,Non directed motion
695,2017-03-20 17:40:36,0.157609,0.182767,-0.907408,-0.344432,-0.077468,0.0441079,0.0360334,Non directed motion
696,2017-03-20 17:40:36,0.148611,0.182611,-0.906783,-0.345161,-0.0728386,0.0356826,0.0400893,Non directed motion
697,2017-03-20 17:40:36,0.135972,0.182351,-0.906313,-0.345891,-0.0643093,0.0274133,0.0442493,Non directed motion
698,2017-03-20 17:40:36,0.135033,0.181987,-0.905844,-0.346724,-0.063476,0.026944,0.0446133,Non directed motion
699,2017-03-20 17:40:36,0.137943,0.181571,-0.905323,-0.347609,-0.0586907,0.0303227,0.0489293,Non directed motion
700,2017-03-20 17:40:37,0.133105,0.181049,-0.904853,-0.348599,-0.0616013,0.0259533,0.0455506,Non directed motion
701,2017-03-20 17:40:37,0.108828,0.18032,-0.904436,-0.349588,-0.052712,0.021636,0.03448,Non directed motion
702,2017-03-20 17:40:37,0.0768987,0.179539,-0.904019,-0.350681,-0.0438187,0.0134187,0.0196613,Non directed motion
703,2017-03-20 17:40:37,0.0412254,0.178601,-0.903601,-0.351775,-0.0388253,0.00130135,0.00109869,Non directed motion
704,2017-03-20 17:40:37,0.0580519,0.177508,-0.903184,-0.352972,-0.029828,-0.00701598,-0.0212079,Non directed motion
705,2017-03-20 17:40:37,0.0677173,0.176259,-0.902819,-0.354223,-0.0168774,-0.0112813,-0.0395586,Non directed motion
706,2017-03-20 17:40:37,0.0614747,0.174853,-0.902505,-0.355473,-0.0078267,-0.0115947,-0.0420533,Non directed motion
707,2017-03-20 17:40:37,0.0576787,0.173395,-0.902088,-0.356672,0.00117205,-0.015912,-0.0405946,Non directed motion
708,2017-03-20 17:40:37,0.0578879,0.17204,-0.901723,-0.357871,0.0101707,-0.0201773,-0.0275399,Non directed motion
709,2017-03-20 17:40:37,0.0462466,0.170635,-0.901357,-0.359069,0.0152694,-0.0205427,-0.0104346,Non directed motion
710,2017-03-20 17:40:37,0.0439427,0.169333,-0.901044,-0.36032,0.02052,-0.020856,0.00256667,Non directed motion
711,2017-03-20 17:40:37,0.058404,0.168136,-0.900679,-0.361519,0.0256187,-0.0251213,0.00766398,Non directed motion
712,2017-03-20 17:40:37,0.0572654,0.166991,-0.900313,-0.362769,0.0307693,-0.0215867,0.00490933,Non directed motion
713,2017-03-20 17:40:37,0.0717267,0.165949,-0.899948,-0.364124,0.039924,-0.025852,0.00595065,Non directed motion
714,2017-03-20 17:40:37,0.068408,0.165064,-0.899583,-0.365427,0.0451267,-0.0223173,-0.000964007,Non directed motion
715,2017-03-20 17:40:37,0.0810467,0.164335,-0.899217,-0.366729,0.0464293,-0.0343827,-0.000234674,Non directed motion
716,2017-03-20 17:40:37,0.101585,0.163501,-0.898748,-0.368032,0.047732,-0.038752,-0.0151013,Non directed motion
717,2017-03-20 17:40:37,0.103096,0.163136,-0.898071,-0.369231,0.0528307,-0.0394293,-0.010836,Non directed motion
718,2017-03-20 17:40:37,0.108355,0.163084,-0.897497,-0.370168,0.057668,-0.0439027,-0.00678402,Non directed motion
719,2017-03-20 17:40:37,0.107581,0.16324,-0.89708,-0.371001,0.0663014,-0.04042,0.000860079,Non directed motion
720,2017-03-20 17:40:37,0.123651,0.163552,-0.896871,-0.371573,0.0746734,-0.0367293,0.0122481,Non directed motion
721,2017-03-20 17:40:37,0.13166,0.163864,-0.896609,-0.371833,0.0788333,-0.0252907,0.0275361,Non directed motion
722,2017-03-20 17:40:37,0.131295,0.164489,-0.896557,-0.372041,0.0673413,-0.0253427,0.0386107,Non directed motion
723,2017-03-20 17:40:37,0.130565,0.165115,-0.896609,-0.371989,0.0633893,-0.0252907,0.0418853,Non directed motion
724,2017-03-20 17:40:37,0.121725,0.165739,-0.896817,-0.371781,0.0592813,-0.0289827,0.0334613,Non directed motion
725,2017-03-20 17:40:38,0.105085,0.166259,-0.897077,-0.371521,0.0512213,-0.0287227,0.0251413,Non directed motion
