,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
3806,2017-09-07 21:20:46,0.121965,0.28526,0.960268,0.0781733,-0.08606,0.035832,-7.33508e-05,Non directed motion
3807,2017-09-07 21:20:46,0.123013,0.291041,0.957976,0.075048,-0.0879413,0.034224,-0.00084797,Non directed motion
3808,2017-09-07 21:20:46,0.132515,0.296875,0.955528,0.072132,-0.0859747,0.036672,0.00986804,Non directed motion
3809,2017-09-07 21:20:46,0.155356,0.302916,0.953184,0.069476,-0.088116,0.039016,0.028224,Non directed motion
3810,2017-09-07 21:20:46,0.162555,0.309167,0.950788,0.066924,-0.0825667,0.037512,0.042476,Non directed motion
3811,2017-09-07 21:20:46,0.17344,0.31526,0.94834,0.06458,-0.08476,0.03606,0.05262,Non directed motion
3812,2017-09-07 21:20:46,0.180216,0.321457,0.94584,0.0626013,-0.0792573,0.04246,0.0584987,Non directed motion
3813,2017-09-07 21:20:46,0.182468,0.327447,0.943288,0.0610907,-0.0735467,0.041112,0.0678093,Non directed motion
3814,2017-09-07 21:20:46,0.172708,0.332968,0.940476,0.059684,-0.0595681,0.040024,0.073116,Non directed motion
3815,2017-09-07 21:20:46,0.168981,0.337552,0.938132,0.0585387,-0.0484521,0.038468,0.0820613,Non directed motion
3816,2017-09-07 21:20:46,0.168735,0.34224,0.935892,0.0579133,-0.0414401,0.036808,0.0904866,Non directed motion
3817,2017-09-07 21:20:46,0.164691,0.347188,0.933756,0.0573413,-0.0346881,0.031044,0.0989586,Non directed motion
3818,2017-09-07 21:20:46,0.160385,0.352292,0.931777,0.0570293,-0.028092,0.0213226,0.110971,Non directed motion
3819,2017-09-07 21:20:46,0.152025,0.357344,0.929693,0.0569253,-0.025344,0.0117067,0.114975,Non directed motion
3820,2017-09-07 21:20:46,0.159264,0.362448,0.927715,0.0567693,-0.022648,0.00978531,0.126831,Non directed motion
3821,2017-09-07 21:20:46,0.158759,0.367604,0.925684,0.0565613,-0.023804,0.00401599,0.130939,Non directed motion
3822,2017-09-07 21:20:46,0.154141,0.372656,0.923757,0.0564573,-0.021056,0.00204267,0.131043,Non directed motion
3823,2017-09-07 21:20:46,0.161068,0.377552,0.921883,0.0563013,-0.025952,0.00391733,0.131199,Non directed motion
3824,2017-09-07 21:20:46,0.151979,0.382396,0.920268,0.0562493,-0.022996,0.001632,0.127351,Non directed motion
3825,2017-09-07 21:20:47,0.151788,0.387136,0.918601,0.0562493,-0.027736,-0.000601328,0.123451,Non directed motion
3826,2017-09-07 21:20:47,0.14524,0.391876,0.916935,0.0563013,-0.024676,0.00106533,0.119499,Non directed motion
3827,2017-09-07 21:20:47,0.145975,0.39646,0.915372,0.0564573,-0.02146,-0.00127199,0.123243,Non directed motion
3828,2017-09-07 21:20:47,0.140725,0.400835,0.913913,0.0568227,-0.0180347,-0.00371332,0.118977,Non directed motion
3829,2017-09-07 21:20:47,0.12362,0.405105,0.912455,0.05724,-0.00670542,-0.00615465,0.11076,Non directed motion
3830,2017-09-07 21:20:47,0.117903,0.409168,0.911048,0.0578133,-0.00286791,-0.008748,0.106287,Non directed motion
3831,2017-09-07 21:20:47,0.114029,0.412813,0.909433,0.0584907,0.00908674,-0.00713335,0.0978092,Non directed motion
3832,2017-09-07 21:20:47,0.104664,0.416147,0.908183,0.059272,0.0213534,-0.00978268,0.0735279,Non directed motion
3833,2017-09-07 21:20:47,0.0762639,0.419428,0.907141,0.0599493,0.025872,-0.0126413,0.0377505,Non directed motion
3834,2017-09-07 21:20:47,0.0596174,0.422657,0.906256,0.0604187,0.0382427,-0.011756,-0.00961874,Non directed motion
3835,2017-09-07 21:20:47,0.106715,0.425991,0.905579,0.0606267,0.0467094,-0.0110787,-0.0489267,Non directed motion
3836,2017-09-07 21:20:47,0.149712,0.429324,0.904901,0.0608347,0.062876,-0.00650134,-0.0803347,Non directed motion
3837,2017-09-07 21:20:47,0.208357,0.432761,0.904432,0.0608867,0.0789386,-0.009932,-0.119487,Non directed motion
3838,2017-09-07 21:20:47,0.266743,0.436251,0.903703,0.0609907,0.102849,-0.0131027,-0.150791,Non directed motion
3839,2017-09-07 21:20:47,0.317015,0.439949,0.902713,0.0612507,0.118651,-0.0199133,-0.178451,Non directed motion
3840,2017-09-07 21:20:47,0.355123,0.443908,0.901411,0.06172,0.126392,-0.0342106,-0.19452,Non directed motion
3841,2017-09-07 21:20:47,0.404822,0.448023,0.899848,0.0623973,0.141777,-0.044348,-0.218697,Non directed motion
3842,2017-09-07 21:20:47,0.434866,0.452553,0.898129,0.0634907,0.152947,-0.0543293,-0.227591,Non directed motion
3843,2017-09-07 21:20:47,0.44858,0.457085,0.895941,0.064324,0.156215,-0.0678414,-0.224524,Non directed motion
3844,2017-09-07 21:20:47,0.45252,0.463075,0.89292,0.0655747,0.154125,-0.07262,-0.225775,Non directed motion
3845,2017-09-07 21:20:47,0.448091,0.469064,0.890003,0.066252,0.155936,-0.0775027,-0.214652,Non directed motion
3846,2017-09-07 21:20:47,0.431749,0.474845,0.886981,0.0665133,0.165755,-0.0705813,-0.195413,Non directed motion
3847,2017-09-07 21:20:47,0.434224,0.480836,0.883752,0.066408,0.175464,-0.071252,-0.187508,Non directed motion
3848,2017-09-07 21:20:47,0.400776,0.486981,0.880419,0.0659387,0.157519,-0.0718187,-0.171439,Non directed motion
3849,2017-09-07 21:20:47,0.371124,0.493127,0.877241,0.0652093,0.159173,-0.0725413,-0.139409,Non directed motion
3850,2017-09-07 21:20:48,0.313595,0.499585,0.873752,0.064428,0.137115,-0.072952,-0.103528,Non directed motion
3851,2017-09-07 21:20:48,0.278736,0.506304,0.870157,0.0632827,0.0952961,-0.0849573,-0.0984827,Non directed motion
3852,2017-09-07 21:20:48,0.141704,0.51318,0.866355,0.0619293,0.0181202,-0.0460548,-0.0775294,Non directed motion
3853,2017-09-07 21:20:48,0.0942081,0.520107,0.862552,0.0602627,0.0189933,-0.038352,-0.0368628,Non directed motion
3854,2017-09-07 21:20:48,0.085144,0.527189,0.858645,0.058388,0.0314106,-0.0266454,-0.027088,Non directed motion
3855,2017-09-07 21:20:48,0.0601146,0.534377,0.854584,0.056408,0.0359227,-0.010784,-0.0134079,Non directed motion
3856,2017-09-07 21:20:48,0.039728,0.541461,0.850417,0.054428,0.0288387,-0.0106173,0.000272027,Non directed motion
3857,2017-09-07 21:20:48,0.0341,0.548337,0.846199,0.0527613,0.0258627,-0.00239867,0.00583866,Non directed motion
3858,2017-09-07 21:20:48,0.028468,0.555109,0.841928,0.0510947,0.0229906,0.00187201,0.00360536,Non directed motion
3859,2017-09-07 21:20:48,0.0314307,0.561828,0.837605,0.049636,0.00847198,0.0100947,0.012864,Non directed motion
3860,2017-09-07 21:20:48,0.0382694,0.568547,0.833283,0.0485947,-0.00604668,0.0183173,0.0139053,Non directed motion
3861,2017-09-07 21:20:48,0.085088,0.575317,0.828908,0.0480213,-0.0245173,0.042192,0.0183787,Non directed motion
3862,2017-09-07 21:20:48,0.103983,0.58188,0.824376,0.0480213,-0.03888,0.042824,0.0222787,Non directed motion
3863,2017-09-07 21:20:48,0.118455,0.588285,0.819688,0.0485427,-0.0452853,0.047512,0.0256573,Non directed motion
3864,2017-09-07 21:20:48,0.155443,0.594171,0.814948,0.04948,-0.0628706,0.060052,0.03252,Non directed motion
3865,2017-09-07 21:20:48,0.203549,0.599692,0.810104,0.0509387,-0.080192,0.076596,0.0467613,Non directed motion
3866,2017-09-07 21:20:48,0.227276,0.605005,0.805208,0.0530213,-0.0972053,0.077592,0.0524786,Non directed motion
3867,2017-09-07 21:20:48,0.261816,0.610057,0.80026,0.0557813,-0.113957,0.08644,0.0614186,Non directed motion
3868,2017-09-07 21:20:48,0.295778,0.614848,0.79526,0.0590107,-0.150048,0.0797401,0.0659894,Non directed motion
3869,2017-09-07 21:20:48,0.352415,0.619379,0.79026,0.062604,-0.174079,0.10814,0.070196,Non directed motion
3870,2017-09-07 21:20:48,0.369265,0.623597,0.785365,0.0666667,-0.182197,0.128735,0.0583333,Non directed motion
3871,2017-09-07 21:20:48,0.369428,0.627608,0.780679,0.0713013,-0.190108,0.149021,0.0302986,Non directed motion
3872,2017-09-07 21:20:48,0.364549,0.631307,0.775992,0.0766653,-0.189907,0.165408,0.00923467,Non directed motion
3873,2017-09-07 21:20:48,0.36658,0.634744,0.771409,0.0826547,-0.193344,0.169991,0.00324533,Non directed motion
3874,2017-09-07 21:20:48,0.389699,0.637817,0.766879,0.08906,-0.188617,0.186221,-0.01486,Non directed motion
3875,2017-09-07 21:20:49,0.388108,0.640525,0.762556,0.0960387,-0.187425,0.178844,-0.0218387,Non directed motion
3876,2017-09-07 21:20:49,0.35896,0.642764,0.758337,0.103433,-0.173964,0.163563,-0.0214333,Non directed motion
3877,2017-09-07 21:20:49,0.313855,0.644535,0.754379,0.111299,-0.156235,0.147921,-0.00969872,Non directed motion
3878,2017-09-07 21:20:49,0.271988,0.646045,0.750785,0.119372,-0.146045,0.124215,0.00172793,Non directed motion
3879,2017-09-07 21:20:49,0.260073,0.647088,0.747504,0.127811,-0.119788,0.115796,0.0244892,Non directed motion
3880,2017-09-07 21:20:49,0.200273,0.647765,0.744535,0.136457,-0.112565,0.087465,0.00024288,Non directed motion
3881,2017-09-07 21:20:49,0.0543758,0.648233,0.742035,0.145156,0.000166677,0.0274654,0.0267438,Non directed motion
3882,2017-09-07 21:20:49,0.0661627,0.648545,0.739743,0.153751,0.00375463,0.0336573,-0.0287507,Non directed motion
3883,2017-09-07 21:20:49,0.0925213,0.648545,0.737712,0.162188,-0.00404528,0.027888,-0.060588,Non directed motion
3884,2017-09-07 21:20:49,0.110803,0.648233,0.735733,0.170469,0.0158667,0.0142666,-0.0806693,Non directed motion
3885,2017-09-07 21:20:49,0.148676,0.647556,0.734015,0.178647,0.039944,0.00428534,-0.104447,Non directed motion
3886,2017-09-07 21:20:49,0.182232,0.647036,0.732348,0.186616,0.044364,0.013752,-0.124116,Non directed motion
3887,2017-09-07 21:20:49,0.216355,0.646151,0.730785,0.19422,0.0804493,-0.00418532,-0.13172,Non directed motion
3888,2017-09-07 21:20:49,0.285729,0.645161,0.729379,0.201512,0.112639,-0.0145786,-0.158512,Non directed motion
3889,2017-09-07 21:20:49,0.355364,0.64438,0.728284,0.20896,0.14472,-0.0329839,-0.17766,Non directed motion
3890,2017-09-07 21:20:49,0.400245,0.644223,0.726669,0.216199,0.164377,-0.0352693,-0.200599,Non directed motion
3891,2017-09-07 21:20:49,0.44898,0.643649,0.725107,0.223023,0.188351,-0.0454066,-0.215223,Non directed motion
3892,2017-09-07 21:20:49,0.494537,0.642556,0.723544,0.229949,0.209044,-0.0633439,-0.222149,Non directed motion
3893,2017-09-07 21:20:49,0.513003,0.641097,0.721824,0.236876,0.214403,-0.0812241,-0.217376,Non directed motion
3894,2017-09-07 21:20:49,0.500383,0.639431,0.720211,0.243803,0.208269,-0.0952107,-0.196903,Non directed motion
3895,2017-09-07 21:20:49,0.503669,0.637504,0.718648,0.250625,0.210196,-0.101448,-0.192025,Non directed motion
3896,2017-09-07 21:20:49,0.503524,0.635317,0.717189,0.257552,0.212383,-0.111689,-0.179452,Non directed motion
3897,2017-09-07 21:20:49,0.49158,0.633025,0.715783,0.264323,0.222475,-0.114183,-0.154923,Non directed motion
3898,2017-09-07 21:20:49,0.471936,0.630733,0.714376,0.271093,0.228667,-0.116676,-0.126593,Non directed motion
3899,2017-09-07 21:20:49,0.448288,0.628493,0.712917,0.277864,0.223107,-0.130917,-0.094264,Non directed motion
3900,2017-09-07 21:20:50,0.42444,0.626149,0.711511,0.284479,0.213651,-0.145111,-0.0656787,Non directed motion
3901,2017-09-07 21:20:50,0.377496,0.623649,0.710156,0.290989,0.184951,-0.147656,-0.0448894,Non directed motion
3902,2017-09-07 21:20:50,0.334196,0.621201,0.708801,0.297396,0.167899,-0.158001,-0.00829613,Non directed motion
3903,2017-09-07 21:20:50,0.355034,0.618859,0.707291,0.303697,0.162441,-0.164291,0.0283025,Non directed motion
3904,2017-09-07 21:20:50,0.396472,0.616619,0.705937,0.309947,0.160681,-0.170737,0.0650531,Non directed motion
3905,2017-09-07 21:20:50,0.418921,0.614327,0.704584,0.315936,0.151273,-0.177284,0.0903641,Non directed motion
3906,2017-09-07 21:20:50,0.429521,0.612296,0.703387,0.321769,0.149404,-0.176087,0.104031,Non directed motion
3907,2017-09-07 21:20:50,0.424161,0.610369,0.701929,0.327499,0.143531,-0.170629,0.110001,Non directed motion
3908,2017-09-07 21:20:50,0.406888,0.608391,0.700211,0.333332,0.137709,-0.157211,0.111968,Non directed motion
3909,2017-09-07 21:20:50,0.400899,0.60636,0.698336,0.339477,0.13194,-0.155336,0.113623,Non directed motion
3910,2017-09-07 21:20:50,0.386953,0.604172,0.696357,0.345832,0.126328,-0.145557,0.115068,Non directed motion
3911,2017-09-07 21:20:50,0.365208,0.601984,0.694379,0.352187,0.120716,-0.135779,0.108713,Non directed motion
3912,2017-09-07 21:20:50,0.343051,0.59964,0.692192,0.358801,0.11516,-0.121892,0.105999,Non directed motion
3913,2017-09-07 21:20:50,0.325153,0.597088,0.690109,0.365468,0.109912,-0.115909,0.099332,Non directed motion
3914,2017-09-07 21:20:50,0.300129,0.594327,0.688339,0.372083,0.0970734,-0.102439,0.100617,Non directed motion
3915,2017-09-07 21:20:50,0.27574,0.591201,0.686829,0.378488,0.0923987,-0.0891294,0.094212,Non directed motion
3916,2017-09-07 21:20:50,0.248227,0.587972,0.685684,0.384685,0.0800281,-0.0762841,0.0919147,Non directed motion
3917,2017-09-07 21:20:50,0.229553,0.584327,0.684695,0.390415,0.0719734,-0.0635947,0.0939853,Non directed motion
3918,2017-09-07 21:20:50,0.207195,0.580524,0.684123,0.396404,0.067876,-0.0435226,0.095796,Non directed motion
3919,2017-09-07 21:20:50,0.183952,0.575212,0.684436,0.401872,0.0653879,-0.036036,0.082528,Non directed motion
3920,2017-09-07 21:20:50,0.156032,0.569848,0.684645,0.407965,0.055152,-0.0244453,0.0764347,Non directed motion
3921,2017-09-07 21:20:50,0.147452,0.564536,0.684959,0.414371,0.052664,-0.0169586,0.0778293,Non directed motion
3922,2017-09-07 21:20:50,0.119684,0.558963,0.68548,0.420933,0.0465373,-0.00188,0.0712667,Non directed motion
3923,2017-09-07 21:20:50,0.119476,0.553077,0.686209,0.427756,0.0524227,-0.00260933,0.064444,Non directed motion
3924,2017-09-07 21:20:50,0.100791,0.54714,0.686835,0.434735,0.03876,0.000665328,0.0613653,Non directed motion
3925,2017-09-07 21:20:51,0.0954333,0.540733,0.68772,0.441713,0.0217667,0.00757999,0.0660867,Non directed motion
3926,2017-09-07 21:20:51,0.0979267,0.533911,0.688763,0.4489,0.00908938,0.0143373,0.0745,Non directed motion
3927,2017-09-07 21:20:51,0.0873626,0.526671,0.690117,0.456191,-0.00717059,0.00908268,0.0711093,Non directed motion
3928,2017-09-07 21:20:51,0.110056,0.519171,0.691524,0.463691,-0.0230706,0.015476,0.0715093,Non directed motion
3929,2017-09-07 21:20:51,0.135977,0.511411,0.693139,0.471295,-0.0348106,0.0216613,0.0795053,Non directed motion
3930,2017-09-07 21:20:51,0.14593,0.503389,0.695013,0.478847,-0.0424894,0.0197867,0.0836534,Non directed motion
3931,2017-09-07 21:20:51,0.159624,0.495316,0.697149,0.486243,-0.0500161,0.0216507,0.0879573,Non directed motion
3932,2017-09-07 21:20:51,0.161728,0.487295,0.699493,0.493273,-0.0575947,0.0271067,0.0770267,Non directed motion
3933,2017-09-07 21:20:51,0.171788,0.479325,0.701993,0.500044,-0.0652254,0.0324067,0.074156,Non directed motion
3934,2017-09-07 21:20:51,0.1742,0.471304,0.704701,0.506503,-0.072904,0.0374987,0.0637973,Non directed motion
3935,2017-09-07 21:20:51,0.169077,0.463231,0.707461,0.512492,-0.0726307,0.0386387,0.057808,Non directed motion
3936,2017-09-07 21:20:51,0.179919,0.455105,0.710273,0.518013,-0.0723053,0.0514267,0.0561867,Non directed motion
3937,2017-09-07 21:20:51,0.17178,0.447136,0.713295,0.522961,-0.079936,0.0484053,0.0434387,Non directed motion
3938,2017-09-07 21:20:51,0.168012,0.439324,0.716524,0.527388,-0.083824,0.049076,0.035112,Non directed motion
3939,2017-09-07 21:20:51,0.168872,0.431876,0.719753,0.531451,-0.084176,0.0536466,0.0310493,Non directed motion
3940,2017-09-07 21:20:51,0.166509,0.424688,0.723139,0.53494,-0.080888,0.0502613,0.03536,Non directed motion
3941,2017-09-07 21:20:51,0.168871,0.417656,0.72668,0.537805,-0.077856,0.05462,0.0363947,Non directed motion
3942,2017-09-07 21:20:51,0.167603,0.410677,0.730377,0.540097,-0.0864772,0.0548226,0.0263027,Non directed motion
3943,2017-09-07 21:20:51,0.162903,0.403855,0.73418,0.541972,-0.0913547,0.05102,0.020528,Non directed motion
3944,2017-09-07 21:20:51,0.166367,0.397136,0.737983,0.543587,-0.096336,0.0511173,0.0189133,Non directed motion
3945,2017-09-07 21:20:51,0.158444,0.390469,0.741784,0.544941,-0.0974694,0.043416,0.0175587,Non directed motion
3946,2017-09-07 21:20:51,0.158633,0.383907,0.745429,0.546244,-0.0987067,0.0436707,0.016256,Non directed motion
3947,2017-09-07 21:20:51,0.159131,0.377448,0.749075,0.547443,-0.100148,0.0439253,0.0150573,Non directed motion
3948,2017-09-07 21:20:51,0.14814,0.371093,0.752616,0.548537,-0.0937933,0.040384,0.0139627,Non directed motion
3949,2017-09-07 21:20:51,0.145157,0.364843,0.756053,0.549632,-0.0914427,0.0330467,0.020668,Non directed motion
3950,2017-09-07 21:20:52,0.14644,0.358697,0.759335,0.550623,-0.0969973,0.0258653,0.0235773,Non directed motion
3951,2017-09-07 21:20:52,0.144031,0.352708,0.762616,0.551561,-0.091008,0.026484,0.0265387,Non directed motion
3952,2017-09-07 21:20:52,0.145991,0.346927,0.765741,0.552395,-0.0930266,0.0233587,0.0296053,Non directed motion
3953,2017-09-07 21:20:52,0.13646,0.341249,0.768709,0.55328,-0.0834494,0.0203907,0.03262,Non directed motion
3954,2017-09-07 21:20:52,0.127397,0.33578,0.771521,0.554061,-0.08188,0.0175787,0.0279387,Non directed motion
3955,2017-09-07 21:20:52,0.126499,0.330467,0.774177,0.554791,-0.0804667,0.0149227,0.0311093,Non directed motion
3956,2017-09-07 21:20:52,0.118165,0.325207,0.776625,0.555416,-0.0752067,0.0163746,0.026584,Non directed motion
3957,2017-09-07 21:20:52,0.106193,0.320051,0.778969,0.555988,-0.0700507,0.0101307,0.026012,Non directed motion
3958,2017-09-07 21:20:52,0.102333,0.315051,0.781104,0.556613,-0.0689507,0.007996,0.0253867,Non directed motion
3959,2017-09-07 21:20:52,0.0948854,0.310207,0.783187,0.557135,-0.0641067,0.00591334,0.0248653,Non directed motion
3960,2017-09-07 21:20:52,0.0956533,0.305519,0.785009,0.557656,-0.0594187,0.00799067,0.028244,Non directed motion
3961,2017-09-07 21:20:52,0.0884653,0.300727,0.786832,0.558229,-0.0546267,0.006168,0.0276707,Non directed motion
3962,2017-09-07 21:20:52,0.0816427,0.296248,0.788655,0.558751,-0.050148,0.00434533,0.0271493,Non directed motion
3963,2017-09-07 21:20:52,0.071492,0.292081,0.790425,0.559064,-0.0459813,0.00257467,0.022936,Non directed motion
3964,2017-09-07 21:20:52,0.0658653,0.288227,0.792092,0.559169,-0.0421267,0.00480799,0.0189307,Non directed motion
3965,2017-09-07 21:20:52,0.060604,0.284685,0.793759,0.559223,-0.0385853,0.00314133,0.0188773,Non directed motion
3966,2017-09-07 21:20:52,0.0558653,0.281404,0.795321,0.559117,-0.031404,0.00547865,0.0189827,Non directed motion
3967,2017-09-07 21:20:52,0.0477987,0.278383,0.79678,0.558804,-0.0283827,0.00402,0.015396,Non directed motion
3968,2017-09-07 21:20:52,0.0439974,0.275571,0.798239,0.558335,-0.0255707,0.00256133,0.0158653,Non directed motion
3969,2017-09-07 21:20:52,0.0444613,0.272967,0.799696,0.557709,-0.0268666,0.00110402,0.0164906,Non directed motion
3970,2017-09-07 21:20:52,0.0334853,0.270519,0.801049,0.557084,-0.0205187,0.00365068,0.00931599,Non directed motion
3971,2017-09-07 21:20:52,0.0345213,0.268279,0.802351,0.556407,-0.0221787,0.00624933,0.00609333,Non directed motion
3972,2017-09-07 21:20:52,0.0241187,0.266196,0.803548,0.555729,-0.016196,0.005052,0.00287067,Non directed motion
3973,2017-09-07 21:20:52,0.021672,0.264217,0.804745,0.555,-0.0142173,0.00385467,0.0036,Non directed motion
3974,2017-09-07 21:20:52,0.0118413,0.262395,0.805683,0.554271,-0.00849467,0.00291733,0.000429337,Non directed motion
3975,2017-09-07 21:20:53,0.0116533,0.26078,0.806672,0.553645,-0.00688,0.001928,-0.00284533,Non directed motion
3976,2017-09-07 21:20:53,0.0144506,0.259321,0.807609,0.55302,-0.00932132,-0.00290932,-0.00222,Non directed motion
3977,2017-09-07 21:20:53,0.013356,0.257967,0.808443,0.552447,-0.00796667,-0.00374267,-0.00164667,Non directed motion
3978,2017-09-07 21:20:53,0.00830935,0.256716,0.809276,0.551717,-0.00281602,-0.000676017,-0.00481732,Non directed motion
3979,2017-09-07 21:20:53,0.00809864,0.255467,0.810004,0.550936,-0.00156667,0.00249598,-0.004036,Non directed motion
3980,2017-09-07 21:20:53,0.00570397,0.254425,0.81068,0.550259,-0.000525309,0.00182,-0.00335867,Non directed motion
3981,2017-09-07 21:20:53,0.00813737,0.25354,0.811356,0.549633,0.00425998,0.00114402,-0.00273337,Non directed motion
3982,2017-09-07 21:20:53,0.0153653,0.252811,0.812032,0.549008,0.00108933,0.004368,-0.00990798,Non directed motion
3983,2017-09-07 21:20:53,0.010632,0.252237,0.812813,0.548383,0.00166267,0.00358667,-0.00538267,Non directed motion
3984,2017-09-07 21:20:53,0.009748,0.251768,0.813489,0.547705,0.002132,0.00291067,-0.00470533,Non directed motion
3985,2017-09-07 21:20:53,0.00886266,0.251404,0.814061,0.547028,0.002496,0.00233867,-0.004028,Non directed motion
3986,2017-09-07 21:20:53,0.00797733,0.25104,0.814633,0.546351,0.00286,0.00176667,-0.00335067,Non directed motion
3987,2017-09-07 21:20:53,0.010836,0.250728,0.815257,0.545621,0.003172,0.00114267,-0.00652133,Non directed motion
3988,2017-09-07 21:20:53,0.0211826,0.250572,0.815933,0.544788,0.00722799,0.00436666,-0.00958799,Non directed motion
3989,2017-09-07 21:20:53,0.0197773,0.250468,0.816557,0.543903,0.007332,0.00374267,-0.00870267,Non directed motion
3990,2017-09-07 21:20:53,0.014264,0.250468,0.817233,0.542965,0.007332,0.00306667,-0.00386535,Non directed motion
3991,2017-09-07 21:20:53,0.0164986,0.250416,0.817909,0.541924,0.007384,0.00239067,-0.00672398,Non directed motion
3992,2017-09-07 21:20:53,0.0109334,0.250416,0.818585,0.540935,0.007384,0.00171467,-0.00183469,Non directed motion
3993,2017-09-07 21:20:53,0.00911206,0.250468,0.819261,0.539841,0.003432,0.00493867,-0.000741395,Non directed motion
3994,2017-09-07 21:20:53,0.0191946,0.25052,0.819885,0.5388,0.00337998,0.00431465,-0.0115,Non directed motion
3995,2017-09-07 21:20:53,0.00739731,0.250572,0.820615,0.537811,-0.000571986,-0.000314654,-0.00651067,Non directed motion
3996,2017-09-07 21:20:53,0.0116013,0.250676,0.821344,0.536821,0.003224,0.00285599,-0.00552133,Non directed motion
3997,2017-09-07 21:20:53,0.00937198,0.25078,0.82202,0.535832,0.00311999,-0.00172,-0.00453199,Non directed motion
3998,2017-09-07 21:20:53,0.00753866,0.250832,0.822697,0.534791,-0.004732,-0.00239733,0.000409334,Non directed motion
3999,2017-09-07 21:20:53,0.003212,0.250936,0.823427,0.533697,-0.000936001,0.000773331,0.00150267,Non directed motion
4000,2017-09-07 21:21:52,0.364147,0.483069,0.869745,0.145471,0.196631,-0.0884454,-0.0790707,Non directed motion
4001,2017-09-07 21:21:52,0.311158,0.484216,0.870057,0.144116,0.211084,-0.0887573,-0.0113162,Non directed motion
4002,2017-09-07 21:21:52,0.297211,0.484997,0.870369,0.142761,0.206403,-0.0851694,0.00563859,Non directed motion
4003,2017-09-07 21:21:52,0.317331,0.485623,0.870421,0.141668,0.213577,-0.0462215,0.0575318,Non directed motion
4004,2017-09-07 21:21:52,0.399278,0.486248,0.870421,0.141095,0.236452,-0.0891211,0.0737052,Non directed motion
4005,2017-09-07 21:21:52,0.446179,0.486665,0.870369,0.140625,0.200835,-0.124269,0.121075,Non directed motion
4006,2017-09-07 21:21:52,0.512213,0.487187,0.870473,0.140573,0.223713,-0.100973,0.187527,Non directed motion
4007,2017-09-07 21:21:52,0.46084,0.487864,0.870577,0.140573,0.156636,-0.116677,0.187527,Non directed motion
4008,2017-09-07 21:21:52,0.456884,0.488593,0.870577,0.14,0.179406,-0.0658774,0.2116,Non directed motion
4009,2017-09-07 21:21:52,0.355756,0.489636,0.870837,0.138645,0.0962639,-0.0895373,0.169955,Non directed motion
4010,2017-09-07 21:21:52,0.286603,0.490729,0.870108,0.135676,0.0326707,-0.088808,0.165124,Non directed motion
4011,2017-09-07 21:21:52,0.316967,0.489739,0.866463,0.133957,0.0180614,-0.0578627,0.241043,Non directed motion
4012,2017-09-07 21:21:52,0.305833,0.488749,0.86464,0.136457,0.0268507,-0.04044,0.238543,Non directed motion
4013,2017-09-07 21:21:52,0.231623,0.489165,0.861828,0.14104,0.0186347,-0.025928,0.18706,Non directed motion
4014,2017-09-07 21:21:52,0.118164,0.488696,0.858181,0.146613,-0.000395915,-0.00658139,0.111187,Non directed motion
4015,2017-09-07 21:21:52,0.0874267,0.489373,0.855004,0.152343,-0.0205732,0.0121959,0.0546575,Non directed motion
4016,2017-09-07 21:21:52,0.0874213,0.490779,0.852608,0.156249,-0.0415785,0.0457918,5.08896e-05,Non directed motion
4017,2017-09-07 21:21:52,0.157524,0.493175,0.850733,0.159583,-0.0400746,0.0633666,-0.0540824,Non directed motion
4018,2017-09-07 21:21:52,0.192893,0.495519,0.848389,0.162864,-0.0424187,0.0618106,-0.0886641,Non directed motion
4019,2017-09-07 21:21:52,0.218186,0.49906,0.846565,0.167291,-0.0537601,0.0518347,-0.112591,Non directed motion
4020,2017-09-07 21:21:52,0.296348,0.501299,0.845056,0.171405,-0.0871987,0.0729439,-0.136205,Non directed motion
4021,2017-09-07 21:21:52,0.293707,0.502289,0.843857,0.174375,-0.111689,0.0584426,-0.123575,Non directed motion
4022,2017-09-07 21:21:52,0.2466,0.502549,0.84266,0.176511,-0.108049,0.04404,-0.0945107,Non directed motion
4023,2017-09-07 21:21:52,0.247953,0.502653,0.84214,0.17724,-0.108153,0.04456,-0.09524,Non directed motion
4024,2017-09-07 21:21:52,0.30624,0.501768,0.842661,0.178333,-0.115068,0.0753386,-0.115833,Non directed motion
4025,2017-09-07 21:21:53,0.284761,0.499945,0.842661,0.178177,-0.105445,0.0831386,-0.0961774,Non directed motion
4026,2017-09-07 21:21:53,0.238965,0.499789,0.841307,0.182083,-0.0895893,0.0766933,-0.0726827,Non directed motion
4027,2017-09-07 21:21:53,0.22758,0.496873,0.842035,0.186041,-0.0593734,0.0915653,-0.0766413,Non directed motion
4028,2017-09-07 21:21:53,0.200611,0.492395,0.841253,0.19224,0.0115051,0.182146,0.00695961,Non directed motion
4029,2017-09-07 21:21:53,0.245304,0.489687,0.842087,0.198177,0.135313,0.0251141,-0.0848769,Non directed motion
4030,2017-09-07 21:21:53,0.326017,0.487551,0.844221,0.202188,-0.0227513,0.0893783,-0.213888,Non directed motion
4031,2017-09-07 21:21:53,0.355864,0.485572,0.847085,0.205677,-0.137872,0.0279145,-0.190077,Non directed motion
4032,2017-09-07 21:21:53,0.338521,0.483645,0.849377,0.208699,-0.233645,-0.00167717,-0.103199,Non directed motion
