,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
447,2017-03-27 18:55:38,0.03372,-0.25526,-0.918079,0.274639,0.01306,-0.00772134,-0.0129387,Non directed motion
448,2017-03-27 18:55:38,0.03346,-0.255468,-0.918131,0.274223,0.013268,-0.00766935,-0.0125226,Non directed motion
449,2017-03-27 18:55:38,0.029404,-0.255676,-0.918079,0.273807,0.013476,-0.0116213,-0.00430663,Non directed motion
450,2017-03-27 18:55:39,0.0293666,-0.255832,-0.918027,0.273339,0.00973199,-0.00777335,0.0118613,Non directed motion
451,2017-03-27 18:55:39,0.0182947,-0.255988,-0.917923,0.272871,0.005988,-0.0117773,0.000529309,Non directed motion
452,2017-03-27 18:55:39,0.036528,-0.256144,-0.917923,0.272507,0.010044,-0.0156773,-0.0108067,Non directed motion
453,2017-03-27 18:55:39,0.052128,-0.256352,-0.917923,0.272299,0.021952,-0.0117773,-0.0183987,Non directed motion
454,2017-03-27 18:55:39,0.06414,-0.256456,-0.917819,0.272403,0.022056,-0.0118813,-0.0302027,Non directed motion
455,2017-03-27 18:55:39,0.0726173,-0.25656,-0.917663,0.27282,0.02216,-0.0159373,-0.03452,Non directed motion
456,2017-03-27 18:55:39,0.0657547,-0.256664,-0.917299,0.273289,0.014464,-0.0202013,-0.0310894,Non directed motion
457,2017-03-27 18:55:39,0.07028,-0.25682,-0.917143,0.273603,0.01072,-0.0203573,-0.0392027,Non directed motion
458,2017-03-27 18:55:39,0.062896,-0.25708,-0.917091,0.273707,0.00707998,-0.0165093,-0.0393067,Non directed motion
459,2017-03-27 18:55:39,0.055096,-0.257444,-0.917195,0.273447,0.00354396,-0.0125053,-0.0390467,Non directed motion
460,2017-03-27 18:55:39,0.0546107,-0.257756,-0.917403,0.272769,-0.00394402,-0.0122973,-0.0383693,Non directed motion
461,2017-03-27 18:55:39,0.052684,-0.258172,-0.917872,0.271728,-0.007428,-0.011828,-0.033428,Non directed motion
462,2017-03-27 18:55:39,0.0466493,-0.25838,-0.918497,0.270427,-0.00721999,-0.0112027,-0.0282267,Non directed motion
463,2017-03-27 18:55:39,0.0407187,-0.258276,-0.919279,0.269073,-0.003424,-0.0104213,-0.0268733,Non directed motion
464,2017-03-27 18:55:39,0.03484,-0.258016,-0.92006,0.267616,-0.003684,-0.00964,-0.021516,Non directed motion
465,2017-03-27 18:55:39,0.0250613,-0.257703,-0.920841,0.266105,-0.00399733,-0.00495867,-0.0161053,Non directed motion
466,2017-03-27 18:55:39,0.0154387,-0.257233,-0.921571,0.264543,-0.000566673,-0.000329339,-0.0145427,Non directed motion
467,2017-03-27 18:55:39,0.019396,-0.256764,-0.922248,0.26298,0.00286399,-0.00355199,-0.01298,Non directed motion
468,2017-03-27 18:55:39,0.0195413,-0.256295,-0.923029,0.261365,-0.00150532,-0.00667065,-0.0113653,Non directed motion
469,2017-03-27 18:55:39,0.0178773,-0.255981,-0.923759,0.259855,0.00598133,-0.00594133,-0.00595464,Non directed motion
470,2017-03-27 18:55:39,0.0115293,-0.25572,-0.924436,0.258345,0.00571997,-0.005264,-0.000545309,Non directed motion
471,2017-03-27 18:55:39,0.0111666,-0.255668,-0.925113,0.256888,0.00176798,-0.00458667,0.004812,Non directed motion
472,2017-03-27 18:55:39,0.0123106,-0.255616,-0.925791,0.255483,-0.00218398,-0.00390933,0.00621731,Non directed motion
473,2017-03-27 18:55:39,0.00887864,-0.255668,-0.926468,0.253921,0.001768,-0.00323199,0.00387865,Non directed motion
474,2017-03-27 18:55:39,0.00470664,-0.25572,-0.927041,0.252255,0.00182,0.00124133,0.00164531,Non directed motion
475,2017-03-27 18:55:40,0.00801867,-0.255824,-0.927563,0.250432,0.00192399,0.00176267,-0.00433201,Non directed motion
476,2017-03-27 18:55:40,0.0106173,-0.255772,-0.928084,0.248505,-0.002028,0.002284,-0.00630534,Non directed motion
477,2017-03-27 18:55:40,0.013216,-0.255668,-0.928657,0.246527,-0.002132,0.00285733,-0.00822667,Non directed motion
478,2017-03-27 18:55:40,0.00721866,-0.25546,-0.929231,0.244652,-0.00234,0.00343067,0.00144799,Non directed motion
479,2017-03-27 18:55:40,0.0134106,-0.255304,-0.9297,0.242985,-0.002496,-0.00389999,0.00701466,Non directed motion
480,2017-03-27 18:55:40,0.009356,-0.255252,-0.930116,0.24158,0.00135199,-0.003484,0.00452001,Non directed motion
481,2017-03-27 18:55:40,0.0126333,-0.255304,-0.930376,0.240539,-0.00639597,0.000675985,0.00556134,Non directed motion
482,2017-03-27 18:55:40,0.00577067,-0.255356,-0.930532,0.239705,-0.002444,0.000832,0.00249467,Non directed motion
483,2017-03-27 18:55:40,0.00639467,-0.255512,-0.930688,0.239081,-0.002288,0.000988023,0.00311864,Non directed motion
484,2017-03-27 18:55:40,0.00728131,-0.255564,-0.93074,0.238405,-0.00223598,0.00493998,-0.000105354,Non directed motion
485,2017-03-27 18:55:40,0.00634533,-0.255772,-0.93074,0.237833,0.00187198,0.00104002,-0.00343333,Non directed motion
486,2017-03-27 18:55:40,0.00962132,-0.25598,-0.93074,0.237261,-0.00181999,0.00493999,-0.00286135,Non directed motion
487,2017-03-27 18:55:40,0.00941334,-0.256188,-0.93074,0.236585,0.002288,0.00104,-0.00608534,Non directed motion
488,2017-03-27 18:55:40,0.01274,-0.256396,-0.930844,0.2357,0.002496,0.00114399,-0.0091,Non directed motion
489,2017-03-27 18:55:40,0.0137267,-0.256604,-0.930896,0.234919,0.002704,-0.002704,-0.00831867,Non directed motion
490,2017-03-27 18:55:40,0.0172627,-0.256864,-0.930948,0.234347,0.002964,-0.006552,-0.00774667,Non directed motion
491,2017-03-27 18:55:40,0.0211107,-0.257332,-0.931,0.233879,0.007332,-0.0065,-0.00727867,Non directed motion
492,2017-03-27 18:55:40,0.0290666,-0.257748,-0.931,0.233619,0.007748,-0.0104,-0.0109187,Non directed motion
493,2017-03-27 18:55:40,0.0175227,-0.258112,-0.930948,0.233359,0.008112,-0.00265203,-0.00675868,Non directed motion
494,2017-03-27 18:55:40,0.00972264,-0.25832,-0.930844,0.233047,0.00442,-0.002756,-0.00254664,Non directed motion
495,2017-03-27 18:55:40,0.00899728,-0.258476,-0.93074,0.232839,0.00457598,-0.00286,0.00156131,Non directed motion
496,2017-03-27 18:55:40,0.00587336,-0.258632,-0.930636,0.232577,0.000832024,-0.002964,-0.00207733,Non directed motion
497,2017-03-27 18:55:40,0.00966796,-0.258788,-0.930636,0.232316,0.00488796,-0.002964,-0.001816,Non directed motion
498,2017-03-27 18:55:40,0.00748398,-0.25884,-0.930636,0.23216,-0.00286,-0.002964,-0.00165998,Non directed motion
499,2017-03-27 18:55:40,0.008116,-0.258892,-0.930688,0.232004,-0.002808,-0.002912,0.002396,Non directed motion
500,2017-03-27 18:55:41,0.00837599,-0.258892,-0.93074,0.231692,-0.00280799,-0.00286,0.00270799,Non directed motion
501,2017-03-27 18:55:41,0.00483199,-0.258892,-0.93074,0.23138,0.001092,-0.00286,-0.000879999,Non directed motion
502,2017-03-27 18:55:41,0.004364,-0.258892,-0.93074,0.231016,-0.002808,0.00104,-0.000515999,Non directed motion
503,2017-03-27 18:55:41,0.002284,-0.258892,-0.930792,0.2306,0.001092,0.001092,-9.99987e-05,Non directed motion
504,2017-03-27 18:55:41,0.00650399,-0.258944,-0.930896,0.230236,0.001144,0.00509599,0.000264001,Non directed motion
505,2017-03-27 18:55:41,0.00458,-0.258996,-0.930948,0.229872,-0.00270399,0.00124801,0.000628001,Non directed motion
506,2017-03-27 18:55:41,0.00894799,-0.258944,-0.930948,0.229456,-0.00665598,0.001248,0.001044,Non directed motion
507,2017-03-27 18:55:41,0.01024,-0.259048,-0.931,0.228988,-0.00265203,0.00129997,-0.006288,Non directed motion
508,2017-03-27 18:55:41,0.0147119,-0.259152,-0.931104,0.228468,-0.00644795,-0.002496,-0.00576797,Non directed motion
509,2017-03-27 18:55:41,0.00509066,-0.259256,-0.931208,0.227843,0.00145598,-0.002392,-0.00124269,Non directed motion
510,2017-03-27 18:55:41,0.00925066,-0.259308,-0.931312,0.227271,-0.002392,-0.00228798,-0.00457068,Non directed motion
511,2017-03-27 18:55:41,0.0118507,-0.259412,-0.931312,0.226751,-0.002288,0.001612,-0.00795065,Non directed motion
512,2017-03-27 18:55:41,0.00748266,-0.259464,-0.931364,0.226283,-0.00223599,0.001664,-0.00358267,Non directed motion
513,2017-03-27 18:55:41,0.00665067,-0.259464,-0.931468,0.225919,0.001664,0.001768,-0.00321867,Non directed motion
514,2017-03-27 18:55:41,0.00649467,-0.259412,-0.931624,0.225659,0.001612,0.001924,-0.00295867,Non directed motion
515,2017-03-27 18:55:41,0.00613066,-0.25936,-0.931728,0.225399,0.00156,-0.001872,-0.00269867,Non directed motion
516,2017-03-27 18:55:41,0.00639066,-0.25936,-0.931884,0.225035,-0.00233999,-0.001716,-0.00233467,Non directed motion
517,2017-03-27 18:55:41,0.0137746,-0.25936,-0.931936,0.224671,-0.00623999,-0.00556399,-0.00197067,Non directed motion
518,2017-03-27 18:55:41,0.00940668,-0.259412,-0.93204,0.224359,-0.006188,-0.00156001,-0.00165867,Non directed motion
519,2017-03-27 18:55:41,0.00607864,-0.259412,-0.932144,0.224047,-0.002288,0.00244397,-0.00134667,Non directed motion
520,2017-03-27 18:55:41,0.00462264,-0.259464,-0.932248,0.223735,-0.00223597,-0.00135197,-0.00103469,Non directed motion
521,2017-03-27 18:55:41,0.00888536,-0.259516,-0.932352,0.223317,0.001716,0.00265202,-0.00451733,Non directed motion
522,2017-03-27 18:55:41,0.012576,-0.259516,-0.93256,0.2229,0.001716,0.00676,-0.0041,Non directed motion
523,2017-03-27 18:55:41,0.0123147,-0.259516,-0.932716,0.222483,0.001716,0.00691599,-0.00368266,Non directed motion
524,2017-03-27 18:55:41,0.00820531,-0.259464,-0.932976,0.222065,0.00166399,0.00327599,-0.00326533,Non directed motion
525,2017-03-27 18:55:42,0.00565601,-0.259464,-0.93308,0.2217,-0.00223601,-0.000519999,-0.00290001,Non directed motion
526,2017-03-27 18:55:42,0.0131387,-0.259516,-0.933184,0.221439,-0.006084,-0.000416003,-0.00663866,Non directed motion
527,2017-03-27 18:55:42,0.0126213,-0.259568,-0.933236,0.221125,-0.006032,-0.004264,-0.00232533,Non directed motion
528,2017-03-27 18:55:42,0.012308,-0.25962,-0.933236,0.220864,-0.00988,-0.000364003,-0.002064,Non directed motion
529,2017-03-27 18:55:42,0.0115093,-0.259724,-0.933236,0.220603,-0.00587601,0.00353599,0.00209733,Non directed motion
530,2017-03-27 18:55:42,0.00700133,-0.259776,-0.933132,0.220445,-0.00192401,0.003432,-0.00164532,Non directed motion
531,2017-03-27 18:55:42,0.00689598,-0.259776,-0.933184,0.220236,0.00197599,0.003484,-0.001436,Non directed motion
532,2017-03-27 18:55:42,0.00668669,-0.259776,-0.933236,0.219975,0.00197597,0.00353603,-0.00117469,Non directed motion
533,2017-03-27 18:55:42,0.0142213,-0.259776,-0.933288,0.219609,-0.00192402,0.00748798,-0.00480933,Non directed motion
534,2017-03-27 18:55:42,0.014064,-0.259724,-0.93334,0.219348,-0.005876,0.00364,-0.00454796,Non directed motion
535,2017-03-27 18:55:42,0.0131814,-0.259776,-0.933392,0.219035,-0.00582402,0.00369198,0.00366535,Non directed motion
536,2017-03-27 18:55:42,0.0178106,-0.259724,-0.933444,0.218721,-0.00977599,-0.000155999,0.00787864,Non directed motion
537,2017-03-27 18:55:42,0.00657998,-0.259568,-0.933496,0.218356,-0.00603199,-0.00010399,0.000444002,Non directed motion
538,2017-03-27 18:55:42,0.00699734,-0.259412,-0.933548,0.217939,-0.002288,0.003848,0.000861335,Non directed motion
539,2017-03-27 18:55:42,0.00746667,-0.25936,-0.933652,0.217625,-0.00234,0.003952,0.00117467,Non directed motion
540,2017-03-27 18:55:42,0.007884,-0.259308,-0.933756,0.217364,-0.002392,0.004056,0.001436,Non directed motion
541,2017-03-27 18:55:42,0.0122533,-0.259256,-0.93386,0.217051,-0.002444,0.00416,0.00564933,Non directed motion
542,2017-03-27 18:55:42,0.0117347,-0.259204,-0.934016,0.216685,0.00140399,0.004316,0.00601467,Non directed motion
543,2017-03-27 18:55:42,0.011944,-0.259048,-0.934068,0.216372,0.00514799,0.004368,0.00242802,Non directed motion
544,2017-03-27 18:55:42,0.00435331,-0.25884,-0.934172,0.216059,0.00104,0.000571971,0.00274134,Non directed motion
545,2017-03-27 18:55:42,0.00705862,-0.258684,-0.934224,0.215901,0.000883974,-0.003276,0.00289864,Non directed motion
546,2017-03-27 18:55:42,0.00739197,-0.258476,-0.934276,0.215744,-0.003224,-0.003224,-0.000943974,Non directed motion
547,2017-03-27 18:55:42,0.0098693,-0.258372,-0.934276,0.215483,-0.003328,-0.00322396,0.00331734,Non directed motion
548,2017-03-27 18:55:42,0.0115867,-0.258268,-0.934328,0.215273,-0.00343198,0.004628,0.00352667,Non directed motion
549,2017-03-27 18:55:42,0.00878,-0.258216,-0.934432,0.215168,0.000416012,0.00473199,0.003632,Non directed motion
550,2017-03-27 18:55:43,0.00888534,-0.258112,-0.934484,0.215011,0.004212,0.000883993,0.00378934,Non directed motion
551,2017-03-27 18:55:43,0.0149187,-0.258008,-0.934588,0.214801,0.004108,-0.002912,0.00789867,Non directed motion
552,2017-03-27 18:55:43,0.009252,-0.257852,-0.934692,0.214592,0.003952,0.001092,0.004208,Non directed motion
553,2017-03-27 18:55:43,0.00722533,-0.257696,-0.934744,0.214435,-0.000103995,-0.002756,0.00436534,Non directed motion
554,2017-03-27 18:55:43,0.0115427,-0.257488,-0.934744,0.214225,-0.000311999,-0.002756,0.00847466,Non directed motion
555,2017-03-27 18:55:43,0.015964,-0.257176,-0.934744,0.214016,-0.000623999,-0.00665599,0.008684,Non directed motion
556,2017-03-27 18:55:43,0.0163813,-0.256864,-0.934848,0.213807,-0.00483598,-0.00265201,0.00889334,Non directed motion
557,2017-03-27 18:55:43,0.0126906,-0.256656,-0.935056,0.213597,-0.005044,-0.002444,0.00520261,Non directed motion
558,2017-03-27 18:55:43,0.010184,-0.256396,-0.935212,0.213492,-0.00530397,-0.00228802,-0.00259202,Non directed motion
559,2017-03-27 18:55:43,0.0140827,-0.256136,-0.93542,0.213439,-0.00166398,-0.00598,-0.00643869,Non directed motion
560,2017-03-27 18:55:43,0.0178773,-0.255876,-0.935732,0.213333,0.001976,-0.00566802,-0.0102333,Non directed motion
561,2017-03-27 18:55:43,0.0211,-0.255616,-0.936044,0.213228,0.001716,-0.00925597,-0.010128,Non directed motion
562,2017-03-27 18:55:43,0.0127786,-0.255356,-0.9362,0.213123,0.00145599,-0.0013,-0.0100227,Non directed motion
563,2017-03-27 18:55:43,0.00996934,-0.255096,-0.936304,0.213069,-0.002704,-0.001196,-0.00606934,Non directed motion
564,2017-03-27 18:55:43,0.0140773,-0.254784,-0.936356,0.213017,-0.003016,-0.001144,-0.00991733,Non directed motion
565,2017-03-27 18:55:43,0.010332,-0.25442,-0.93646,0.212912,-0.00338,-0.00104,-0.005912,Non directed motion
566,2017-03-27 18:55:43,0.0105907,-0.253952,-0.936616,0.212859,-0.003848,-0.000884,-0.00585867,Non directed motion
567,2017-03-27 18:55:43,0.00549334,-0.253536,-0.936876,0.212753,-0.000364009,0.00327599,-0.00185334,Non directed motion
568,2017-03-27 18:55:43,0.00543997,-0.253224,-0.937084,0.2127,0.00322399,-0.000415987,-0.0018,Non directed motion
569,2017-03-27 18:55:43,0.00304803,-0.252964,-0.93724,0.212752,-0.000936,-0.00026,-0.00185203,Non directed motion
570,2017-03-27 18:55:43,0.00710397,-0.252652,-0.937396,0.212752,-0.001248,-0.000104,-0.00575197,Non directed motion
571,2017-03-27 18:55:43,0.00356938,-0.252288,-0.937552,0.212805,-0.00161202,5.20008e-05,-0.00190535,Non directed motion
572,2017-03-27 18:55:43,0.0122027,-0.251768,-0.93776,0.212911,-0.006032,0.000260001,-0.00591067,Non directed motion
573,2017-03-27 18:55:43,0.0130866,-0.251144,-0.937968,0.212963,-0.00665597,0.000468,-0.00596267,Non directed motion
574,2017-03-27 18:55:43,0.00705468,-0.250468,-0.938072,0.213015,0.000467998,0.000572,-0.00601468,Non directed motion
575,2017-03-27 18:55:44,0.010956,-0.249791,-0.938176,0.213171,-0.000209342,0.000675993,-0.0100707,Non directed motion
576,2017-03-27 18:55:44,0.014128,-0.249219,-0.938332,0.213379,-0.00468134,-0.003068,-0.00637866,Non directed motion
577,2017-03-27 18:55:44,0.01288,-0.248647,-0.938592,0.213535,-0.00915333,0.001092,-0.00263467,Non directed motion
578,2017-03-27 18:55:44,0.0138173,-0.248021,-0.9388,0.213639,-0.00587867,0.0013,-0.00663866,Non directed motion
579,2017-03-27 18:55:44,0.0184973,-0.247449,-0.938956,0.213691,-0.00645067,0.001456,-0.0105907,Non directed motion
580,2017-03-27 18:55:44,0.0153253,-0.246929,-0.939112,0.213743,-0.00307068,0.00551199,-0.00674268,Non directed motion
581,2017-03-27 18:55:44,0.0122053,-0.246461,-0.939268,0.213899,-0.00353867,0.00176802,-0.00689867,Non directed motion
582,2017-03-27 18:55:44,0.0128813,-0.245993,-0.939372,0.214003,-0.00400667,0.00577197,-0.00310267,Non directed motion
583,2017-03-27 18:55:44,0.00955338,-0.245629,-0.939372,0.214211,-0.00437067,0.00187202,-0.00331069,Non directed motion
584,2017-03-27 18:55:44,0.0179787,-0.245265,-0.939372,0.214472,-0.00473469,0.00577198,-0.007472,Non directed motion
585,2017-03-27 18:55:44,0.0186547,-0.244953,-0.939424,0.214784,-0.00894668,0.001924,-0.00778398,Non directed motion
586,2017-03-27 18:55:44,0.0194347,-0.244641,-0.93958,0.215096,-0.0131587,0.00208001,-0.004196,Non directed motion
587,2017-03-27 18:55:44,0.0201627,-0.244433,-0.939684,0.215512,-0.00946666,0.00608399,-0.00461201,Non directed motion
588,2017-03-27 18:55:44,0.0170427,-0.244277,-0.939736,0.216084,-0.00572266,0.002236,-0.009084,Non directed motion
589,2017-03-27 18:55:44,0.0136627,-0.244173,-0.939684,0.216552,-0.00192667,0.002184,-0.009552,Non directed motion
590,2017-03-27 18:55:44,0.0104387,-0.244017,-0.939684,0.217072,-0.00208267,0.002184,-0.006172,Non directed motion
591,2017-03-27 18:55:44,0.0187067,-0.243861,-0.939528,0.21754,-0.00223867,0.00592799,-0.01054,Non directed motion
592,2017-03-27 18:55:44,0.0143853,-0.243757,-0.939372,0.217956,0.00155732,0.00187201,-0.010956,Non directed motion
593,2017-03-27 18:55:44,0.0151133,-0.243705,-0.939216,0.218424,0.00150533,-0.00218399,-0.011424,Non directed motion
594,2017-03-27 18:55:44,0.0206826,-0.243549,-0.939112,0.218944,-0.00255064,-0.006188,-0.0119439,Non directed motion
595,2017-03-27 18:55:44,0.0124094,-0.243341,-0.938956,0.219724,0.00114136,-0.006344,-0.004924,Non directed motion
596,2017-03-27 18:55:44,0.0173,-0.243185,-0.9388,0.220715,0.00488533,-0.00650002,-0.00591469,Non directed motion
597,2017-03-27 18:55:44,0.0265067,-0.243081,-0.93854,0.221965,0.00478133,-0.01066,-0.0110653,Non directed motion
598,2017-03-27 18:55:44,0.0282773,-0.242977,-0.938124,0.223424,0.00467733,-0.011076,-0.012524,Non directed motion
599,2017-03-27 18:55:44,0.022404,-0.242873,-0.937604,0.224935,0.00457332,-0.003796,-0.0140347,Non directed motion
600,2017-03-27 18:55:45,0.0165307,-0.242769,-0.937188,0.226549,0.000569334,-0.00421199,-0.0117493,Non directed motion
601,2017-03-27 18:55:45,0.0184054,-0.242613,-0.936772,0.228164,0.000413337,-0.000728009,-0.017264,Non directed motion
602,2017-03-27 18:55:45,0.032032,-0.242457,-0.936356,0.229831,0.00415733,-0.008944,-0.0189307,Non directed motion
603,2017-03-27 18:55:45,0.03396,-0.242353,-0.935887,0.231393,0.00795333,-0.00941333,-0.0165933,Non directed motion
604,2017-03-27 18:55:45,0.039632,-0.242249,-0.935365,0.232748,0.00784933,-0.0138347,-0.017948,Non directed motion
605,2017-03-27 18:55:45,0.033188,-0.242145,-0.934948,0.233791,0.00384534,-0.010352,-0.0189907,Non directed motion
606,2017-03-27 18:55:45,0.0223774,-0.242041,-0.934584,0.23452,0.00374133,-0.00681602,-0.01182,Non directed motion
607,2017-03-27 18:55:45,0.0304906,-0.241729,-0.934428,0.234989,0.00732933,-0.00697197,-0.0161893,Non directed motion
608,2017-03-27 18:55:45,0.0269041,-0.241417,-0.934272,0.235459,0.00701738,-0.00322805,-0.0166587,Non directed motion
609,2017-03-27 18:55:45,0.0388654,-0.240949,-0.934064,0.23598,0.0143494,-0.011236,-0.01328,Non directed motion
610,2017-03-27 18:55:45,0.0430266,-0.240429,-0.933908,0.236605,0.0216293,-0.011392,-0.0100053,Non directed motion
611,2017-03-27 18:55:45,0.035696,-0.240013,-0.933752,0.237335,0.0212133,-0.007648,-0.00683468,Non directed motion
612,2017-03-27 18:55:45,0.0402693,-0.239701,-0.933596,0.238064,0.0249013,-0.007804,-0.007564,Non directed motion
613,2017-03-27 18:55:45,0.0327867,-0.239337,-0.933596,0.238845,0.0205373,-0.00780401,-0.00444535,Non directed motion
614,2017-03-27 18:55:45,0.044748,-0.238973,-0.933648,0.239523,0.0201733,-0.015552,-0.00902268,Non directed motion
615,2017-03-27 18:55:45,0.0488013,-0.238557,-0.933752,0.240096,0.0237573,-0.011548,-0.013496,Non directed motion
616,2017-03-27 18:55:45,0.0410587,-0.238245,-0.933908,0.240721,0.0194453,-0.00749201,-0.0141213,Non directed motion
617,2017-03-27 18:55:45,0.041372,-0.237985,-0.934012,0.241399,0.0191853,-0.007388,-0.0147987,Non directed motion
618,2017-03-27 18:55:45,0.0375254,-0.237725,-0.934168,0.241868,0.0189253,-0.007232,-0.011368,Non directed motion
619,2017-03-27 18:55:45,0.0375265,-0.237413,-0.934272,0.242285,0.0147133,-0.00712797,-0.0156853,Non directed motion
620,2017-03-27 18:55:45,0.017976,-0.237101,-0.934376,0.242651,0.00660131,-0.003124,-0.00825068,Non directed motion
621,2017-03-27 18:55:45,0.0142333,-0.236893,-0.934376,0.243016,0.00249331,-0.00312402,-0.00861596,Non directed motion
622,2017-03-27 18:55:45,0.00961201,-0.236789,-0.93448,0.243381,-0.00151067,-0.00692,-0.00118134,Non directed motion
623,2017-03-27 18:55:45,0.0100293,-0.236737,-0.934532,0.243799,-0.00156268,-0.00686799,-0.00159865,Non directed motion
624,2017-03-27 18:55:45,0.0143187,-0.236685,-0.934532,0.244164,-0.00551466,-0.002968,0.00583602,Non directed motion
625,2017-03-27 18:55:46,0.0255493,-0.236737,-0.934584,0.244529,-0.00546267,-0.00291599,0.0171706,Non directed motion
626,2017-03-27 18:55:46,0.0232,-0.236789,-0.934532,0.244843,-0.00931066,0.000931998,0.0129573,Non directed motion
627,2017-03-27 18:55:46,0.0191427,-0.236789,-0.934532,0.245,-0.00541066,0.000931998,0.0128,Non directed motion
628,2017-03-27 18:55:46,0.0267333,-0.236841,-0.93448,0.245105,-0.00925866,0.00867999,0.00879466,Non directed motion
629,2017-03-27 18:55:46,0.030372,-0.236841,-0.934428,0.245315,-0.0131587,0.008628,0.00858532,Non directed motion
630,2017-03-27 18:55:46,0.0339066,-0.236893,-0.934324,0.245524,-0.0170067,0.00462401,0.012276,Non directed motion
631,2017-03-27 18:55:46,0.0334893,-0.236997,-0.93422,0.245733,-0.0130027,0.00452,0.0159666,Non directed motion
632,2017-03-27 18:55:46,0.0487241,-0.237049,-0.934116,0.245943,-0.00905069,0.008316,0.0313574,Non directed motion
633,2017-03-27 18:55:46,0.0602108,-0.237101,-0.93396,0.246048,-0.0128987,0.00816002,0.0391521,Non directed motion
634,2017-03-27 18:55:46,0.0793974,-0.237153,-0.933856,0.246205,-0.0128466,0.0119561,0.0545947,Non directed motion
635,2017-03-27 18:55:46,0.098532,-0.237257,-0.933752,0.246363,-0.00884266,0.023552,0.0661373,Non directed motion
636,2017-03-27 18:55:46,0.105967,-0.237361,-0.933648,0.24652,-0.00873866,0.027348,0.06988,Non directed motion
637,2017-03-27 18:55:46,0.113505,-0.237465,-0.933596,0.246625,-0.00863467,0.027296,0.0775747,Non directed motion
638,2017-03-27 18:55:46,0.117405,-0.237517,-0.933596,0.246573,-0.00858267,0.027296,0.0815267,Non directed motion
639,2017-03-27 18:55:46,0.117405,-0.237517,-0.933596,0.246573,-0.00858267,0.027296,0.0815267,Non directed motion
640,2017-03-27 18:55:46,0.121301,-0.237569,-0.933492,0.246521,-0.0124307,0.031192,0.0776787,Non directed motion
641,2017-03-27 18:55:46,0.109549,-0.237725,-0.93344,0.246365,-0.0122747,0.03504,0.0622347,Non directed motion
642,2017-03-27 18:55:46,0.0822494,-0.237881,-0.933388,0.246157,-0.00821867,0.031088,0.0429427,Non directed motion
643,2017-03-27 18:55:46,0.0470534,-0.238037,-0.93344,0.245949,-0.00416268,0.02324,0.0196507,Non directed motion
644,2017-03-27 18:55:46,0.0159013,-0.238193,-0.933544,0.245636,0.00769333,0.007744,0.000463962,Non directed motion
645,2017-03-27 18:55:46,0.0188721,-0.238349,-0.9337,0.245323,0.00784941,0.00790002,-0.00312262,Non directed motion
646,2017-03-27 18:55:46,0.036756,-0.238505,-0.933856,0.244905,0.0197053,0.011956,0.00509468,Non directed motion
647,2017-03-27 18:55:46,0.0375373,-0.238713,-0.93396,0.244436,0.0199133,0.00816,0.00946403,Non directed motion
648,2017-03-27 18:55:46,0.0385787,-0.239025,-0.934012,0.243759,0.0124253,0.008212,0.0179413,Non directed motion
649,2017-03-27 18:55:46,0.039828,-0.239285,-0.934116,0.242873,0.0126853,0.00831596,0.0188267,Non directed motion
650,2017-03-27 18:55:47,0.0399947,-0.239599,-0.934168,0.241936,0.0168987,-0.00333202,0.019764,Non directed motion
651,2017-03-27 18:55:47,0.040932,-0.239703,-0.93422,0.241051,0.0131027,-0.01108,0.0167493,Non directed motion
652,2017-03-27 18:55:47,0.0378133,-0.240067,-0.934064,0.240789,0.0134667,-0.011236,0.0131107,Non directed motion
653,2017-03-27 18:55:47,0.0384387,-0.240588,-0.933804,0.240945,0.010088,-0.015396,0.0129547,Non directed motion
654,2017-03-27 18:55:47,0.0310547,-0.240952,-0.933752,0.240945,0.00655201,-0.011548,0.0129547,Non directed motion
655,2017-03-27 18:55:47,0.02362,-0.24116,-0.933856,0.240684,0.01066,-0.011444,0.00151603,Non directed motion
656,2017-03-27 18:55:47,0.0281267,-0.241264,-0.93396,0.240423,0.014664,-0.01134,-0.00212266,Non directed motion
657,2017-03-27 18:55:47,0.0241226,-0.241212,-0.934064,0.240475,0.0146119,-0.00733598,-0.00217468,Non directed motion
658,2017-03-27 18:55:47,0.0124213,-0.240951,-0.934116,0.240787,0.00655062,-0.00338403,-0.0024867,Non directed motion
659,2017-03-27 18:55:47,0.0159094,-0.240585,-0.934064,0.241359,-0.00161471,-0.00733601,-0.00695866,Non directed motion
660,2017-03-27 18:55:47,0.020956,-0.240272,-0.933908,0.242036,-0.00972802,-0.00749199,-0.00373601,Non directed motion
661,2017-03-27 18:55:47,0.0221014,-0.240064,-0.9337,0.242765,-0.013836,-0.00380001,-0.00446535,Non directed motion
662,2017-03-27 18:55:47,0.0273027,-0.239804,-0.93344,0.243547,-0.017996,-0.00406,-0.0052467,Non directed motion
663,2017-03-27 18:55:47,0.028344,-0.2397,-0.933232,0.244276,-0.0142,-0.000368011,-0.013776,Non directed motion
664,2017-03-27 18:55:47,0.0371333,-0.239596,-0.933128,0.245057,-0.006504,-0.004372,-0.0262573,Non directed motion
665,2017-03-27 18:55:47,0.0381227,-0.239544,-0.93292,0.245787,-0.010456,-0.000680007,-0.0269867,Non directed motion
