,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
1058,2017-03-27 18:59:07,0.00525729,-0.465999,-0.869592,-0.0220507,0.00119867,-0.00150798,0.00255064,Resting
1059,2017-03-27 18:59:07,0.00504531,-0.46626,-0.869436,-0.0220507,0.00145998,0.002236,-0.00134933,Resting
1060,2017-03-27 18:59:07,0.00570803,-0.466521,-0.86928,-0.0220507,-0.00227868,0.00208,-0.00134935,Resting
1061,2017-03-27 18:59:07,0.0130907,-0.466783,-0.869124,-0.0220507,-0.00591733,0.001924,-0.00524933,Resting
1062,2017-03-27 18:59:07,0.0127253,-0.467044,-0.868916,-0.0219467,-0.00565599,0.00171601,-0.00535332,Resting
1063,2017-03-27 18:59:07,0.00924533,-0.467305,-0.868656,-0.0218947,-0.00149467,0.00535599,0.00239467,Resting
1064,2017-03-27 18:59:07,0.00862,-0.467619,-0.868396,-0.0218427,-0.00508133,0.001196,0.00234266,Resting
1065,2017-03-27 18:59:07,0.0113173,-0.467932,-0.868188,-0.0217387,-0.004768,0.004888,-0.00166133,Resting
1066,2017-03-27 18:59:07,0.006896,-0.468297,-0.86798,-0.0216867,-0.000502672,0.00468,-0.00171333,Resting
1067,2017-03-27 18:59:07,0.00611467,-0.468767,-0.867772,-0.0217907,-0.00393332,0.000572008,-0.00160933,Resting
1068,2017-03-27 18:59:07,0.00564533,-0.46908,-0.867616,-0.0217907,-0.00362,0.000415998,-0.00160933,Resting
1069,2017-03-27 18:59:07,0.0124559,-0.469445,-0.867408,-0.0217907,-0.0032547,-0.00369197,-0.00550927,Resting
1070,2017-03-27 18:59:07,0.00907997,-0.469811,-0.867148,-0.0217387,-0.00678933,-5.19757e-05,0.00223867,Resting
1071,2017-03-27 18:59:07,0.0121987,-0.470176,-0.866888,-0.0216867,-0.006424,0.003588,0.00218669,Resting
1072,2017-03-27 18:59:07,0.0155773,-0.470489,-0.86668,-0.0216867,-0.00611067,0.00338,0.00608667,Resting
1073,2017-03-27 18:59:07,0.015004,-0.470803,-0.866472,-0.0216347,-0.00579733,0.003172,0.00603467,Resting
1074,2017-03-27 18:59:07,0.0142746,-0.471168,-0.866212,-0.0215307,-0.00543199,0.00291199,0.00593065,Resting
1075,2017-03-27 18:59:08,0.00439333,-0.471429,-0.866056,-0.0214787,-0.00127066,-0.001144,0.00197867,Resting
1076,2017-03-27 18:59:08,0.00606533,-0.471639,-0.8659,-0.0214267,0.00283867,-0.0013,0.00192667,Resting
1077,2017-03-27 18:59:08,0.00637867,-0.4719,-0.865744,-0.0213227,0.0031,-0.001456,0.00182267,Resting
1078,2017-03-27 18:59:08,0.00516532,-0.472109,-0.865588,-0.0211133,-0.000590663,0.002288,-0.00228666,Resting
1079,2017-03-27 18:59:08,0.00875199,-0.472371,-0.865432,-0.0210093,-0.00422933,0.002132,-0.00239067,Resting
1080,2017-03-27 18:59:08,0.00843866,-0.47258,-0.865276,-0.0209053,-0.000120011,-0.00192399,-0.00639466,Resting
1081,2017-03-27 18:59:08,0.00321062,-0.472737,-0.865172,-0.0208013,3.73334e-05,0.00187198,0.0013013,Resting
1082,2017-03-27 18:59:08,0.00667069,-0.472947,-0.865068,-0.0207493,-0.00365333,0.00176803,0.00124933,Resting
1083,2017-03-27 18:59:08,0.0102053,-0.473156,-0.865016,-0.0206453,-0.00344398,0.005616,0.00114531,Resting
1084,2017-03-27 18:59:08,0.00913996,-0.473417,-0.865016,-0.0205933,0.000717313,0.00561596,-0.00280669,Resting
1085,2017-03-27 18:59:08,0.01202,-0.473627,-0.864912,-0.0205413,-0.00297333,-0.002288,-0.00675868,Resting
1086,2017-03-27 18:59:08,0.0159666,-0.473836,-0.864808,-0.0204893,-0.002764,-0.00239199,-0.0108106,Resting
1087,2017-03-27 18:59:08,0.00692131,-0.474045,-0.864704,-0.0204373,-0.00255467,0.00140399,-0.00296266,Resting
1088,2017-03-27 18:59:08,0.005884,-0.474201,-0.864652,-0.0204373,-0.00239867,-0.002548,0.000937332,Resting
1089,2017-03-27 18:59:08,0.00578,-0.474357,-0.8646,-0.0204373,-0.00224267,-0.0026,0.000937332,Resting
1090,2017-03-27 18:59:08,0.004168,-0.474565,-0.864548,-0.0203853,-0.00203467,0.001248,0.000885332,Resting
1091,2017-03-27 18:59:08,0.003804,-0.474721,-0.864444,-0.0202813,-0.00187867,0.001144,0.000781332,Resting
1092,2017-03-27 18:59:08,0.00961597,-0.474931,-0.864392,-0.0201773,0.00223066,-0.00280799,0.00457732,Resting
1093,2017-03-27 18:59:08,0.00889732,-0.47514,-0.86434,-0.0201773,-0.00145999,-0.00286,0.00457733,Resting
1094,2017-03-27 18:59:08,0.00754267,-0.475244,-0.864288,-0.0201253,-0.001356,-0.002912,-0.00327467,Resting
1095,2017-03-27 18:59:08,0.00748931,-0.475453,-0.864236,-0.0200213,-0.00114664,-0.002964,-0.00337867,Resting
1096,2017-03-27 18:59:08,0.00925329,-0.475559,-0.864132,-0.0200733,0.00285867,-0.00306798,-0.00332664,Resting
1097,2017-03-27 18:59:08,0.00442133,-0.475716,-0.86408,-0.0201253,0.003016,0.000779999,0.000625333,Resting
1098,2017-03-27 18:59:08,0.00447336,-0.475872,-0.864028,-0.0200733,0.003172,0.000728014,0.000573348,Resting
1099,2017-03-27 18:59:08,0.0122733,-0.475976,-0.863976,-0.0200213,0.003276,0.004576,0.00442133,Resting
1100,2017-03-27 18:59:09,0.0121693,-0.47608,-0.863872,-0.0199173,0.00337999,0.00447199,0.00431733,Resting
1101,2017-03-27 18:59:09,0.00520133,-0.476184,-0.86382,-0.0198653,-0.000416,0.000519999,0.00426533,Resting
1102,2017-03-27 18:59:09,0.00499333,-0.476236,-0.863716,-0.0198133,-0.000364,0.000415999,0.00421333,Resting
1103,2017-03-27 18:59:09,0.00478533,-0.476288,-0.863664,-0.0197093,-0.004212,0.000363999,0.000209337,Resting
1104,2017-03-27 18:59:09,0.0120627,-0.476392,-0.863612,-0.0196573,-0.00800799,0.000311999,-0.00374266,Resting
1105,2017-03-27 18:59:09,0.000417343,-0.476496,-0.863508,-0.0196053,-0.000104023,0.000207999,0.000105322,Resting
1106,2017-03-27 18:59:09,0.00405732,-0.476652,-0.863404,-0.0196053,-0.00384799,0.000103999,0.000105333,Resting
1107,2017-03-27 18:59:09,0.00795728,-0.476808,-0.863248,-0.0195013,0.000207971,0.003848,0.00390131,Resting
1108,2017-03-27 18:59:09,0.00733329,-0.476912,-0.863092,-0.0195533,-0.00358798,0.00369197,5.33338e-05,Resting
1109,2017-03-27 18:59:09,0.000885375,-0.477068,-0.862988,-0.0196053,0.00046802,-0.000312001,0.000105355,Resting
1110,2017-03-27 18:59:09,0.0090493,-0.477224,-0.862884,-0.0197093,0.00452398,-0.000415984,0.00410933,Resting
1111,2017-03-27 18:59:09,0.00842535,-0.477432,-0.86278,-0.0198133,0.000832012,0.00338,0.00421333,Resting
1112,2017-03-27 18:59:09,0.0124813,-0.477588,-0.862676,-0.0199173,0.00488801,0.00327599,0.00431732,Resting
1113,2017-03-27 18:59:09,0.0102453,-0.477796,-0.862468,-0.0199173,0.00899599,-0.000832001,0.000417334,Resting
1114,2017-03-27 18:59:09,0.00275734,-0.478004,-0.862312,-0.0198653,0.001404,-0.000988001,0.000365336,Resting
1115,2017-03-27 18:59:09,0.0108173,-0.47816,-0.862156,-0.0198133,0.00546,-0.001144,0.00421333,Resting
1116,2017-03-27 18:59:09,0.00322535,-0.478316,-0.862052,-0.0197613,0.00171601,-0.001248,0.000261339,Resting
1117,2017-03-27 18:59:09,0.00728133,-0.478472,-0.861948,-0.0196573,0.00577199,-0.001352,0.000157334,Resting
1118,2017-03-27 18:59:09,0.00748933,-0.47868,-0.861792,-0.0195013,0.00598,-0.001508,1.3339e-06,Resting
1119,2017-03-27 18:59:09,0.0110226,-0.47894,-0.861688,-0.0194493,-0.00156,-0.00551197,-0.00395064,Resting
1120,2017-03-27 18:59:09,0.00317067,-0.479096,-0.861636,-0.0193973,-0.001404,-0.001664,-0.000102666,Resting
1121,2017-03-27 18:59:09,0.00296269,-0.479304,-0.861636,-0.0193973,-0.001196,-0.001664,-0.000102689,Resting
1122,2017-03-27 18:59:09,0.00665467,-0.479564,-0.861636,-0.0193453,-0.000936001,-0.001664,-0.00405467,Resting
1123,2017-03-27 18:59:09,0.00675865,-0.47972,-0.86148,-0.0192413,-0.000780001,-0.00182,-0.00415865,Resting
1124,2017-03-27 18:59:09,0.00312,-0.479824,-0.861324,-0.019032,-0.000676001,-0.001976,-0.000468,Resting
1125,2017-03-27 18:59:10,0.00312,-0.479928,-0.861272,-0.01898,-0.000572001,-0.002028,-0.00052,Resting
1126,2017-03-27 18:59:10,0.003068,-0.480084,-0.861116,-0.019032,-0.000416005,-0.002184,-0.000467996,Resting
1127,2017-03-27 18:59:10,0.00988,-0.48024,-0.861012,-0.019032,-0.00416,-0.002288,0.003432,Resting
1128,2017-03-27 18:59:10,0.00587601,-0.480448,-0.860908,-0.019032,-5.20045e-05,-0.002392,0.003432,Resting
1129,2017-03-27 18:59:10,0.00998399,-0.480656,-0.860804,-0.019032,0.000155999,-0.002496,0.00733199,Resting
1130,2017-03-27 18:59:10,0.00348398,-0.480864,-0.860648,-0.019032,0.000363999,-0.002652,-0.000467977,Resting
1131,2017-03-27 18:59:10,0.010712,-0.48102,-0.860492,-0.019084,0.00441998,-0.002808,0.00348399,Resting
1132,2017-03-27 18:59:10,0.00702,-0.481176,-0.860336,-0.01898,0.000676055,-0.002964,0.00337994,Resting
1133,2017-03-27 18:59:10,0.016276,-0.481332,-0.860128,-0.018928,0.00863198,-0.003172,-0.00447202,Resting
1134,2017-03-27 18:59:10,0.0166919,-0.48154,-0.859972,-0.018876,0.00493998,-0.003328,-0.00842396,Resting
1135,2017-03-27 18:59:10,0.00525202,-0.481748,-0.859868,-0.018928,0.001248,-0.003432,-0.000572016,Resting
1136,2017-03-27 18:59:10,0.00941197,-0.481956,-0.859764,-0.01898,0.001456,-0.00353599,-0.00441999,Resting
1137,2017-03-27 18:59:10,0.002444,-0.482164,-0.859764,-0.019084,0.00166401,0.000363999,-0.000415989,Resting
1138,2017-03-27 18:59:10,0.009724,-0.482372,-0.859764,-0.019188,0.005772,0.000363999,0.003588,Resting
1139,2017-03-27 18:59:10,0.009932,-0.482528,-0.859712,-0.019292,0.005928,0.000311999,0.003692,Resting
1140,2017-03-27 18:59:10,0.010036,-0.482684,-0.859608,-0.019344,0.006084,0.000207999,0.003744,Resting
1141,2017-03-27 18:59:10,0.00639599,-0.482788,-0.859452,-0.019344,0.006188,5.19992e-05,-0.000155993,Resting
1142,2017-03-27 18:59:10,0.00260001,-0.48284,-0.859348,-0.019292,0.00234001,-5.20009e-05,-0.000207999,Resting
1143,2017-03-27 18:59:10,0.00566797,-0.482944,-0.859244,-0.019344,-0.00145599,-0.000156001,-0.00405599,Resting
1144,2017-03-27 18:59:10,0.001716,-0.482996,-0.859192,-0.019396,-0.001404,-0.000207971,-0.000104029,Resting
1145,2017-03-27 18:59:10,0.00889203,-0.4831,-0.859192,-0.0195,-0.00130003,0.003692,-0.0039,Resting
1146,2017-03-27 18:59:10,0.01274,-0.483152,-0.859192,-0.0195,-0.005148,0.003692,-0.0039,Resting
1147,2017-03-27 18:59:10,0.012584,-0.483256,-0.859192,-0.019552,-0.00504402,0.003692,-0.003848,Resting
1148,2017-03-27 18:59:10,0.016172,-0.483464,-0.85914,-0.019604,-0.00873599,0.00364,-0.003796,Resting
1149,2017-03-27 18:59:10,0.012116,-0.48362,-0.859192,-0.019656,-0.00468,0.00369201,-0.00374399,Resting
1150,2017-03-27 18:59:11,0.01222,-0.48388,-0.859192,-0.019708,-0.00441999,0.00759199,0.000208008,Resting
1151,2017-03-27 18:59:11,0.008008,-0.484192,-0.85914,-0.01976,-0.000207996,0.00364,0.00416,Resting
1152,2017-03-27 18:59:11,0.011544,-0.484348,-0.859036,-0.01976,0.003848,0.003536,0.00416,Resting
1153,2017-03-27 18:59:11,0.00395201,-0.484608,-0.858932,-0.019812,0.000208004,0.003432,0.000312004,Resting
1154,2017-03-27 18:59:11,0.011076,-0.484816,-0.858828,-0.019864,-0.00348399,0.003328,0.00426399,Resting
1155,2017-03-27 18:59:11,0.010764,-0.485024,-0.858724,-0.019864,-0.003276,0.003224,0.004264,Resting
1156,2017-03-27 18:59:11,0.0143,-0.485284,-0.85862,-0.019864,-0.00691598,0.00312,0.004264,Resting
1157,2017-03-27 18:59:11,0.008164,-0.485336,-0.858464,-0.019864,-0.00296403,-0.000936001,0.00426397,Resting
1158,2017-03-27 18:59:11,0.008164,-0.485492,-0.85836,-0.019916,-0.006708,-0.00104,0.000416001,Resting
1159,2017-03-27 18:59:11,0.00816396,-0.485596,-0.858256,-0.019916,-0.00660398,-0.00114398,0.000416,Resting
1160,2017-03-27 18:59:11,0.005616,-0.4857,-0.858152,-0.019864,-0.00259998,0.002652,0.000364017,Resting
1161,2017-03-27 18:59:11,0.00816397,-0.485804,-0.8581,-0.01976,0.001404,0.00259999,0.00415999,Resting
1162,2017-03-27 18:59:11,0.00311997,-0.485908,-0.857996,-0.019708,0.00150799,-0.00140399,0.000207991,Resting
1163,2017-03-27 18:59:11,0.00842399,-0.48596,-0.857892,-0.019708,-0.00234,0.00239199,-0.00369199,Resting
1164,2017-03-27 18:59:11,0.004056,-0.486012,-0.857788,-0.019656,-0.002288,-0.001612,0.000156,Resting
1165,2017-03-27 18:59:11,0.00858,-0.486012,-0.857684,-0.019708,-0.006188,0.002184,0.000208,Resting
1166,2017-03-27 18:59:11,0.008476,-0.486116,-0.85758,-0.019812,-0.006084,0.00208,0.000312,Resting
1167,2017-03-27 18:59:11,0.00852933,-0.48622,-0.857476,-0.0200733,-0.00208001,0.001976,0.00447332,Resting
1168,2017-03-27 18:59:11,0.00447335,-0.486324,-0.857372,-0.0201253,-0.001976,0.001872,0.000625347,Resting
1169,2017-03-27 18:59:11,0.00821733,-0.48648,-0.857268,-0.0202293,-0.00182,0.00176803,0.0046293,Resting
1170,2017-03-27 18:59:11,0.00806131,-0.486636,-0.857112,-0.0203853,-0.001664,0.00551197,0.000885333,Resting
1171,2017-03-27 18:59:11,0.00379731,-0.486896,-0.857008,-0.0203853,-0.001404,0.001508,0.00088531,Resting
1172,2017-03-27 18:59:11,0.00582267,-0.487,-0.856904,-0.0202813,-0.0013,0.001404,-0.00311867,Resting
1173,2017-03-27 18:59:11,0.00561465,-0.487104,-0.8568,-0.0202813,-0.001196,0.00129998,-0.00311867,Resting
1174,2017-03-27 18:59:11,0.00696667,-0.487208,-0.856696,-0.0202293,-0.001092,-0.002704,-0.00317067,Resting
1175,2017-03-27 18:59:12,0.00686267,-0.487312,-0.856696,-0.0202293,-0.000988,-0.002704,-0.00317067,Resting
1176,2017-03-27 18:59:12,0.00670666,-0.487468,-0.856696,-0.0202293,-0.000832,-0.002704,-0.00317066,Resting
1177,2017-03-27 18:59:12,0.00265333,-0.487624,-0.856644,-0.0203333,-0.000676,0.001144,0.000833333,Resting
1178,2017-03-27 18:59:12,0.00634533,-0.48778,-0.856592,-0.0203333,-0.00052,0.004992,0.000833333,Resting
1179,2017-03-27 18:59:12,0.00213334,-0.487936,-0.85654,-0.0202293,-0.000364,0.00104001,0.000729333,Resting
1180,2017-03-27 18:59:12,0.00785064,-0.48804,-0.856488,-0.0201773,0.00363999,0.000988,-0.00322266,Resting
1181,2017-03-27 18:59:12,0.00993065,-0.488092,-0.856436,-0.0201253,0.003692,-0.00296399,-0.00327467,Resting
1182,2017-03-27 18:59:12,0.00993064,-0.488092,-0.856384,-0.0201773,0.003692,-0.003016,-0.00322264,Resting
1183,2017-03-27 18:59:12,0.00728133,-0.488092,-0.856384,-0.0200733,0.003692,-0.00301602,0.000573308,Resting
1184,2017-03-27 18:59:12,0.0138306,-0.487988,-0.856436,-0.0200213,0.00358798,-0.00686398,-0.00337865,Resting
1185,2017-03-27 18:59:12,0.00374535,-0.487936,-0.856488,-0.0199693,-0.000364,-0.00291202,0.000469332,Resting
1186,2017-03-27 18:59:12,0.00764533,-0.487832,-0.85654,-0.0199173,-0.000468013,-0.00675999,0.000417332,Resting
1187,2017-03-27 18:59:12,0.00764532,-0.48778,-0.856592,-0.0199173,-0.00442,-0.002808,0.000417323,Resting
1188,2017-03-27 18:59:12,0.0106587,-0.487728,-0.856696,-0.0199173,-0.00447199,-0.00270399,-0.00348266,Resting
1189,2017-03-27 18:59:12,0.00228933,-0.487728,-0.856748,-0.0199693,-0.000572002,0.001248,0.000469332,Resting
1190,2017-03-27 18:59:12,0.00624133,-0.48778,-0.8568,-0.0200213,-0.00442,0.0013,0.000521332,Resting
1191,2017-03-27 18:59:12,0.00915066,-0.48778,-0.856904,-0.0200733,-0.00442,0.001404,-0.00332666,Resting
1192,2017-03-27 18:59:12,0.00254933,-0.48778,-0.856956,-0.0200733,-0.000520009,0.001456,0.000573323,Resting
1193,2017-03-27 18:59:12,0.00644932,-0.48778,-0.856956,-0.0200733,-0.00441999,0.001456,0.000573332,Resting
1194,2017-03-27 18:59:12,0.00816261,-0.48778,-0.856956,-0.0200733,0.00337994,0.001456,-0.00332667,Resting
1195,2017-03-27 18:59:12,0.00915062,-0.48778,-0.856904,-0.0200733,-0.00441997,0.001404,-0.00332664,Resting
1196,2017-03-27 18:59:12,0.00244533,-0.487676,-0.8568,-0.0200213,-0.000624001,0.0013,0.000521332,Resting
1197,2017-03-27 18:59:12,0.00239333,-0.487572,-0.856748,-0.0199173,-0.000728,0.00124798,0.000417351,Resting
1198,2017-03-27 18:59:12,0.00764532,-0.48752,-0.8568,-0.0198653,-0.00078,-0.00259998,0.00426533,Resting
1199,2017-03-27 18:59:12,0.00650131,-0.48752,-0.856852,-0.0199693,-0.000779989,0.001352,0.00436932,Resting
1200,2017-03-27 18:59:13,0.00499334,-0.487572,-0.856852,-0.0199693,0.003172,0.001352,0.000469339,Resting
1201,2017-03-27 18:59:13,0.00884133,-0.487572,-0.856904,-0.0198653,0.003172,0.001404,0.00426533,Resting
1202,2017-03-27 18:59:13,0.00483733,-0.48752,-0.856956,-0.0197613,0.00312,0.001456,0.000261332,Resting
1203,2017-03-27 18:59:13,0.00613466,-0.487416,-0.857008,-0.0196573,-0.000883996,0.001508,-0.00374266,Resting
1204,2017-03-27 18:59:13,0.0141907,-0.487312,-0.857008,-0.0196053,-0.000988,0.001508,-0.0116947,Resting
1205,2017-03-27 18:59:13,0.00634269,-0.48726,-0.85706,-0.0196573,-0.00104,0.00156,-0.00374269,Resting
1206,2017-03-27 18:59:13,0.00644667,-0.487208,-0.857112,-0.0196573,-0.001092,0.001612,-0.00374267,Resting
1207,2017-03-27 18:59:13,0.0182506,-0.487104,-0.857164,-0.0197093,-0.005096,0.00556397,-0.00759064,Resting
1208,2017-03-27 18:59:13,0.0106066,-0.487,-0.857268,-0.0197613,-0.00519995,0.001768,-0.00363864,Resting
1209,2017-03-27 18:59:13,0.00457731,-0.486896,-0.85732,-0.0197613,0.00249598,0.00182,0.000261331,Resting
1210,2017-03-27 18:59:13,0.00358933,-0.486792,-0.857372,-0.0197093,-0.001508,0.001872,0.000209331,Resting
1211,2017-03-27 18:59:13,0.00364132,-0.486688,-0.857372,-0.0196573,-0.001612,0.00187199,0.000157331,Resting
1212,2017-03-27 18:59:13,0.00379734,-0.486636,-0.85732,-0.0195533,-0.001664,-0.00208,5.33405e-05,Resting
1213,2017-03-27 18:59:13,0.00774931,-0.486584,-0.857268,-0.0195013,-0.001716,-0.00213199,0.00390132,Resting
1214,2017-03-27 18:59:13,0.00743467,-0.486532,-0.857268,-0.0195013,-0.001768,0.001768,-0.00389867,Resting
1215,2017-03-27 18:59:13,0.00754133,-0.48648,-0.85732,-0.0195013,-0.00182,0.00182,0.00390133,Resting
1216,2017-03-27 18:59:13,0.0114933,-0.486428,-0.857372,-0.0194493,-0.001872,0.001872,0.00774933,Resting
1217,2017-03-27 18:59:13,0.00764534,-0.486272,-0.857372,-0.0193453,-0.002028,0.001872,0.00374534,Resting
1218,2017-03-27 18:59:13,0.00426266,-0.48622,-0.857424,-0.0192413,-0.00208,0.001924,-0.000258656,Resting
1219,2017-03-27 18:59:13,0.00805861,-0.48622,-0.857372,-0.0190333,0.00182,0.001872,-0.00436661,Resting
1220,2017-03-27 18:59:13,0.00686531,-0.48622,-0.85732,-0.0188253,0.00182003,0.00181998,0.00322531,Resting
1221,2017-03-27 18:59:13,0.00863064,-0.486272,-0.857268,-0.0187733,0.00577198,-0.002132,-0.000726667,Resting
1222,2017-03-27 18:59:13,0.00488667,-0.486272,-0.857164,-0.0187213,0.001872,-0.002236,-0.000778667,Resting
1223,2017-03-27 18:59:13,0.00504268,-0.48622,-0.85706,-0.0186173,0.00182,-0.00234,-0.000882682,Resting
1224,2017-03-27 18:59:13,0.00894265,-0.486168,-0.857008,-0.0186173,0.001768,-0.002392,-0.00478266,Resting
1225,2017-03-27 18:59:14,0.00488666,-0.486012,-0.857008,-0.0186173,0.001612,-0.002392,-0.000882667,Resting
1226,2017-03-27 18:59:14,0.00483466,-0.485856,-0.857008,-0.0185133,0.001456,-0.002392,-0.000986667,Resting
1227,2017-03-27 18:59:14,0.00473066,-0.485752,-0.85706,-0.0184613,0.001352,-0.00234,-0.00103867,Resting
1228,2017-03-27 18:59:14,0.0123227,-0.485596,-0.857112,-0.0184613,0.001196,-0.00618799,-0.00493866,Resting
1229,2017-03-27 18:59:14,0.00795732,-0.48544,-0.857112,-0.0184093,-0.00285999,-0.00228801,0.00280932,Resting
1230,2017-03-27 18:59:14,0.00733332,-0.485388,-0.857164,-0.0183573,-0.002912,0.00166399,0.00275733,Resting
1231,2017-03-27 18:59:14,0.0113893,-0.485284,-0.857216,-0.0183573,-0.00691599,0.001716,0.00275733,Resting
1232,2017-03-27 18:59:14,0.00748934,-0.485284,-0.857268,-0.0183053,-0.00301597,0.00176803,0.00270533,Resting
1233,2017-03-27 18:59:14,0.00904933,-0.485128,-0.85732,-0.0182013,0.000727999,0.00571998,0.00260136,Resting
1234,2017-03-27 18:59:14,0.00904929,-0.485076,-0.857372,-0.0182013,0.000675999,0.00187198,0.00650131,Resting
1235,2017-03-27 18:59:14,0.0052013,-0.485024,-0.857424,-0.0182013,0.000623999,-0.001976,0.0026013,Resting
1236,2017-03-27 18:59:14,0.00769464,-0.484972,-0.857424,-0.0182533,0.000571986,-0.001976,-0.00514665,Resting
1237,2017-03-27 18:59:14,0.00649866,-0.48492,-0.857476,-0.0183053,-0.00338,-0.001924,-0.00119466,Resting
1238,2017-03-27 18:59:14,0.00790534,-0.48492,-0.857528,-0.0182533,-0.00338,-0.001872,0.00265334,Resting
1239,2017-03-27 18:59:14,0.0126893,-0.48492,-0.857632,-0.0182013,0.000519999,-0.005668,0.00650133,Resting
1240,2017-03-27 18:59:14,0.00863333,-0.48492,-0.857684,-0.0180973,0.000519999,-0.001716,0.00639733,Resting
1241,2017-03-27 18:59:14,0.00504533,-0.484816,-0.857736,-0.0179933,0.000415999,0.002236,0.00239334,Resting
1242,2017-03-27 18:59:14,0.00369198,-0.484764,-0.857788,-0.017784,0.000363999,-0.00161199,-0.00171599,Resting
1243,2017-03-27 18:59:14,0.003744,-0.484712,-0.857892,-0.017576,0.000311999,-0.001508,-0.001924,Resting
1244,2017-03-27 18:59:14,0.00764403,-0.48466,-0.857996,-0.01742,0.00416,-0.001404,-0.00208003,Resting
1245,2017-03-27 18:59:14,0.011596,-0.484608,-0.8581,-0.017212,0.004108,-0.0013,-0.00618797,Resting
1246,2017-03-27 18:59:14,0.0078,-0.484608,-0.858152,-0.017056,0.004108,-0.001248,-0.002444,Resting
1247,2017-03-27 18:59:14,0.00800798,-0.484712,-0.858204,-0.0169,0.004212,-0.00119598,-0.0026,Resting
1248,2017-03-27 18:59:14,0.00961997,-0.484712,-0.858204,-0.016796,0.00421198,0.002704,-0.00270398,Resting
1249,2017-03-27 18:59:14,0.00405599,-0.48466,-0.858204,-0.016692,0.000259999,0.002704,0.00109199,Resting
1250,2017-03-27 18:59:15,0.00572,-0.484608,-0.858204,-0.016692,0.000207999,0.00270399,-0.00280801,Resting
1251,2017-03-27 18:59:15,0.00800799,-0.484556,-0.858204,-0.016744,0.000155999,-0.001196,-0.006656,Resting
1252,2017-03-27 18:59:15,0.004004,-0.484452,-0.858256,-0.016692,5.19989e-05,-0.001144,-0.002808,Resting
1253,2017-03-27 18:59:15,0.00400399,-0.484348,-0.85836,-0.016692,-5.20011e-05,0.00286,0.001092,Resting
1254,2017-03-27 18:59:15,0.015704,-0.484296,-0.858464,-0.016744,0.00769598,0.002964,0.00504399,Resting
1255,2017-03-27 18:59:15,0.00566801,-0.484192,-0.858568,-0.016744,0.00369201,-0.000831988,0.00114401,Resting
1256,2017-03-27 18:59:15,0.0123239,-0.48414,-0.858672,-0.016692,-0.000259986,0.00317199,0.00889197,Resting
1257,2017-03-27 18:59:15,0.012428,-0.484088,-0.858776,-0.01664,-0.000312029,0.003276,0.00883995,Resting
1258,2017-03-27 18:59:15,0.00868395,-0.484036,-0.858828,-0.016692,-0.00426398,0.003328,0.00109198,Resting
1259,2017-03-27 18:59:15,0.00655198,-0.484036,-0.858828,-0.01664,-0.000364001,0.00332802,-0.00285996,Resting
1260,2017-03-27 18:59:15,0.0124279,-0.483984,-0.858828,-0.016484,-0.000416001,0.00722797,0.00478397,Resting
1261,2017-03-27 18:59:15,0.00410799,-0.483932,-0.858828,-0.016432,-0.000467988,-0.000572,-0.003068,Resting
1262,2017-03-27 18:59:15,0.00722799,-0.483932,-0.858828,-0.016276,0.003432,-0.000572,-0.00322399,Resting
1263,2017-03-27 18:59:15,0.004576,-0.483932,-0.858828,-0.016172,0.003432,-0.000572,0.000572001,Resting
1264,2017-03-27 18:59:15,0.004472,-0.483932,-0.858828,-0.016068,0.003432,-0.000572,0.000467999,Resting
1265,2017-03-27 18:59:15,0.007488,-0.48388,-0.858828,-0.015964,0.00338,-0.000572,-0.003536,Resting
1266,2017-03-27 18:59:15,0.010192,-0.483828,-0.858776,-0.015912,0.003328,0.00327599,-0.003588,Resting
1267,2017-03-27 18:59:15,0.00161197,-0.483776,-0.858724,-0.015912,-0.000623992,-0.000675991,0.000311991,Resting
1268,2017-03-27 18:59:15,0.00493999,-0.483672,-0.858776,-0.015912,-0.000728001,-0.000624,-0.00358799,Resting
1269,2017-03-27 18:59:15,0.00504394,-0.483568,-0.85888,-0.015808,-0.000831971,-0.000520001,-0.00369197,Resting
1270,2017-03-27 18:59:15,0.00358795,-0.483516,-0.858984,-0.015756,0.00301597,-0.000416001,0.000155975,Resting
1271,2017-03-27 18:59:15,0.004992,-0.483464,-0.859088,-0.015756,-0.000936001,-0.000312001,-0.003744,Resting
1272,2017-03-27 18:59:15,0.004888,-0.483464,-0.85914,-0.015808,-0.000936001,-0.000260001,-0.003692,Resting
1273,2017-03-27 18:59:15,0.004992,-0.483412,-0.85914,-0.015756,-0.000988001,-0.000260001,-0.003744,Resting
1274,2017-03-27 18:59:15,0.00519999,-0.48336,-0.859088,-0.015652,-0.00104,-0.000312001,-0.00384799,Resting
1275,2017-03-27 18:59:16,0.001508,-0.483308,-0.859036,-0.015548,-0.001092,-0.000364009,-5.19915e-05,Resting
1276,2017-03-27 18:59:16,0.009308,-0.483204,-0.859036,-0.015548,-0.001196,-0.004264,0.003848,Resting
1277,2017-03-27 18:59:16,0.005564,-0.483204,-0.858984,-0.015652,-0.001196,-0.000416001,0.003952,Resting
1278,2017-03-27 18:59:16,0.003276,-0.483204,-0.858932,-0.015704,0.002704,-0.000468001,0.000104005,Resting
1279,2017-03-27 18:59:16,0.001768,-0.483204,-0.858984,-0.015756,-0.00119599,-0.000416001,0.000156001,Resting
