,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
6027,2017-03-20 17:45:09,0.019556,0.0198413,-0.906856,-0.395353,0.00475334,-0.003344,0.0114587,Resting
6028,2017-03-20 17:45:09,0.0168587,0.0195813,-0.906387,-0.395927,0.00532667,-0.00771333,0.00381868,Resting
6029,2017-03-20 17:45:09,0.0219573,0.0194253,-0.905917,-0.3965,0.00979999,-0.00818267,0.00397467,Resting
6030,2017-03-20 17:45:09,0.015252,0.0193213,-0.905448,-0.397021,0.00642135,-0.00475202,0.00407867,Resting
6031,2017-03-20 17:45:09,0.0200907,0.0193733,-0.905031,-0.397595,0.00699467,-0.00516934,0.00792665,Resting
6032,2017-03-20 17:45:09,0.02082,0.0195307,-0.904665,-0.398116,0.00361603,-0.00943462,0.00776931,Resting
6033,2017-03-20 17:45:09,0.0138014,0.01974,-0.9043,-0.398741,0.00814136,-0.002,0.00366004,Resting
6034,2017-03-20 17:45:09,0.0262787,0.0200013,-0.903935,-0.399315,0.0126146,-0.00236535,0.0112986,Resting
6035,2017-03-20 17:45:09,0.022956,0.0202627,-0.903569,-0.399888,0.009288,-0.00663065,0.00703733,Resting
6036,2017-03-20 17:45:09,0.0196293,0.020576,-0.903256,-0.400461,0.00986132,-0.00304402,0.006724,Resting
6037,2017-03-20 17:45:09,0.0240507,0.0208893,-0.902995,-0.401035,0.00653467,-0.0111053,0.00641068,Resting
6038,2017-03-20 17:45:09,0.028572,0.0211507,-0.902733,-0.401556,0.007056,-0.00746667,0.0140493,Resting
6039,2017-03-20 17:45:09,0.0328373,0.021516,-0.902472,-0.402025,0.0114253,-0.007728,0.013684,Resting
6040,2017-03-20 17:45:09,0.0291467,0.0218813,-0.902263,-0.402391,0.00789067,-0.00403734,0.0172187,Resting
6041,2017-03-20 17:45:09,0.025352,0.0222467,-0.902157,-0.402756,0.00435601,-0.00804266,0.0129533,Resting
6042,2017-03-20 17:45:09,0.0217133,0.022456,-0.902,-0.403069,0.00856932,-0.00430001,0.00884401,Resting
6043,2017-03-20 17:45:09,0.0296706,0.0226653,-0.901895,-0.403331,0.00883067,-0.00830532,0.0125347,Resting
6044,2017-03-20 17:45:09,0.0297733,0.0228227,-0.901843,-0.403539,0.00903867,-0.00835734,0.0123773,Resting
6045,2017-03-20 17:45:09,0.029668,0.023032,-0.901843,-0.403643,0.00914267,-0.00835734,0.012168,Resting
6046,2017-03-20 17:45:09,0.0256106,0.0231373,-0.901947,-0.403695,0.00919465,-0.00825333,0.00816267,Resting
6047,2017-03-20 17:45:09,0.0215026,0.0231373,-0.902103,-0.403643,0.00524265,-0.00809733,0.00816263,Resting
6048,2017-03-20 17:45:09,0.00944263,0.0230853,-0.902259,-0.403487,0.00118665,-0.00794133,0.000314641,Resting
6049,2017-03-20 17:45:09,0.018136,0.0228773,-0.902415,-0.403227,-0.00307333,-0.00778533,-0.00727734,Resting
6050,2017-03-20 17:45:10,0.021984,0.0225653,-0.902571,-0.402811,-0.00348934,-0.00762933,-0.0108653,Resting
6051,2017-03-20 17:45:10,0.02968,0.0222013,-0.902831,-0.402291,-0.00790934,-0.00346933,-0.0183013,Resting
6052,2017-03-20 17:45:10,0.037532,0.0218373,-0.903039,-0.401667,-0.0124333,-0.00326133,-0.0218373,Resting
6053,2017-03-20 17:45:10,0.0392227,0.0213693,-0.903195,-0.401041,-0.0169587,0.00089466,-0.0213693,Resting
6054,2017-03-20 17:45:10,0.0395347,0.020744,-0.903403,-0.400312,-0.017688,0.00110267,-0.020744,Resting
6055,2017-03-20 17:45:10,0.0438507,0.0201187,-0.903663,-0.399531,-0.0223693,0.00136267,-0.0201187,Resting
6056,2017-03-20 17:45:10,0.0598666,0.0193373,-0.904027,-0.398697,-0.0232027,0.00562665,-0.0310373,Resting
6057,2017-03-20 17:45:10,0.0644427,0.018556,-0.904443,-0.397656,-0.016444,0.00604272,-0.041956,Resting
6058,2017-03-20 17:45:10,0.0728147,0.0176707,-0.904859,-0.396615,-0.0174854,0.0142587,-0.0410706,Resting
6059,2017-03-20 17:45:10,0.0771294,0.016628,-0.905275,-0.395573,-0.0224267,0.0185747,-0.036128,Resting
6060,2017-03-20 17:45:10,0.085292,0.0153773,-0.905795,-0.39448,-0.03522,0.0229947,-0.0270773,Resting
6061,2017-03-20 17:45:10,0.0857587,0.0140747,-0.906419,-0.393335,-0.0324653,0.0314187,-0.0218747,Resting
6062,2017-03-20 17:45:10,0.0902813,0.012772,-0.906939,-0.391929,-0.0338707,0.0358387,-0.020572,Resting
6063,2017-03-20 17:45:10,0.0870573,0.0114693,-0.907511,-0.390523,-0.0313773,0.0364107,-0.0192693,Resting
6064,2017-03-20 17:45:10,0.0840413,0.0101667,-0.908135,-0.38896,-0.03684,0.0331347,-0.0140667,Resting
6065,2017-03-20 17:45:10,0.0774387,0.008916,-0.908916,-0.387293,-0.0385067,0.030016,-0.008916,Resting
6066,2017-03-20 17:45:10,0.0710453,0.00782266,-0.909645,-0.385523,-0.0402773,0.0307453,-2.2678e-05,Resting
6067,2017-03-20 17:45:10,0.0823933,0.00683333,-0.910427,-0.3837,-0.0421,0.0315267,0.00876665,Resting
6068,2017-03-20 17:45:10,0.0899907,0.005948,-0.911312,-0.381773,-0.0440267,0.028512,0.017452,Resting
6069,2017-03-20 17:45:10,0.0976881,0.00506266,-0.912145,-0.379795,-0.0460054,0.0254453,0.0262374,Resting
6070,2017-03-20 17:45:10,0.10908,0.00438666,-0.912927,-0.37766,-0.05204,0.0262267,0.0308134,Resting
6071,2017-03-20 17:45:10,0.116572,0.00386666,-0.913864,-0.375525,-0.0502747,0.027164,0.0391333,Resting
6072,2017-03-20 17:45:10,0.120061,0.00329333,-0.914697,-0.373443,-0.0523573,0.0279973,0.0397067,Resting
6073,2017-03-20 17:45:10,0.12334,0.00292933,-0.915425,-0.371256,-0.054544,0.0287253,0.0400707,Resting
6074,2017-03-20 17:45:10,0.126671,0.00256533,-0.916205,-0.369069,-0.0567307,0.0256053,0.0443347,Resting
6075,2017-03-20 17:45:11,0.125945,0.00220133,-0.916881,-0.366935,-0.0588653,0.0262813,0.0407987,Resting
6076,2017-03-20 17:45:11,0.133179,0.001784,-0.917663,-0.3648,-0.0571,0.0270627,0.049016,Resting
6077,2017-03-20 17:45:11,0.124655,0.00136666,-0.918391,-0.362769,-0.0552307,0.0238907,0.0455333,Resting
6078,2017-03-20 17:45:11,0.116235,0.000897331,-0.919171,-0.360739,-0.0533613,0.0168707,0.0460027,Resting
6079,2017-03-20 17:45:11,0.115563,0.000427998,-0.919899,-0.358708,-0.055392,0.0214987,0.038672,Resting
6080,2017-03-20 17:45:11,0.110887,1.07e-05,-0.920627,-0.356729,-0.0534707,0.0183267,0.0390893,Resting
6081,2017-03-20 17:45:11,0.0944148,-0.000562669,-0.921303,-0.354751,-0.0436494,0.0150027,0.0357627,Resting
6082,2017-03-20 17:45:11,0.0898946,-0.00124,-0.921979,-0.352824,-0.0416759,0.0117786,0.03644,Resting
6083,2017-03-20 17:45:11,0.0775746,-0.00186533,-0.922707,-0.350897,-0.0358026,0.00860664,0.0331653,Resting
6084,2017-03-20 17:45:11,0.0650506,-0.00249067,-0.923383,-0.349023,-0.0337773,0.00538267,0.0258906,Resting
6085,2017-03-20 17:45:11,0.0566826,-0.003168,-0.924059,-0.347044,-0.031856,0.00605865,0.018768,Resting
6086,2017-03-20 17:45:11,0.0404613,-0.00374,-0.924735,-0.345013,-0.0260866,0.00283467,0.01154,Resting
6087,2017-03-20 17:45:11,0.0241893,-0.004208,-0.925411,-0.342929,-0.0164707,0.00351066,0.00420799,Resting
6088,2017-03-20 17:45:11,0.0117653,-0.004676,-0.926087,-0.340897,-0.0107027,0.000286666,0.000776001,Resting
6089,2017-03-20 17:45:11,0.00724534,-0.00504,-0.926867,-0.338761,-0.00503867,0.00106667,0.00114,Resting
6090,2017-03-20 17:45:11,0.00736533,-0.005352,-0.927543,-0.336625,-0.00317467,0.00174267,-0.002448,Resting
6091,2017-03-20 17:45:11,0.0138707,-0.005612,-0.928272,-0.334489,-0.00141068,0.002472,-0.00998798,Resting
6092,2017-03-20 17:45:11,0.0138173,-0.005924,-0.929105,-0.332353,-0.00354667,-0.000594657,-0.009676,Resting
6093,2017-03-20 17:45:11,0.0305866,-0.006288,-0.929939,-0.330113,0.0020133,-0.0075613,-0.021012,Resting
6094,2017-03-20 17:45:11,0.0429055,-0.006496,-0.930772,-0.327873,0.0114734,-0.010628,-0.0208041,Resting
6095,2017-03-20 17:45:11,0.063436,-0.006496,-0.931605,-0.325737,0.0171373,-0.0136947,-0.032604,Resting
6096,2017-03-20 17:45:11,0.0681628,-0.006496,-0.932543,-0.323601,0.0150014,-0.0127574,-0.0404041,Resting
6097,2017-03-20 17:45:11,0.0922334,-0.006548,-0.933532,-0.321413,0.0206133,-0.015668,-0.055952,Resting
6098,2017-03-20 17:45:11,0.104344,-0.006704,-0.934573,-0.319121,0.0222214,-0.0224266,-0.059696,Resting
6099,2017-03-20 17:45:11,0.108551,-0.00686,-0.935771,-0.316881,0.0355813,-0.0134293,-0.05954,Resting
6100,2017-03-20 17:45:12,0.112805,-0.007016,-0.936968,-0.314589,0.0372893,-0.016132,-0.059384,Resting
6101,2017-03-20 17:45:12,0.12086,-0.00712,-0.938217,-0.312297,0.0427973,-0.0187827,-0.05928,Resting
6102,2017-03-20 17:45:12,0.129015,-0.007276,-0.939363,-0.309953,0.0443533,-0.0294373,-0.055224,Resting
6103,2017-03-20 17:45:12,0.129269,-0.007484,-0.940456,-0.307609,0.0498093,-0.028344,-0.051116,Resting
6104,2017-03-20 17:45:12,0.129472,-0.007796,-0.941549,-0.305317,0.0553173,-0.0311507,-0.043004,Resting
6105,2017-03-20 17:45:12,0.125619,-0.008264,-0.942643,-0.303025,0.0569253,-0.0339573,-0.034736,Resting
6106,2017-03-20 17:45:12,0.117813,-0.008836,-0.943684,-0.300733,0.0585333,-0.029016,-0.030264,Resting
6107,2017-03-20 17:45:12,0.106007,-0.00946134,-0.944673,-0.298441,0.0640414,-0.0280267,-0.0139386,Resting
6108,2017-03-20 17:45:12,0.101892,-0.0101907,-0.945663,-0.296045,0.0655453,-0.0309373,-0.00540931,Resting
6109,2017-03-20 17:45:12,0.0860773,-0.01092,-0.946704,-0.293701,0.0632013,-0.022096,-0.000779942,Resting
6110,2017-03-20 17:45:12,0.0936173,-0.0117013,-0.947693,-0.291409,0.0648093,-0.0171067,0.0117013,Resting
6111,2017-03-20 17:45:12,0.0910653,-0.0124307,-0.948683,-0.289117,0.0625173,-0.0161173,0.0124307,Resting
6112,2017-03-20 17:45:12,0.0808173,-0.013264,-0.949672,-0.286825,0.0524253,-0.015128,0.013264,Resting
6113,2017-03-20 17:45:12,0.0861133,-0.0139933,-0.950661,-0.284481,0.0500813,-0.0181387,0.0178933,Resting
6114,2017-03-20 17:45:12,0.0759213,-0.0148787,-0.951599,-0.282241,0.0439413,-0.0132013,0.0187787,Resting
6115,2017-03-20 17:45:12,0.0697813,-0.015712,-0.952484,-0.280053,0.0378533,-0.012316,0.019612,Resting
6116,2017-03-20 17:45:12,0.0598973,-0.0164933,-0.953213,-0.277917,0.0318173,-0.0115867,0.0164933,Resting
6117,2017-03-20 17:45:12,0.0538093,-0.0172227,-0.954047,-0.275833,0.0297333,-0.00685334,0.0172227,Resting
6118,2017-03-20 17:45:12,0.0439254,-0.017952,-0.954828,-0.273801,0.0277013,-0.006072,0.010152,Resting
6119,2017-03-20 17:45:12,0.0301961,-0.0185773,-0.955556,-0.271875,0.0218747,-0.00534403,0.00297736,Resting
6120,2017-03-20 17:45:12,0.0361746,-0.0192547,-0.956232,-0.270052,0.020052,-0.00856798,0.00755465,Resting
6121,2017-03-20 17:45:12,0.0228613,-0.019932,-0.956804,-0.268333,0.0144334,-0.004096,0.00433198,Resting
6122,2017-03-20 17:45:12,0.0211947,-0.020504,-0.957376,-0.266667,0.0166667,-0.003524,0.001004,Resting
6123,2017-03-20 17:45:12,0.019476,-0.021024,-0.957948,-0.265,0.015,-0.002952,0.001524,Resting
6124,2017-03-20 17:45:12,0.0177573,-0.021388,-0.958468,-0.263437,0.0134373,-0.002432,0.00188799,Resting
6125,2017-03-20 17:45:13,0.0118987,-0.021648,-0.958936,-0.262083,0.00818267,-0.00196401,-0.001752,Resting
6126,2017-03-20 17:45:13,0.017824,-0.021804,-0.959404,-0.260832,0.010832,-0.005396,-0.001596,Resting
6127,2017-03-20 17:45:13,0.0101493,-0.021908,-0.959872,-0.259685,0.00578533,0.002872,-0.001492,Resting
6128,2017-03-20 17:45:13,0.006644,-0.022012,-0.96034,-0.258592,0.000792004,0.00334,0.002512,Resting
6129,2017-03-20 17:45:13,0.00562931,-0.022064,-0.960808,-0.257499,-0.000301335,-0.00399198,-0.00133599,Resting
6130,2017-03-20 17:45:13,0.0112653,-0.022116,-0.961224,-0.256405,0.00250532,-0.003576,-0.00518399,Resting
6131,2017-03-20 17:45:13,0.00754398,-0.02196,-0.961484,-0.25552,0.00162,0.000583984,-0.00534,Resting
6132,2017-03-20 17:45:13,0.00327867,-0.021804,-0.961744,-0.254739,0.000838665,0.000844001,-0.001596,Resting
6133,2017-03-20 17:45:13,0.00317467,-0.0214907,-0.961952,-0.254113,0.000213332,0.001052,-0.00190933,Resting
6134,2017-03-20 17:45:13,0.00405069,-0.0210733,-0.962212,-0.253488,-0.00041202,0.001312,-0.00232667,Resting
6135,2017-03-20 17:45:13,0.00940931,-0.020396,-0.96242,-0.252915,-0.00488533,0.00151999,-0.00300399,Resting
6136,2017-03-20 17:45:13,0.00784931,-0.0196667,-0.962524,-0.252393,-0.00540666,-0.00227599,0.000166665,Resting
6137,2017-03-20 17:45:13,0.00405865,-0.0189893,-0.96268,-0.252132,-0.00176799,0.00177999,-0.000510661,Resting
6138,2017-03-20 17:45:13,0.00659999,-0.01826,-0.962732,-0.251872,0.001872,-0.002068,0.00266,Resting
6139,2017-03-20 17:45:13,0.00558267,-0.0175827,-0.962784,-0.251716,0.001716,0.001884,0.00198267,Resting
6140,2017-03-20 17:45:13,0.004644,-0.0169053,-0.962679,-0.25156,0.00156,0.00177867,0.00130533,Resting
6141,2017-03-20 17:45:13,0.00474532,-0.016332,-0.962521,-0.251508,-0.00239199,0.00162133,0.000731998,Resting
6142,2017-03-20 17:45:13,0.00728532,-0.0158627,-0.962312,-0.251664,-0.002236,0.001412,-0.00363732,Resting
6143,2017-03-20 17:45:13,0.00733734,-0.0154453,-0.962103,-0.25182,-0.00208,0.00120267,-0.00405467,Resting
6144,2017-03-20 17:45:13,0.00343734,-0.01508,-0.961945,-0.252028,-0.00187197,0.00104533,-0.00052003,Resting
6145,2017-03-20 17:45:13,0.00780393,-0.014924,-0.961736,-0.252392,0.002392,0.000835975,-0.00457595,Resting
6146,2017-03-20 17:45:13,0.00940927,-0.014872,-0.961423,-0.25286,0.00285998,-0.00337731,0.00317198,Resting
6147,2017-03-20 17:45:13,0.00166532,-0.014872,-0.961213,-0.253276,-0.000624,0.000313334,-0.000727984,Resting
6148,2017-03-20 17:45:13,0.00374531,-0.015028,-0.961161,-0.253744,-0.000156,0.000261321,0.00332799,Resting
6149,2017-03-20 17:45:13,0.00447067,-0.015184,-0.961057,-0.254212,0.000312009,-0.00374267,-0.000415991,Resting
6150,2017-03-20 17:45:14,0.0121146,-0.015392,-0.960953,-0.254576,0.00457599,-0.00384666,0.00369199,Resting
6151,2017-03-20 17:45:14,0.001144,-0.0156,-0.960796,-0.25494,0.00104,-0.000104,-4.4632e-10,Resting
6152,2017-03-20 17:45:14,0.001664,-0.015808,-0.960692,-0.255148,0.001248,-0.000208,0.000208,Resting
6153,2017-03-20 17:45:14,0.00941199,-0.016016,-0.96064,-0.255356,0.001456,0.00363999,0.00431599,Resting
6154,2017-03-20 17:45:14,0.00322399,-0.016224,-0.960536,-0.255564,-0.00223599,-0.00036399,0.000624009,Resting
6155,2017-03-20 17:45:14,0.003276,-0.016432,-0.960484,-0.255772,-0.002028,-0.000416,0.000832,Resting
6156,2017-03-20 17:45:14,0.00738397,-0.016536,-0.960432,-0.25598,0.00207998,-0.000468,0.00483598,Resting
6157,2017-03-20 17:45:14,0.00311995,-0.016536,-0.96038,-0.256136,-0.001664,-0.000519974,0.000935974,Resting
6158,2017-03-20 17:45:14,0.00769598,-0.016536,-0.960276,-0.256344,-0.001456,0.00327598,-0.002964,Resting
6159,2017-03-20 17:45:14,0.00494,-0.016536,-0.960224,-0.2565,-0.00129998,-0.000676,-0.00296402,Resting
6160,2017-03-20 17:45:14,0.0104,-0.016484,-0.960172,-0.256656,0.002756,-0.000728,-0.00691599,Resting
6161,2017-03-20 17:45:14,0.00675998,-0.016432,-0.96012,-0.256812,0.00291199,-0.000779988,-0.003068,Resting
6162,2017-03-20 17:45:14,0.00707199,-0.016328,-0.960068,-0.256968,-0.000832001,0.00306799,-0.00317199,Resting
6163,2017-03-20 17:45:14,0.002184,-0.016172,-0.960016,-0.257072,-0.000728001,-0.000884,0.000572003,Resting
6164,2017-03-20 17:45:14,0.005928,-0.016016,-0.959912,-0.257176,-0.000624001,-0.000988,0.004316,Resting
6165,2017-03-20 17:45:14,0.001768,-0.01586,-0.959912,-0.25728,-0.000520001,-0.000988,0.000260003,Resting
6166,2017-03-20 17:45:14,0.00821598,-0.015756,-0.959912,-0.257384,0.00348399,-0.000988,-0.00374399,Resting
6167,2017-03-20 17:45:14,0.008632,-0.015548,-0.959756,-0.257436,0.003536,-0.001144,-0.003952,Resting
6168,2017-03-20 17:45:14,0.00707197,-0.01534,-0.959652,-0.25754,-0.00415997,0.00265199,-0.000260015,Resting
6169,2017-03-20 17:45:14,0.00192403,-0.015132,-0.959652,-0.257592,-0.000208028,-0.001248,-0.000468,Resting
6170,2017-03-20 17:45:14,0.00598002,-0.014976,-0.9596,-0.257644,-0.004056,-0.00130002,-0.000624001,Resting
6171,2017-03-20 17:45:14,0.010036,-0.014768,-0.959548,-0.257748,-0.00395198,-0.005252,-0.00083198,Resting
6172,2017-03-20 17:45:14,0.008268,-0.014612,-0.959496,-0.257852,5.2e-05,-0.005304,0.002912,Resting
6173,2017-03-20 17:45:14,0.00826796,-0.014456,-0.959444,-0.257956,0.000155987,-0.00535599,0.00275599,Resting
6174,2017-03-20 17:45:14,0.00649997,-0.0143,-0.95934,-0.25806,-0.00363999,-0.00155999,-0.00129999,Resting
6175,2017-03-20 17:45:15,0.00519999,-0.014196,-0.959288,-0.258216,0.000416,0.00228799,0.00249599,Resting
6176,2017-03-20 17:45:15,0.003796,-0.014144,-0.959184,-0.258424,0.000624002,-0.001716,-0.001456,Resting
6177,2017-03-20 17:45:15,0.00884,-0.01404,-0.959132,-0.258632,0.004732,-0.001768,0.00234,Resting
6178,2017-03-20 17:45:15,0.00863199,-0.013936,-0.959028,-0.25884,0.00494,0.00202799,-0.00166399,Resting
6179,2017-03-20 17:45:15,0.00639598,-0.013884,-0.958976,-0.258996,-0.00270398,0.001976,-0.001716,Resting
6180,2017-03-20 17:45:15,0.00535596,-0.013728,-0.958924,-0.259152,0.00135199,-0.00197599,0.00202799,Resting
6181,2017-03-20 17:45:15,0.00546,-0.013572,-0.958872,-0.25936,0.00156,-0.002028,0.001872,Resting
6182,2017-03-20 17:45:15,0.00577205,-0.013468,-0.95882,-0.259516,-0.00218403,0.00182003,0.001768,Resting
6183,2017-03-20 17:45:15,0.013156,-0.013312,-0.958768,-0.259724,-0.00587598,0.005668,0.001612,Resting
6184,2017-03-20 17:45:15,0.00883996,-0.01326,-0.958664,-0.259984,-0.001716,0.00556396,0.00156,Resting
6185,2017-03-20 17:45:15,0.00519998,-0.013104,-0.958612,-0.260192,-0.001508,-0.00228799,0.001404,Resting
6186,2017-03-20 17:45:15,0.00415999,-0.013,-0.95856,-0.2604,-0.0013,0.00156,0.00129999,Resting
6187,2017-03-20 17:45:15,0.00525199,-0.012896,-0.958456,-0.260608,-0.001092,0.001456,-0.00270399,Resting
6188,2017-03-20 17:45:15,0.00332799,-0.012844,-0.958352,-0.260868,-0.000831992,0.001352,0.001144,Resting
6189,2017-03-20 17:45:15,0.009568,-0.012792,-0.9583,-0.261076,0.007176,0.0013,0.001092,Resting
6190,2017-03-20 17:45:15,0.007228,-0.01274,-0.958196,-0.261284,0.003484,-0.002704,0.00104,Resting
6191,2017-03-20 17:45:15,0.00431598,-0.012688,-0.958196,-0.261492,-0.000207992,0.00119599,-0.00291199,Resting
6192,2017-03-20 17:45:15,0.004212,-0.012584,-0.958144,-0.261648,-5.19993e-05,0.001144,-0.003016,Resting
6193,2017-03-20 17:45:15,0.004316,-0.01248,-0.958092,-0.261804,0.000104001,0.001092,-0.00312,Resting
6194,2017-03-20 17:45:15,0.00457594,-0.012376,-0.95804,-0.262012,0.000311973,0.00104,-0.00322397,Resting
6195,2017-03-20 17:45:15,0.00493998,-0.01222,-0.957988,-0.262168,-0.003432,0.000988,0.000519976,Resting
6196,2017-03-20 17:45:15,0.00779998,-0.012064,-0.957988,-0.262324,-0.00327598,0.000988,-0.003536,Resting
6197,2017-03-20 17:45:15,0.005408,-0.011908,-0.957936,-0.26248,0.000780001,0.000936,-0.003692,Resting
6198,2017-03-20 17:45:15,0.00571999,-0.0117,-0.957832,-0.262688,0.000988001,0.000832,-0.00389999,Resting
6199,2017-03-20 17:45:15,0.002184,-0.011492,-0.95778,-0.262896,0.001196,0.00078,-0.000208,Resting
6200,2017-03-20 17:45:16,0.00249601,-0.011284,-0.957728,-0.263052,0.00135201,0.000728,-0.000416,Resting
6201,2017-03-20 17:45:16,0.006708,-0.011076,-0.957676,-0.263208,0.005408,0.000676,-0.000624,Resting
6202,2017-03-20 17:45:16,0.003016,-0.010972,-0.957624,-0.263364,0.001664,0.000624,-0.000728,Resting
6203,2017-03-20 17:45:16,0.00363999,-0.010764,-0.957572,-0.263468,-0.00213199,0.000572,-0.000936,Resting
6204,2017-03-20 17:45:16,0.00915197,-0.010556,-0.95752,-0.263676,0.00197599,0.00441999,0.00275599,Resting
6205,2017-03-20 17:45:16,0.004056,-0.010348,-0.957468,-0.263936,0.002236,0.000468013,-0.00135199,Resting
6206,2017-03-20 17:45:16,0.01118,-0.010192,-0.957468,-0.26404,0.00623998,-0.00343198,-0.001508,Resting
6207,2017-03-20 17:45:16,0.00852795,-0.010036,-0.957416,-0.264248,0.00644797,0.000416,-0.00166397,Resting
6208,2017-03-20 17:45:16,0.00514798,-0.00988,-0.957364,-0.264404,0.002704,0.000363999,0.00207998,Resting
6209,2017-03-20 17:45:16,0.00514798,-0.009672,-0.95726,-0.26456,0.00285998,0.000259999,-0.002028,Resting
6210,2017-03-20 17:45:16,0.00306798,-0.009516,-0.957104,-0.26482,-0.000779999,0.000103999,-0.00218399,Resting
6211,2017-03-20 17:45:16,0.00218399,-0.00936,-0.956948,-0.265028,-0.000571999,-5.20009e-05,0.00155999,Resting
6212,2017-03-20 17:45:16,0.00312,-0.0091,-0.956844,-0.265236,-0.000363999,-0.000156001,-0.0026,Resting
6213,2017-03-20 17:45:16,0.00312,-0.008892,-0.956792,-0.265496,-0.000103999,-0.000208001,-0.002808,Resting
6214,2017-03-20 17:45:16,0.0013,-0.008684,-0.95674,-0.265756,0.000156001,-0.000260001,0.000884,Resting
6215,2017-03-20 17:45:16,0.004784,-0.008528,-0.956688,-0.266068,0.000468001,0.003588,0.000728,Resting
6216,2017-03-20 17:45:16,0.00447199,-0.00832,-0.956688,-0.26638,0.000780001,-0.000311993,-0.00337999,Resting
6217,2017-03-20 17:45:16,0.00166399,-0.008112,-0.956636,-0.266588,0.000988001,-0.000364001,0.000311988,Resting
6218,2017-03-20 17:45:16,0.00322265,-0.007956,-0.956532,-0.266901,-0.00259865,-0.000468001,0.000155999,Resting
6219,2017-03-20 17:45:16,0.00208134,-0.0078,-0.95648,-0.267161,0.00156133,-0.000520001,-5.20706e-10,Resting
6220,2017-03-20 17:45:16,0.00254931,-0.007592,-0.956428,-0.267369,0.00176931,-0.000572,-0.000208,Resting
6221,2017-03-20 17:45:16,0.00285731,-0.007436,-0.956428,-0.267579,-0.00192133,-0.000572,-0.00036398,Resting
6222,2017-03-20 17:45:16,0.00566533,-0.00728,-0.956428,-0.267787,-0.00171333,-0.000572001,0.00338,Resting
6223,2017-03-20 17:45:16,0.00556132,-0.007228,-0.956272,-0.267995,-0.00150533,-0.000728001,0.00332799,Resting
6224,2017-03-20 17:45:16,0.00280533,-0.007072,-0.95622,-0.268203,-0.00129733,-0.000780001,-0.000728,Resting
6225,2017-03-20 17:45:17,0.00285734,-0.006864,-0.956168,-0.268411,-0.00108933,-0.000832001,-0.000936006,Resting
6226,2017-03-20 17:45:17,0.00675733,-0.006708,-0.956116,-0.268619,-0.000881332,-0.000883999,-0.004992,Resting
6227,2017-03-20 17:45:17,0.00868133,-0.006552,-0.956064,-0.268931,-0.000569332,0.002964,-0.005148,Resting
6228,2017-03-20 17:45:17,0.00275333,-0.006396,-0.95596,-0.269191,-0.000309332,-0.00104,-0.00140401,Resting
6229,2017-03-20 17:45:17,0.00280533,-0.006136,-0.95596,-0.269399,-0.000101332,-0.00104,-0.001664,Resting
6230,2017-03-20 17:45:17,0.00296667,-0.005928,-0.95596,-0.269555,5.46682e-05,-0.00104,-0.001872,Resting
6231,2017-03-20 17:45:17,0.00301865,-0.005668,-0.95596,-0.269711,0.000210668,-0.00104,0.00176798,Resting
6232,2017-03-20 17:45:17,0.00307064,-0.00546,-0.955908,-0.269919,0.000418668,-0.001092,0.00155997,Resting
6233,2017-03-20 17:45:17,0.00426667,-0.005252,-0.955856,-0.270075,0.000574668,-0.001144,-0.002548,Resting
6234,2017-03-20 17:45:17,0.00473598,-0.005044,-0.955804,-0.270284,0.000784001,-0.00119598,-0.002756,Resting
6235,2017-03-20 17:45:17,0.00660797,-0.004836,-0.955752,-0.270492,0.000992001,0.00265198,-0.00296398,Resting
6236,2017-03-20 17:45:17,0.00322799,-0.004628,-0.9557,-0.2707,0.0012,-0.00129999,0.000728,Resting
6237,2017-03-20 17:45:17,0.004528,-0.004472,-0.955648,-0.270908,0.001408,0.00254799,0.000572008,Resting
6238,2017-03-20 17:45:17,0.007232,-0.004264,-0.955648,-0.271116,0.001616,-0.001352,0.004264,Resting
6239,2017-03-20 17:45:17,0.003384,-0.004056,-0.955648,-0.271376,0.001876,-0.001352,0.000156,Resting
6240,2017-03-20 17:45:17,0.0113413,-0.0039,-0.955596,-0.271637,0.00603733,-0.001404,0.0039,Resting
6241,2017-03-20 17:45:17,0.00395867,-0.003744,-0.955544,-0.271847,0.00234668,-0.001456,-0.000155992,Resting
6242,2017-03-20 17:45:17,0.00306132,-0.00364,-0.955544,-0.272055,-0.00134532,-0.001456,-0.00026,Resting
6243,2017-03-20 17:45:17,0.00473999,-0.003484,-0.955492,-0.272316,0.00281599,-0.001508,-0.000416,Resting
6244,2017-03-20 17:45:17,0.00300667,-0.003224,-0.95544,-0.272629,-0.000770665,-0.00156,-0.000675999,Resting
6245,2017-03-20 17:45:17,0.00290131,-0.003016,-0.95544,-0.272943,-0.000457333,-0.00156,-0.000883974,Resting
6246,2017-03-20 17:45:17,0.00472134,-0.002912,-0.95544,-0.273151,-0.000249353,-0.00155998,0.002912,Resting
6247,2017-03-20 17:45:17,0.00903732,-0.002808,-0.955388,-0.273359,-0.00394132,0.002288,0.002808,Resting
6248,2017-03-20 17:45:17,0.005056,-0.002652,-0.955284,-0.27362,0.000219988,0.002184,0.00265201,Resting
6249,2017-03-20 17:45:17,0.0119987,-0.002548,-0.95518,-0.273829,-0.00347067,0.00208,0.006448,Resting
6250,2017-03-20 17:45:18,0.0115813,-0.002392,-0.955128,-0.274039,-0.00326133,0.00202799,0.006292,Resting
