,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
2731,2018-02-15 17:20:19,0.0468347,-0.465145,0.868383,0.038228,0.0159453,0.0105173,0.020372,Resting
2732,2018-02-15 17:20:19,0.0601026,-0.466864,0.867133,0.035728,0.021564,0.0117667,0.026772,Resting
2733,2018-02-15 17:20:19,0.0654666,-0.468583,0.865884,0.033332,0.0232827,0.013016,0.029168,Resting
2734,2018-02-15 17:20:19,0.067036,-0.470301,0.864529,0.030936,0.0211013,0.0143707,0.031564,Resting
2735,2018-02-15 17:20:19,0.0762493,-0.472072,0.863227,0.028696,0.022872,0.0156733,0.037704,Resting
2736,2018-02-15 17:20:19,0.0777667,-0.474,0.861977,0.026456,0.0287,0.0130227,0.036044,Resting
2737,2018-02-15 17:20:19,0.090828,-0.475823,0.860571,0.024424,0.0305227,0.0183293,0.041976,Resting
2738,2018-02-15 17:20:19,0.095932,-0.477645,0.859216,0.0224973,0.0362453,0.023584,0.0361027,Resting
2739,2018-02-15 17:20:19,0.112528,-0.479468,0.857913,0.0207267,0.041968,0.0287866,0.0417733,Resting
2740,2018-02-15 17:20:19,0.117476,-0.481291,0.856559,0.018956,0.0398907,0.0301413,0.047444,Resting
2741,2018-02-15 17:20:19,0.118315,-0.483009,0.855309,0.0171853,0.0416093,0.0274907,0.0492147,Resting
2742,2018-02-15 17:20:19,0.118997,-0.484624,0.854164,0.0153627,0.047124,0.024736,0.0471374,Resting
2743,2018-02-15 17:20:19,0.123528,-0.486135,0.852967,0.01354,0.0369347,0.0337333,0.05286,Resting
2744,2018-02-15 17:20:19,0.151302,-0.487541,0.851873,0.0116653,0.0656411,0.0270267,0.0586346,Resting
2745,2018-02-15 17:20:19,0.135918,-0.488896,0.85078,0.00999867,0.0552961,0.02812,0.0525014,Resting
2746,2018-02-15 17:20:19,0.128332,-0.490251,0.849739,0.00828001,0.0527507,0.0252613,0.05032,Resting
2747,2018-02-15 17:20:19,0.116795,-0.491657,0.848697,0.00666534,0.0463573,0.0263027,0.0441347,Resting
2748,2018-02-15 17:20:19,0.120805,-0.493012,0.84776,0.00494667,0.047712,0.02724,0.0458533,Resting
2749,2018-02-15 17:20:19,0.11686,-0.494315,0.846823,0.00333201,0.0451147,0.0281773,0.043568,Resting
2750,2018-02-15 17:20:20,0.112707,-0.495617,0.846041,0.00176934,0.0464173,0.0289587,0.0373307,Resting
2751,2018-02-15 17:20:20,0.100493,-0.496816,0.84526,0.000362672,0.039816,0.02584,0.0348373,Resting
2752,2018-02-15 17:20:20,0.0880241,-0.497963,0.844531,-0.000991995,0.0331627,0.0265693,0.028292,Resting
2753,2018-02-15 17:20:20,0.0792454,-0.499005,0.843801,-0.00224133,0.0263054,0.0272987,0.0256413,Resting
2754,2018-02-15 17:20:20,0.0508575,-0.500047,0.843124,-0.00333466,0.0195467,0.0162761,0.0150347,Resting
2755,2018-02-15 17:20:20,0.0340655,-0.501088,0.842499,-0.004376,0.0127881,0.0169013,0.00437607,Resting
2756,2018-02-15 17:20:20,0.0249694,-0.502129,0.841925,-0.00536533,0.00602939,0.0174747,0.00146536,Resting
2757,2018-02-15 17:20:20,0.013432,-0.503015,0.841352,-0.00619866,-0.000885266,0.0102481,0.00229866,Resting
2758,2018-02-15 17:20:20,0.0234454,-0.5039,0.840727,-0.006928,-0.0156,0.00307331,-0.00477202,Resting
2759,2018-02-15 17:20:20,0.03882,-0.504681,0.840207,-0.00760533,-0.0226187,-0.00430667,-0.0118947,Resting
2760,2018-02-15 17:20:20,0.0565934,-0.505463,0.839739,-0.00828267,-0.0258373,-0.00383867,-0.0269173,Resting
2761,2018-02-15 17:20:20,0.0860227,-0.506192,0.839271,-0.008856,-0.032908,-0.0111707,-0.041944,Resting
2762,2018-02-15 17:20:20,0.099956,-0.506869,0.838803,-0.00937733,-0.0322307,-0.0146027,-0.0531227,Resting
2763,2018-02-15 17:20:20,0.121951,-0.507547,0.838439,-0.00974133,-0.0393533,-0.0220386,-0.0605586,Resting
2764,2018-02-15 17:20:20,0.140149,-0.508172,0.838127,-0.0101053,-0.046528,-0.0256267,-0.0679946,Resting
2765,2018-02-15 17:20:20,0.166404,-0.508745,0.837815,-0.0103653,-0.0537546,-0.0292147,-0.0834346,Resting
2766,2018-02-15 17:20:20,0.181015,-0.509267,0.837555,-0.0105733,-0.0532333,-0.0328546,-0.0949266,Resting
2767,2018-02-15 17:20:20,0.203477,-0.509736,0.837295,-0.0107813,-0.056664,-0.0403946,-0.106419,Resting
2768,2018-02-15 17:20:20,0.226304,-0.510101,0.837191,-0.0108853,-0.0640986,-0.0480906,-0.114115,Resting
2769,2018-02-15 17:20:20,0.233479,-0.510467,0.837035,-0.0109893,-0.0676333,-0.0518346,-0.114011,Resting
2770,2018-02-15 17:20:20,0.228953,-0.510832,0.836879,-0.0110933,-0.067268,-0.0516787,-0.110007,Resting
2771,2018-02-15 17:20:20,0.236228,-0.511197,0.836723,-0.0111973,-0.0708027,-0.0594227,-0.106003,Resting
2772,2018-02-15 17:20:20,0.224007,-0.511511,0.836567,-0.0112493,-0.0704893,-0.0592667,-0.0942507,Resting
2773,2018-02-15 17:20:20,0.231181,-0.511824,0.836359,-0.0113533,-0.081976,-0.0550587,-0.0941467,Resting
2774,2018-02-15 17:20:20,0.223017,-0.512084,0.836255,-0.0113533,-0.077716,-0.0628547,-0.0824467,Resting
2775,2018-02-15 17:20:21,0.206849,-0.512344,0.836099,-0.0114053,-0.073556,-0.0626987,-0.0705947,Resting
2776,2018-02-15 17:20:21,0.190937,-0.512656,0.835943,-0.0112493,-0.073244,-0.0586427,-0.0590507,Resting
2777,2018-02-15 17:20:21,0.190469,-0.51302,0.835735,-0.0111453,-0.07288,-0.0584347,-0.0591547,Resting
2778,2018-02-15 17:20:21,0.181892,-0.513385,0.835475,-0.0111973,-0.0686147,-0.0502747,-0.0630026,Resting
2779,2018-02-15 17:20:21,0.169567,-0.513751,0.835267,-0.0112493,-0.0604494,-0.0422667,-0.0668506,Resting
2780,2018-02-15 17:20:21,0.157241,-0.514168,0.835059,-0.0112493,-0.0522321,-0.0420587,-0.0629507,Resting
2781,2018-02-15 17:20:21,0.152716,-0.514429,0.834799,-0.0113533,-0.0480707,-0.0417987,-0.0628467,Resting
2782,2018-02-15 17:20:21,0.132123,-0.515107,0.834591,-0.0115613,-0.0395934,-0.0376907,-0.0548387,Resting
2783,2018-02-15 17:20:21,0.127389,-0.515628,0.834383,-0.0116653,-0.039072,-0.0335827,-0.0547346,Resting
2784,2018-02-15 17:20:21,0.118964,-0.516045,0.834227,-0.0117173,-0.0386547,-0.0334267,-0.0468827,Resting
2785,2018-02-15 17:20:21,0.110695,-0.516463,0.834123,-0.0116653,-0.0343373,-0.0255227,-0.0508347,Resting
2786,2018-02-15 17:20:21,0.0984733,-0.51688,0.833967,-0.0116133,-0.03002,-0.0253667,-0.0430867,Resting
2787,2018-02-15 17:20:21,0.08256,-0.517193,0.833811,-0.0114573,-0.0297067,-0.0174107,-0.0354427,Resting
2788,2018-02-15 17:20:21,0.0667507,-0.517507,0.833655,-0.0111973,-0.0254933,-0.0133547,-0.0279027,Resting
2789,2018-02-15 17:20:21,0.0589494,-0.517716,0.833551,-0.0108853,-0.021384,-0.0132507,-0.0243147,Resting
2790,2018-02-15 17:20:21,0.0395574,-0.517821,0.833447,-0.010468,-0.0134787,-0.00924668,-0.016832,Resting
2791,2018-02-15 17:20:21,0.0243787,-0.517769,0.833395,-0.00994667,-0.00953069,-0.00529469,-0.00955337,Resting
2792,2018-02-15 17:20:21,0.0136161,-0.517613,0.833499,-0.00926933,-0.00578669,-0.00539867,-0.00243071,Resting
2793,2018-02-15 17:20:21,0.00828533,-0.517353,0.833603,-0.008436,-0.00214669,-0.00160269,0.00453595,Resting
2794,2018-02-15 17:20:21,0.0189332,-0.516989,0.833707,-0.00755067,0.00528927,0.0021933,0.0114506,Resting
2795,2018-02-15 17:20:21,0.021324,-0.516573,0.833915,-0.00666534,0.00487334,0.00198533,0.0144653,Resting
2796,2018-02-15 17:20:21,0.0388947,-0.515897,0.834227,-0.005624,0.00809735,0.00957333,0.021224,Resting
2797,2018-02-15 17:20:21,0.044352,-0.515117,0.834644,-0.00447867,0.0112173,0.009156,0.0239787,Resting
2798,2018-02-15 17:20:21,0.0416947,-0.514284,0.835061,-0.003072,0.010384,0.00873867,0.022572,Resting
2799,2018-02-15 17:20:21,0.050216,-0.513293,0.835635,-0.00145734,0.0132933,0.0120653,0.0248573,Resting
2800,2018-02-15 17:20:22,0.0664826,-0.512356,0.836208,0.000365331,0.016256,0.019292,0.0309347,Resting
2801,2018-02-15 17:20:22,0.0628893,-0.511315,0.836885,0.00224,0.0152147,0.0186147,0.02906,Resting
2802,2018-02-15 17:20:22,0.070788,-0.510169,0.837615,0.00416666,0.0179693,0.0178853,0.0349333,Resting
2803,2018-02-15 17:20:22,0.0820639,-0.508867,0.838396,0.00640666,0.0205667,0.021004,0.0404933,Resting
2804,2018-02-15 17:20:22,0.0893373,-0.507617,0.839229,0.00875066,0.0232173,0.0240706,0.0420493,Resting
2805,2018-02-15 17:20:22,0.100303,-0.506316,0.840115,0.0111987,0.029716,0.0270853,0.0435013,Resting
2806,2018-02-15 17:20:22,0.091404,-0.504911,0.841156,0.0137507,0.0283107,0.026044,0.0370494,Resting
2807,2018-02-15 17:20:22,0.0942053,-0.503453,0.842197,0.0162507,0.0307533,0.0250027,0.0384493,Resting
2808,2018-02-15 17:20:22,0.0893107,-0.502048,0.843239,0.0186987,0.029348,0.0239613,0.0360013,Resting
2809,2018-02-15 17:20:22,0.0882107,-0.500591,0.844385,0.0210947,0.0278907,0.0228147,0.0375053,Resting
2810,2018-02-15 17:20:22,0.0793627,-0.499081,0.845532,0.0233867,0.0263813,0.017768,0.0352133,Resting
2811,2018-02-15 17:20:22,0.0900107,-0.497415,0.846625,0.0256787,0.0326147,0.0205747,0.0368213,Resting
2812,2018-02-15 17:20:22,0.0850627,-0.495853,0.847876,0.0278147,0.0310533,0.019324,0.0346853,Resting
2813,2018-02-15 17:20:22,0.092128,-0.494344,0.849075,0.0297413,0.029544,0.0220253,0.0405587,Resting
2814,2018-02-15 17:20:22,0.0875973,-0.492887,0.850273,0.031616,0.0280867,0.0208267,0.038684,Resting
2815,2018-02-15 17:20:22,0.0673667,-0.491377,0.851472,0.0334387,0.0225774,0.015728,0.0290614,Resting
2816,2018-02-15 17:20:22,0.0630453,-0.489972,0.852513,0.0353133,0.021172,0.0146867,0.0271867,Resting
2817,2018-02-15 17:20:22,0.054928,-0.488619,0.853451,0.03724,0.0198187,0.00984936,0.02526,Resting
2818,2018-02-15 17:20:22,0.0508667,-0.487369,0.854388,0.0391147,0.0185693,0.012812,0.0194854,Resting
2819,2018-02-15 17:20:22,0.0352094,-0.486172,0.855325,0.0409373,0.013472,0.0079747,0.0137627,Resting
2820,2018-02-15 17:20:22,0.031512,-0.485079,0.856211,0.042656,0.0123787,0.00708934,0.012044,Resting
2821,2018-02-15 17:20:22,0.0317147,-0.483985,0.857096,0.0443747,0.0151853,0.00620401,0.0103253,Resting
2822,2018-02-15 17:20:22,0.0242213,-0.48284,0.857981,0.0459373,0.00624,0.00921866,0.00876267,Resting
2823,2018-02-15 17:20:22,0.016832,-0.481799,0.858763,0.047604,0.00519867,0.00453734,0.007096,Resting
2824,2018-02-15 17:20:22,0.0213507,-0.480861,0.859544,0.0491667,0.00816133,0.003756,0.00943333,Resting
2825,2018-02-15 17:20:23,0.0182253,-0.479872,0.860221,0.0506253,0.007172,0.00307867,0.00797467,Resting
2826,2018-02-15 17:20:23,0.015308,-0.478987,0.860847,0.052032,0.00628667,0.00245333,0.006568,Resting
2827,2018-02-15 17:20:23,0.0125987,-0.478153,0.86142,0.0533347,0.00545334,0.00188,0.00526534,Resting
2828,2018-02-15 17:20:23,0.0216946,-0.477372,0.861993,0.054584,0.00857198,0.00520665,0.00791598,Resting
2829,2018-02-15 17:20:23,0.019248,-0.476592,0.862515,0.0557293,0.007792,0.00468533,0.00677067,Resting
2830,2018-02-15 17:20:23,0.0170093,-0.475864,0.863036,0.0567187,0.007064,0.004164,0.00578133,Resting
2831,2018-02-15 17:20:23,0.0148747,-0.475188,0.863505,0.057708,0.006388,0.00369467,0.004792,Resting
2832,2018-02-15 17:20:23,0.00915204,-0.474616,0.863871,0.0585933,0.00191603,0.00332933,0.00390667,Resting
2833,2018-02-15 17:20:23,0.0151813,-0.474044,0.864288,0.0593747,0.005244,0.002912,0.00702533,Resting
2834,2018-02-15 17:20:23,0.013776,-0.473576,0.8646,0.06,0.004776,0.0026,0.00640001,Resting
2835,2018-02-15 17:20:23,0.0164267,-0.47316,0.86486,0.0605733,0.00436,0.00234,0.00972667,Resting
2836,2018-02-15 17:20:23,0.0229213,-0.472692,0.865172,0.0611987,0.007892,0.005928,0.00910133,Resting
2837,2018-02-15 17:20:23,0.017776,-0.472276,0.86538,0.06172,0.00347601,0.00182001,0.01248,Resting
2838,2018-02-15 17:20:23,0.0129387,-0.471859,0.865536,0.062084,0.00305867,0.001664,0.00821601,Resting
2839,2018-02-15 17:20:23,0.00815335,-0.471441,0.86564,0.062448,0.00264133,0.00156,0.00395201,Resting
2840,2018-02-15 17:20:23,0.0191719,-0.471076,0.865744,0.06276,0.00627598,0.001456,0.01144,Resting
2841,2018-02-15 17:20:23,0.0105947,-0.470763,0.865848,0.06302,0.00196269,0.001352,0.00728002,Resting
2842,2018-02-15 17:20:23,0.00757867,-0.470607,0.8659,0.063228,0.00180667,-0.00259998,0.00317202,Resting
2843,2018-02-15 17:20:23,0.00607064,-0.470503,0.865848,0.063384,0.00170267,0.00135197,0.003016,Resting
2844,2018-02-15 17:20:23,0.0052386,-0.470399,0.865848,0.063592,0.00159867,-0.00254797,-0.00109197,Resting
2845,2018-02-15 17:20:23,0.0060973,-0.470347,0.865848,0.063696,-0.0023533,-0.002548,-0.001196,Resting
2846,2018-02-15 17:20:23,0.00620132,-0.470295,0.865796,0.0638,-0.00240533,-0.002496,-0.00129999,Resting
2847,2018-02-15 17:20:23,0.00648666,-0.470243,0.865796,0.063852,0.00144267,-0.002496,0.002548,Resting
2848,2018-02-15 17:20:23,0.00643466,-0.470191,0.865848,0.063904,0.00139067,-0.002548,0.002496,Resting
2849,2018-02-15 17:20:23,0.00635599,-0.470244,0.865796,0.063904,-0.002456,0.001404,0.002496,Resting
2850,2018-02-15 17:20:24,0.00630266,-0.470297,0.865744,0.063956,-0.00240267,-0.00244399,-0.00145599,Resting
2851,2018-02-15 17:20:24,0.0141533,-0.470351,0.865692,0.063904,-0.00624932,0.00150799,0.00639598,Resting
2852,2018-02-15 17:20:24,0.00645603,-0.470404,0.86564,0.0638,-0.00229602,0.00156,0.00260001,Resting
2853,2018-02-15 17:20:24,0.011084,-0.470404,0.865588,0.0638,-0.00619598,-0.00228798,0.0026,Resting
2854,2018-02-15 17:20:24,0.00723735,-0.470351,0.865588,0.0638,-0.00234936,-0.002288,0.0026,Resting
2855,2018-02-15 17:20:24,0.00723733,-0.470351,0.865588,0.0638,-0.00234933,-0.002288,0.0026,Resting
2856,2018-02-15 17:20:24,0.00583331,-0.470403,0.865536,0.0638,-0.00229733,-0.002236,-0.00129997,Resting
2857,2018-02-15 17:20:24,0.00598934,-0.470403,0.865536,0.063956,-0.00229733,-0.002236,-0.001456,Resting
2858,2018-02-15 17:20:24,0.00557333,-0.470351,0.865536,0.06406,-0.00234932,0.001664,-0.00156001,Resting
2859,2018-02-15 17:20:24,0.00877866,-0.470403,0.865536,0.064112,0.00160266,0.001664,-0.005512,Resting
2860,2018-02-15 17:20:24,0.00578134,-0.470351,0.865484,0.064216,-0.00234934,0.001716,-0.001716,Resting
2861,2018-02-15 17:20:24,0.00983733,-0.470299,0.865484,0.06432,-0.00630133,0.001716,-0.00182,Resting
2862,2018-02-15 17:20:24,0.00604134,-0.470299,0.865484,0.064424,-0.00240134,0.001716,-0.001924,Resting
2863,2018-02-15 17:20:24,0.00999465,-0.470193,0.865536,0.064476,-0.00640666,0.001664,0.00192399,Resting
2864,2018-02-15 17:20:24,0.010828,-0.470088,0.86564,0.064476,-0.006512,-0.00233999,-0.00197599,Resting
2865,2018-02-15 17:20:24,0.00604398,-0.470036,0.865692,0.064528,-0.00266402,0.00150798,0.00187198,Resting
2866,2018-02-15 17:20:24,0.00461598,-0.470036,0.865692,0.064528,0.00123598,0.001508,0.001872,Resting
2867,2018-02-15 17:20:24,0.00477198,-0.470036,0.865692,0.064528,0.001236,0.001508,-0.00202798,Resting
2868,2018-02-15 17:20:24,0.00856794,-0.470036,0.865692,0.064476,0.001236,0.001508,0.00582394,Resting
2869,2018-02-15 17:20:24,0.00945197,-0.470036,0.865692,0.064476,0.001236,-0.00239197,0.005824,Resting
2870,2018-02-15 17:20:24,0.004668,-0.470036,0.865692,0.064476,0.001236,0.00150796,0.00192403,Resting
2871,2018-02-15 17:20:24,0.00609599,-0.470036,0.865692,0.064424,-0.002664,0.00150799,-0.001924,Resting
2872,2018-02-15 17:20:24,0.00687599,-0.470088,0.865692,0.064372,-0.002612,-0.002392,-0.001872,Resting
2873,2018-02-15 17:20:24,0.00498,-0.470088,0.86564,0.064268,0.001288,0.00156,0.002132,Resting
2874,2018-02-15 17:20:24,0.00524133,-0.470141,0.865588,0.064112,0.00134133,-0.002288,-0.001612,Resting
2875,2018-02-15 17:20:25,0.0122053,-0.470141,0.86564,0.063904,0.00534132,0.00155999,-0.00530399,Resting
2876,2018-02-15 17:20:25,0.0129333,-0.470141,0.865692,0.0638,0.00534133,-0.00239199,-0.0052,Resting
2877,2018-02-15 17:20:25,0.00887602,-0.470088,0.865692,0.063696,0.005288,-0.002392,-0.00119602,Resting
2878,2018-02-15 17:20:25,0.00970796,-0.470088,0.865692,0.063488,0.005288,0.00150798,0.00291198,Resting
2879,2018-02-15 17:20:25,0.00724129,-0.470035,0.865692,0.063332,-0.00266529,0.001508,0.003068,Resting
2880,2018-02-15 17:20:25,0.00685061,-0.470035,0.865796,0.06328,0.00123464,-0.00249597,0.00312,Resting
2881,2018-02-15 17:20:25,0.00575864,-0.470035,0.865848,0.063228,0.00123467,0.00135197,0.003172,Resting
2882,2018-02-15 17:20:25,0.00321063,-0.470035,0.865952,0.063228,0.00123467,0.001248,-0.000727967,Resting
2883,2018-02-15 17:20:25,0.00466666,-0.469983,0.866056,0.063228,0.00118267,-0.00275599,-0.000728,Resting
2884,2018-02-15 17:20:25,0.00289867,-0.469931,0.866108,0.063176,0.00113067,0.001092,-0.000676,Resting
2885,2018-02-15 17:20:25,0.00269067,-0.469983,0.866212,0.06302,0.00118267,0.000987998,-0.00052,Resting
2886,2018-02-15 17:20:25,0.00456266,-0.470035,0.866264,0.062864,0.00123467,-0.002964,-0.000364,Resting
2887,2018-02-15 17:20:25,0.00789066,-0.469983,0.866316,0.062708,0.00118267,-0.003016,0.00369199,Resting
2888,2018-02-15 17:20:25,0.00570666,-0.469931,0.86642,0.062604,0.00113067,0.000779991,0.003796,Resting
2889,2018-02-15 17:20:25,0.00185868,-0.469827,0.86642,0.062448,0.00102667,0.00078,5.20128e-05,Resting
2890,2018-02-15 17:20:25,0.00430265,-0.469827,0.86642,0.062344,0.00102667,-0.00311998,0.000156,Resting
2891,2018-02-15 17:20:25,0.00601463,-0.469775,0.866472,0.062188,0.00497465,0.00072798,0.000312,Resting
2892,2018-02-15 17:20:25,0.00466667,-0.469775,0.866524,0.062032,0.000974691,-0.00322398,0.000468,Resting
2893,2018-02-15 17:20:25,0.00952928,-0.469775,0.866576,0.061928,-0.00292531,-0.003276,-0.00332797,Resting
2894,2018-02-15 17:20:25,0.0107773,-0.469827,0.866628,0.061824,-0.00287333,-0.003328,0.00457594,Resting
2895,2018-02-15 17:20:25,0.00508267,-0.469827,0.866628,0.061772,0.00102663,-0.003328,0.000728036,Resting
2896,2018-02-15 17:20:25,0.00916533,-0.469827,0.866576,0.061616,-0.00287333,-0.003276,-0.00301599,Resting
2897,2018-02-15 17:20:25,0.00698133,-0.469931,0.866576,0.061564,-0.00276933,-0.003276,0.000936,Resting
2898,2018-02-15 17:20:25,0.00708533,-0.469931,0.866524,0.061408,-0.00276933,-0.003224,0.001092,Resting
2899,2018-02-15 17:20:25,0.0110373,-0.469931,0.866472,0.061304,-0.00276933,-0.003172,0.005096,Resting
2900,2018-02-15 17:20:26,0.00741865,-0.469983,0.866368,0.061096,0.00518265,0.000831992,0.00140401,Resting
2901,2018-02-15 17:20:26,0.0122026,-0.469983,0.866316,0.060836,0.00518267,0.00478399,-0.00223599,Resting
2902,2018-02-15 17:20:26,0.00388668,-0.469931,0.866316,0.060628,0.00113068,0.000884015,0.00187199,Resting
2903,2018-02-15 17:20:26,0.00414667,-0.469931,0.866264,0.06042,0.00113067,0.000936,0.00208,Resting
2904,2018-02-15 17:20:26,0.00430267,-0.469931,0.866264,0.060264,0.00113067,0.000936,0.002236,Resting
2905,2018-02-15 17:20:26,0.00362664,-0.469931,0.866264,0.06016,0.00113067,0.000936,-0.00155997,Resting
2906,2018-02-15 17:20:26,0.00466664,-0.469931,0.866264,0.0599,0.00113067,0.000936,0.00259997,Resting
2907,2018-02-15 17:20:26,0.0065133,-0.469931,0.866316,0.05964,-0.0027693,0.000884,0.00286,Resting
2908,2018-02-15 17:20:26,0.00503066,-0.469931,0.866316,0.059484,0.00113066,0.000884,0.003016,Resting
2909,2018-02-15 17:20:26,0.00682532,-0.469931,0.866316,0.059328,-0.00276933,0.000883994,0.003172,Resting
2910,2018-02-15 17:20:26,0.00752666,-0.469931,0.866368,0.059172,0.00113067,-0.003068,0.003328,Resting
2911,2018-02-15 17:20:26,0.00237866,-0.469983,0.866368,0.058964,0.00118267,0.000831998,-0.000363997,Resting
2912,2018-02-15 17:20:26,0.00622666,-0.470035,0.866368,0.05886,0.00123467,0.00473199,-0.000259999,Resting
2913,2018-02-15 17:20:26,0.00976399,-0.470088,0.866368,0.058756,0.001288,0.004732,0.00374399,Resting
2914,2018-02-15 17:20:26,0.00612135,-0.470141,0.86642,0.0586,0.00534132,0.000780013,1.37367e-08,Resting
2915,2018-02-15 17:20:26,0.00622667,-0.470247,0.866524,0.058496,0.00544667,0.000676,0.000104001,Resting
2916,2018-02-15 17:20:26,0.006488,-0.470352,0.866524,0.05834,0.005552,0.000676,0.000260001,Resting
2917,2018-02-15 17:20:26,0.010444,-0.470352,0.866524,0.058184,0.00155203,0.00457598,0.00431598,Resting
2918,2018-02-15 17:20:26,0.010496,-0.470404,0.866628,0.05808,0.001604,0.004472,0.00442,Resting
2919,2018-02-15 17:20:26,0.010704,-0.470456,0.866628,0.057924,0.001656,0.004472,0.004576,Resting
2920,2018-02-15 17:20:26,0.010964,-0.470508,0.866576,0.057768,0.001708,0.004524,0.004732,Resting
2921,2018-02-15 17:20:26,0.00347599,-0.470612,0.866576,0.05756,0.00181199,0.000624007,0.00103999,Resting
2922,2018-02-15 17:20:26,0.009316,-0.470664,0.866472,0.057352,-0.002036,0.004628,-0.002652,Resting
2923,2018-02-15 17:20:26,0.005312,-0.470664,0.866368,0.057144,-0.002036,0.000831999,-0.002444,Resting
2924,2018-02-15 17:20:26,0.00888399,-0.470664,0.866368,0.056988,0.001864,0.004732,-0.002288,Resting
2925,2018-02-15 17:20:27,0.008728,-0.470716,0.866368,0.05678,0.001916,0.004732,-0.00208,Resting
2926,2018-02-15 17:20:27,0.00488,-0.470768,0.866316,0.056572,0.001968,0.000884011,0.00202799,Resting
2927,2018-02-15 17:20:27,0.00505199,-0.470768,0.866264,0.056416,-0.00193199,0.000935999,0.002184,Resting
2928,2018-02-15 17:20:27,0.00432398,-0.47082,0.866316,0.05626,-0.00188,0.000884,-0.00155998,Resting
2929,2018-02-15 17:20:27,0.00416667,-0.470873,0.866316,0.056156,-0.00182667,0.000884,-0.001456,Resting
2930,2018-02-15 17:20:27,0.00520664,-0.470925,0.866368,0.056,-0.00177467,0.000832,0.00259997,Resting
2931,2018-02-15 17:20:27,0.00765061,-0.470925,0.86642,0.055896,-0.00567464,0.00078,-0.00119597,Resting
2932,2018-02-15 17:20:27,0.00796263,-0.470873,0.866524,0.055688,-0.0018267,-0.00322397,0.00291197,Resting
2933,2018-02-15 17:20:27,0.00967866,-0.470925,0.866524,0.05548,-0.00177468,-0.00322399,-0.00467999,Resting
2934,2018-02-15 17:20:27,0.00702666,-0.470873,0.866576,0.055376,-0.00572666,0.000623994,-0.000676005,Resting
2935,2018-02-15 17:20:27,0.00957467,-0.470873,0.866628,0.05522,-0.00182667,-0.003328,-0.00442,Resting
2936,2018-02-15 17:20:27,0.00936667,-0.470873,0.866628,0.055012,-0.00572667,-0.003328,-0.000312002,Resting
2937,2018-02-15 17:20:27,0.0209107,-0.470873,0.86668,0.054804,-0.00572667,-0.00727999,-0.00790399,Resting
2938,2018-02-15 17:20:27,0.0166973,-0.470979,0.86668,0.054596,-0.00562133,-0.00338001,-0.007696,Resting
2939,2018-02-15 17:20:27,0.012536,-0.471084,0.866628,0.054492,-0.00161601,-0.003328,-0.007592,Resting
2940,2018-02-15 17:20:27,0.00842802,-0.471136,0.866576,0.054388,-0.001564,-0.003276,-0.00358802,Resting
2941,2018-02-15 17:20:27,0.00347994,-0.471136,0.866524,0.054232,0.00233598,0.000675979,0.00046798,Resting
2942,2018-02-15 17:20:27,0.00374,-0.471188,0.866472,0.054076,0.002388,0.000727999,0.000624,Resting
2943,2018-02-15 17:20:27,0.00628797,-0.471188,0.86642,0.05392,0.002388,0.000779999,-0.00311997,Resting
2944,2018-02-15 17:20:27,0.006184,-0.471188,0.866368,0.053764,0.002388,0.000831999,-0.002964,Resting
2945,2018-02-15 17:20:27,0.00436396,-0.471136,0.866316,0.053556,0.002336,0.000883999,0.00114396,Resting
2946,2018-02-15 17:20:27,0.005048,-0.471136,0.866264,0.053348,-0.001564,0.000935999,-0.002548,Resting
2947,2018-02-15 17:20:27,0.00484,-0.471084,0.866264,0.053088,-0.001616,0.000935999,-0.002288,Resting
2948,2018-02-15 17:20:27,0.00458,-0.471084,0.866316,0.05288,-0.001616,0.000883999,-0.00208,Resting
2949,2018-02-15 17:20:27,0.00645199,-0.471136,0.866264,0.052776,-0.001564,-0.002964,0.001924,Resting
2950,2018-02-15 17:20:28,0.00524798,-0.471136,0.86616,0.052672,0.00233599,0.00103999,-0.00187199,Resting
2951,2018-02-15 17:20:28,0.00909599,-0.471136,0.866108,0.052568,0.002336,0.001092,-0.00566799,Resting
2952,2018-02-15 17:20:28,0.00863461,-0.471241,0.866108,0.052516,-0.00145865,0.00499198,0.00218397,Resting
2953,2018-02-15 17:20:28,0.00473335,-0.471347,0.866056,0.052464,-0.00135333,0.00114402,0.002236,Resting
2954,2018-02-15 17:20:28,0.00468,-0.471452,0.866056,0.052412,-0.001248,0.001144,0.002288,Resting
2955,2018-02-15 17:20:28,0.0126879,-0.471452,0.866004,0.052256,-0.001248,0.00509597,0.00634397,Resting
2956,2018-02-15 17:20:28,0.00504406,-0.471452,0.866004,0.0521,-0.001248,0.00119603,0.00260003,Resting
2957,2018-02-15 17:20:28,0.00509593,-0.471452,0.866004,0.051944,-0.001248,-0.00270397,-0.00114397,Resting
2958,2018-02-15 17:20:28,0.012636,-0.471504,0.865952,0.051788,-0.00509599,-0.00265201,-0.004888,Resting
2959,2018-02-15 17:20:28,0.01248,-0.471556,0.865952,0.051684,-0.00114399,-0.006552,-0.004784,Resting
2960,2018-02-15 17:20:28,0.013988,-0.471608,0.865848,0.051632,0.002808,-0.006448,-0.004732,Resting
2961,2018-02-15 17:20:28,0.00613601,-0.47166,0.865796,0.05158,0.00286,-0.002496,-0.000780002,Resting
