,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
1381,2017-09-07 21:58:41,0.150487,0.522769,0.757872,0.424689,-0.0383693,0.062428,-0.0496893,Swimming
1382,2017-09-07 21:58:41,0.132797,0.524332,0.760216,0.419481,-0.039932,0.060084,-0.0327813,Swimming
1383,2017-09-07 21:58:41,0.111624,0.525999,0.7623,0.414325,-0.0337987,0.0541,-0.0237254,Swimming
1384,2017-09-07 21:58:41,0.113695,0.527509,0.764436,0.409221,-0.0353093,0.051964,-0.0264214,Swimming
1385,2017-09-07 21:58:41,0.142803,0.528915,0.766416,0.403804,-0.0406147,0.057784,-0.044404,Swimming
1386,2017-09-07 21:58:41,0.167595,0.53006,0.7685,0.398335,-0.05346,0.0596,-0.0545347,Swimming
1387,2017-09-07 21:58:41,0.18474,0.531311,0.770532,0.392761,-0.0547107,0.061468,-0.0685613,Swimming
1388,2017-09-07 21:58:41,0.2022,0.532613,0.772407,0.387293,-0.0443134,0.0791933,-0.0786933,Swimming
1389,2017-09-07 21:58:41,0.212124,0.534124,0.774177,0.381877,-0.049724,0.0852226,-0.0771773,Swimming
1390,2017-09-07 21:58:41,0.217731,0.535687,0.776,0.376044,-0.0551867,0.0834,-0.079144,Swimming
1391,2017-09-07 21:58:41,0.226872,0.537457,0.777927,0.369741,-0.0608573,0.0892733,-0.0767413,Swimming
1392,2017-09-07 21:58:41,0.231595,0.539437,0.780061,0.362919,-0.0706373,0.0871387,-0.0738187,Swimming
1393,2017-09-07 21:58:41,0.200901,0.541364,0.782405,0.356043,-0.0686639,0.0691947,-0.0630427,Swimming
1394,2017-09-07 21:58:41,0.186121,0.543395,0.784645,0.349272,-0.0511946,0.0747547,-0.060172,Swimming
1395,2017-09-07 21:58:41,0.175033,0.545373,0.786989,0.342449,-0.0336733,0.0802107,-0.0611494,Swimming
1396,2017-09-07 21:58:41,0.179437,0.547144,0.789281,0.335575,-0.027644,0.0740186,-0.0777747,Swimming
1397,2017-09-07 21:58:41,0.171937,0.548551,0.791417,0.328804,-0.0329506,0.0640827,-0.074904,Swimming
1398,2017-09-07 21:58:41,0.141509,0.5498,0.79324,0.322449,-0.0185,0.05836,-0.0646493,Swimming
1399,2017-09-07 21:58:41,0.0956854,0.550841,0.794855,0.316199,-4.13423e-05,0.0489453,-0.0466987,Swimming
1400,2017-09-07 21:58:42,0.0869613,0.551675,0.796573,0.310209,0.00692532,0.0432267,-0.0368093,Swimming
1401,2017-09-07 21:58:42,0.0750933,0.552248,0.79824,0.304481,0.00245201,0.03766,-0.0349813,Swimming
1402,2017-09-07 21:58:42,0.0512641,0.552873,0.800219,0.298856,0.00182667,0.0200814,-0.029356,Swimming
1403,2017-09-07 21:58:42,0.0445827,0.553185,0.802197,0.293595,-0.0062853,0.0142027,-0.0240947,Swimming
1404,2017-09-07 21:58:42,0.041764,0.553497,0.804124,0.288491,-0.00269736,0.012276,-0.0267906,Swimming
1405,2017-09-07 21:58:42,0.0941147,0.554123,0.806207,0.283699,-0.0346226,0.0179933,-0.0414987,Swimming
1406,2017-09-07 21:58:42,0.0922332,0.554956,0.808239,0.279116,-0.0276561,0.0159613,-0.0486158,Swimming
1407,2017-09-07 21:58:42,0.0512613,0.555893,0.810219,0.274949,-0.0480933,-0.00161875,-0.00154919,Swimming
1408,2017-09-07 21:58:42,0.117328,0.556935,0.811885,0.270992,-0.0491347,-0.0266853,0.0415081,Swimming
1409,2017-09-07 21:58:42,0.166631,0.557976,0.813136,0.266981,-0.046276,-0.024036,0.0963186,Swimming
1410,2017-09-07 21:58:42,0.141372,0.559069,0.814073,0.262971,-0.0277693,-0.0249733,0.0886293,Swimming
1411,2017-09-07 21:58:42,0.107656,0.560163,0.814959,0.258648,-0.0328627,0.00924134,0.065552,Swimming
1412,2017-09-07 21:58:42,0.104435,0.561204,0.815896,0.254273,-0.037804,0.031804,0.0348267,Swimming
1413,2017-09-07 21:58:42,0.116769,0.562245,0.816573,0.250003,-0.0231454,0.0467266,0.0468973,Swimming
1414,2017-09-07 21:58:42,0.133421,0.563495,0.816677,0.246096,-0.0321946,0.0739226,0.0273041,Swimming
1415,2017-09-07 21:58:42,0.169512,0.564692,0.816781,0.242399,-0.025592,0.0699187,0.0740012,Swimming
1416,2017-09-07 21:58:42,0.151091,0.566411,0.816781,0.239117,0.0194891,0.0387188,0.0928826,Swimming
1417,2017-09-07 21:58:42,0.109364,0.568181,0.816521,0.236096,-0.00178122,0.0311787,0.0764041,Swimming
1418,2017-09-07 21:58:42,0.0788532,0.570212,0.816053,0.233388,8.79191e-05,-0.00355339,0.0752119,Swimming
1419,2017-09-07 21:58:42,0.090904,0.572451,0.815637,0.230784,-0.0177506,-0.0148374,0.058316,Swimming
1420,2017-09-07 21:58:42,0.0911705,0.574585,0.815117,0.228232,-0.00428532,-0.0299173,0.0569679,Swimming
1421,2017-09-07 21:58:42,0.0597706,0.576668,0.814596,0.225993,-0.00246798,-0.013796,0.0435066,Swimming
1422,2017-09-07 21:58:42,0.0580053,0.578595,0.814023,0.224223,0.00340534,-0.0210227,0.0335773,Swimming
1423,2017-09-07 21:58:42,0.0563387,0.580469,0.813189,0.223181,0.00153068,-0.0201893,0.0346187,Swimming
1424,2017-09-07 21:58:42,0.061948,0.582396,0.812252,0.222608,0.015304,-0.030952,0.015692,Swimming
1425,2017-09-07 21:58:43,0.075148,0.584219,0.811211,0.222244,0.0251813,-0.0417106,0.00825601,Swimming
1426,2017-09-07 21:58:43,0.0923026,0.585677,0.810012,0.221932,0.0393226,-0.052212,0.000768014,Swimming
1427,2017-09-07 21:58:43,0.138599,0.586979,0.808971,0.221307,0.0458213,-0.0550707,-0.0377065,Swimming
1428,2017-09-07 21:58:43,0.186378,0.588228,0.808189,0.220317,0.0640719,-0.0464894,-0.0758172,Swimming
1429,2017-09-07 21:58:43,0.226201,0.589477,0.807564,0.219015,0.0824226,-0.0302641,-0.113514,Swimming
1430,2017-09-07 21:58:43,0.231084,0.590623,0.807199,0.217608,0.0851774,-0.0180986,-0.127808,Swimming
1431,2017-09-07 21:58:43,0.240283,0.591508,0.806989,0.216201,0.092092,-0.0139893,-0.134201,Swimming
1432,2017-09-07 21:58:43,0.238353,0.592029,0.806676,0.215107,0.0954706,-0.00197598,-0.140907,Swimming
1433,2017-09-07 21:58:43,0.226133,0.592081,0.806259,0.214273,0.0837186,0.00234133,-0.140073,Swimming
1434,2017-09-07 21:58:43,0.205539,0.591821,0.806051,0.213909,0.0722786,-0.00135066,-0.131909,Swimming
1435,2017-09-07 21:58:43,0.185939,0.591405,0.806051,0.213493,0.0530947,-0.00135066,-0.131493,Swimming
1436,2017-09-07 21:58:43,0.182248,0.59078,0.806103,0.213025,0.03812,-0.00530266,-0.138825,Swimming
1437,2017-09-07 21:58:43,0.155312,0.589739,0.806363,0.212088,0.0196614,-0.00166266,-0.133988,Swimming
1438,2017-09-07 21:58:43,0.124481,0.588541,0.806832,0.210891,0.0052587,-0.00213199,-0.117091,Swimming
1439,2017-09-07 21:58:43,0.0998854,0.587343,0.807509,0.209537,0.00645734,0.00109066,-0.0923374,Swimming
1440,2017-09-07 21:58:43,0.0833267,0.58604,0.808499,0.208288,-0.0118399,-0.00379864,-0.0676881,Swimming
1441,2017-09-07 21:58:43,0.0429242,0.584841,0.80954,0.207143,-0.00284136,-0.00483999,-0.0352428,Swimming
1442,2017-09-07 21:58:43,0.0229814,0.583643,0.810633,0.206257,0.0140572,0.00186663,-0.0070575,Swimming
1443,2017-09-07 21:58:43,0.0505294,0.582861,0.811623,0.205632,0.0304387,-0.00692268,0.013168,Swimming
1444,2017-09-07 21:58:43,0.0766907,0.581924,0.812717,0.204903,0.043076,-0.0119173,0.0216973,Swimming
1445,2017-09-07 21:58:43,0.08408,0.581195,0.814072,0.203497,0.0516053,-0.00937202,0.0231026,Swimming
1446,2017-09-07 21:58:43,0.0766546,0.580413,0.815739,0.201571,0.0523867,-0.0188387,0.00542928,Swimming
1447,2017-09-07 21:58:43,0.0851907,0.579476,0.817248,0.199019,0.049424,-0.024248,-0.0115187,Swimming
1448,2017-09-07 21:58:43,0.113011,0.578225,0.818705,0.196831,0.0506747,-0.0296053,-0.0327307,Swimming
1449,2017-09-07 21:58:43,0.140983,0.576976,0.819747,0.195112,0.055824,-0.0228467,-0.062312,Swimming
1450,2017-09-07 21:58:44,0.161263,0.575779,0.820528,0.193913,0.0609213,-0.019728,-0.0806133,Swimming
1451,2017-09-07 21:58:44,0.169792,0.574424,0.821101,0.192715,0.066176,-0.0242013,-0.0794147,Swimming
1452,2017-09-07 21:58:44,0.170419,0.573173,0.821363,0.191829,0.0752266,-0.0166627,-0.0785293,Swimming
1453,2017-09-07 21:58:44,0.16678,0.571767,0.821676,0.190371,0.0766333,-0.0286759,-0.0614707,Swimming
1454,2017-09-07 21:58:44,0.156276,0.56958,0.8223,0.188756,0.07492,-0.0332,-0.0481561,Swimming
1455,2017-09-07 21:58:44,0.149989,0.567497,0.822976,0.187611,0.0809027,-0.0416759,-0.0274106,Swimming
1456,2017-09-07 21:58:44,0.128984,0.565311,0.824121,0.186673,0.0869893,-0.0350214,-0.00697326,Swimming
1457,2017-09-07 21:58:44,0.134804,0.563175,0.825475,0.185996,0.0813254,-0.0441747,0.0093041,Swimming
1458,2017-09-07 21:58:44,0.174792,0.560779,0.827089,0.185319,0.0876213,-0.0497893,0.0373814,Swimming
1459,2017-09-07 21:58:44,0.199083,0.558175,0.828652,0.184695,0.0785253,-0.055252,0.0653054,Swimming
1460,2017-09-07 21:58:44,0.239385,0.555363,0.830423,0.184175,0.0735373,-0.0687227,0.0971253,Swimming
1461,2017-09-07 21:58:44,0.260245,0.552499,0.832245,0.183601,0.0686013,-0.0744453,0.117199,Swimming
1462,2017-09-07 21:58:44,0.257705,0.549425,0.834172,0.183341,0.0638747,-0.080272,0.113559,Swimming
1463,2017-09-07 21:58:44,0.227815,0.546352,0.836308,0.183341,0.051348,-0.074608,0.101859,Swimming
1464,2017-09-07 21:58:44,0.17048,0.543071,0.838548,0.183497,0.0389294,-0.0572481,0.0743027,Swimming
1465,2017-09-07 21:58:44,0.11308,0.539633,0.840892,0.184279,0.0345667,-0.0400921,0.0384215,Swimming
1466,2017-09-07 21:58:44,0.0668629,0.535936,0.84308,0.185581,0.034364,-0.0227801,0.0097188,Swimming
1467,2017-09-07 21:58:44,0.0317868,0.531925,0.84506,0.187352,0.0227748,-0.00526011,-0.00375193,Swimming
1468,2017-09-07 21:58:44,0.0242079,0.527811,0.846935,0.189384,0.0112893,-0.0110347,-0.0018839,Swimming
1469,2017-09-07 21:58:44,0.0361493,0.523592,0.848757,0.191416,0.00770794,-0.0128573,0.0155841,Swimming
1470,2017-09-07 21:58:44,0.0437014,0.519217,0.85058,0.193396,-0.00361738,-0.01468,0.025404,Swimming
1471,2017-09-07 21:58:44,0.0548253,0.514999,0.852351,0.195324,-0.0149987,-0.00465065,0.035176,Swimming
1472,2017-09-07 21:58:44,0.05352,0.510884,0.854173,0.196991,-0.026484,0.00132667,0.0257093,Swimming
1473,2017-09-07 21:58:44,0.0470133,0.506927,0.855996,0.198709,-0.0225267,-0.000495993,0.0239907,Swimming
1474,2017-09-07 21:58:44,0.0371853,0.503072,0.857871,0.200584,-0.030372,0.00542933,-0.00138399,Swimming
1475,2017-09-07 21:58:45,0.0646866,0.499425,0.859745,0.202407,-0.0306253,0.0152547,-0.0188066,Swimming
1476,2017-09-07 21:58:45,0.0923386,0.495935,0.861516,0.20402,-0.0311347,0.025184,-0.03602,Swimming
1477,2017-09-07 21:58:45,0.096128,0.492392,0.863339,0.205375,-0.035392,0.0311613,-0.0295747,Swimming
1478,2017-09-07 21:58:45,0.0841094,0.489111,0.865265,0.206364,-0.0321107,0.0292347,-0.022764,Swimming
1479,2017-09-07 21:58:45,0.0674614,0.485621,0.867192,0.206832,-0.0247214,0.031208,-0.0115321,Swimming
1480,2017-09-07 21:58:45,0.0619402,0.481923,0.869067,0.206884,-0.0210227,0.0293334,-0.0115841,Swimming
1481,2017-09-07 21:58:45,0.0870934,0.477912,0.870993,0.206675,-0.020912,0.0353067,-0.0308747,Swimming
1482,2017-09-07 21:58:45,0.0963387,0.473797,0.872972,0.206413,-0.0206973,0.037228,-0.0384133,Swimming
1483,2017-09-07 21:58:45,0.093728,0.469527,0.874899,0.2061,-0.0203267,0.0353013,-0.0381,Swimming
1484,2017-09-07 21:58:45,0.0833746,0.465204,0.876877,0.206048,-0.023804,0.0254227,-0.034148,Swimming
1485,2017-09-07 21:58:45,0.0616293,0.460881,0.878908,0.206256,-0.0233813,0.019492,-0.018756,Swimming
1486,2017-09-07 21:58:45,0.055744,0.456559,0.880991,0.206776,-0.0229587,0.0213093,-0.011476,Swimming
1487,2017-09-07 21:58:45,0.050428,0.452236,0.883073,0.207765,-0.018636,0.0232267,-0.00856534,Swimming
1488,2017-09-07 21:58:45,0.033572,0.447861,0.885052,0.208963,-0.0103613,0.021248,-0.00196269,Swimming
1489,2017-09-07 21:58:45,0.032212,0.443435,0.887031,0.210108,-0.00593466,0.0231693,-0.00310801,Swimming
1490,2017-09-07 21:58:45,0.030748,0.438904,0.888957,0.211201,-0.00530398,0.0212427,-0.00420134,Swimming
1491,2017-09-07 21:58:45,0.024816,0.434373,0.891092,0.212035,-0.0124733,0.011208,-0.00113469,Swimming
1492,2017-09-07 21:58:45,0.0387559,0.429895,0.893279,0.21266,-0.0196946,0.00512136,0.0139399,Swimming
1493,2017-09-07 21:58:45,0.0471707,0.425364,0.895569,0.213024,-0.0190641,0.00283069,0.025276,Swimming
1494,2017-09-07 21:58:45,0.0559453,0.420833,0.897808,0.21318,-0.0263333,0.00449202,0.02512,Swimming
1495,2017-09-07 21:58:45,0.05328,0.416407,0.900151,0.213076,-0.0258067,0.00614938,0.021324,Swimming
1496,2017-09-07 21:58:45,0.0585747,0.411928,0.902495,0.212659,-0.033028,0.0155054,0.0100413,Swimming
1497,2017-09-07 21:58:45,0.0642853,0.407657,0.904943,0.211929,-0.0365573,0.0208573,0.00687066,Swimming
1498,2017-09-07 21:58:45,0.0625133,0.403543,0.907547,0.210783,-0.0363427,0.0221533,0.00401733,Swimming
1499,2017-09-07 21:58:45,0.0573533,0.399428,0.910151,0.209324,-0.032228,0.0156493,0.00947599,Swimming
1500,2017-09-07 21:58:46,0.0560453,0.395365,0.912807,0.207813,-0.0164653,0.0168933,0.0226866,Swimming
1501,2017-09-07 21:58:46,0.0509413,0.391511,0.915359,0.206511,-0.0126107,0.0104413,0.0278893,Swimming
1502,2017-09-07 21:58:46,0.0616466,0.387865,0.917597,0.205521,-0.0128653,0.0121027,0.0366786,Swimming
1503,2017-09-07 21:58:46,0.052748,0.384376,0.919576,0.205052,-0.009376,0.00622402,0.037148,Swimming
1504,2017-09-07 21:58:46,0.047644,0.380939,0.921295,0.205,-0.00983864,0.00450533,0.0333,Swimming
1505,2017-09-07 21:58:46,0.054552,0.377709,0.922753,0.205104,-0.0105093,0.00694666,0.037096,Swimming
1506,2017-09-07 21:58:46,0.042064,0.374688,0.924316,0.205208,-0.00748803,0.00538405,0.0291919,Swimming
1507,2017-09-07 21:58:46,0.045644,0.371771,0.925879,0.204948,-0.0123707,0.0155213,0.017752,Swimming
1508,2017-09-07 21:58:46,0.0378906,0.369063,0.927389,0.204583,-0.00966268,0.0140107,0.0142173,Swimming
1509,2017-09-07 21:58:46,0.0266067,0.366511,0.928743,0.204061,-0.0110107,0.0126573,0.00293868,Swimming
1510,2017-09-07 21:58:46,0.0351307,0.364167,0.929992,0.203644,-0.0164667,0.011408,0.00725601,Swimming
1511,2017-09-07 21:58:46,0.0437027,0.361823,0.931241,0.203279,-0.0220227,0.0101587,0.0115213,Swimming
1512,2017-09-07 21:58:46,0.0482213,0.359635,0.932439,0.203175,-0.0237347,0.0128613,0.0116253,Swimming
1513,2017-09-07 21:58:46,0.04104,0.357447,0.93348,0.203227,-0.0254467,0.00402001,0.0115733,Swimming
1514,2017-09-07 21:58:46,0.053408,0.355364,0.934365,0.203591,-0.027264,0.0109346,0.0152093,Swimming
1515,2017-09-07 21:58:46,0.050236,0.353385,0.935147,0.203903,-0.0252853,0.0140533,0.0108974,Swimming
1516,2017-09-07 21:58:46,0.047424,0.351459,0.935876,0.204059,-0.0311586,0.013324,0.00294138,Swimming
1517,2017-09-07 21:58:46,0.0466333,0.34948,0.936553,0.204007,-0.02918,0.0165466,-0.00090664,Swimming
1518,2017-09-07 21:58:46,0.0478253,0.347501,0.937231,0.203955,-0.0350013,0.0119693,-0.000854643,Swimming
1519,2017-09-07 21:58:46,0.0433573,0.345575,0.937855,0.204163,-0.0291747,0.0113453,0.00283732,Swimming
1520,2017-09-07 21:58:46,0.043296,0.3437,0.938427,0.204423,-0.0312,0.0107733,-0.00132266,Swimming
1521,2017-09-07 21:58:46,0.0411613,0.341877,0.938999,0.204683,-0.0332773,0.00630133,-0.00158266,Swimming
1522,2017-09-07 21:58:46,0.0428213,0.340159,0.939728,0.204891,-0.0354587,0.005572,-0.00179066,Swimming
1523,2017-09-07 21:58:46,0.0403213,0.33844,0.940509,0.204891,-0.03374,0.00479067,-0.00179066,Swimming
1524,2017-09-07 21:58:46,0.042352,0.336773,0.941187,0.204735,-0.0281733,0.0119133,0.00226533,Swimming
1525,2017-09-07 21:58:47,0.0353747,0.335159,0.941811,0.204527,-0.0265587,0.00738934,-0.00142666,Swimming
1526,2017-09-07 21:58:47,0.03272,0.33344,0.942435,0.204215,-0.02484,0.00286534,-0.00501465,Swimming
1527,2017-09-07 21:58:47,0.0379173,0.331721,0.943007,0.203903,-0.0231213,0.00619332,-0.00860265,Swimming
1528,2017-09-07 21:58:47,0.0431146,0.330055,0.943579,0.203539,-0.0214547,0.00952131,-0.0121386,Swimming
1529,2017-09-07 21:58:47,0.0444106,0.328492,0.944256,0.203175,-0.019892,0.008844,-0.0156746,Swimming
1530,2017-09-07 21:58:47,0.0415453,0.327033,0.945037,0.202549,-0.0184333,0.00806269,-0.0150493,Swimming
1531,2017-09-07 21:58:47,0.034572,0.325627,0.945871,0.201716,-0.0131267,0.0111293,-0.010316,Swimming
1532,2017-09-07 21:58:47,0.035504,0.324325,0.946652,0.200831,-0.0118253,0.010348,-0.0133306,Swimming
1533,2017-09-07 21:58:47,0.0247893,0.323024,0.94738,0.199945,-0.010524,0.00572001,-0.00854532,Swimming
1534,2017-09-07 21:58:47,0.0183387,0.321879,0.948004,0.199164,-0.00547866,0.008996,-0.003864,Swimming
1535,2017-09-07 21:58:47,0.0122,0.320837,0.948472,0.198435,-0.00053734,0.008528,-0.00313467,Swimming
1536,2017-09-07 21:58:47,0.0179187,0.319848,0.948888,0.197759,-0.007348,0.004212,-0.00635867,Swimming
1537,2017-09-07 21:58:47,0.027224,0.318807,0.949408,0.196925,-0.0102067,0.003692,-0.0133253,Swimming
1538,2017-09-07 21:58:47,0.020616,0.317557,0.949824,0.195883,-0.00895733,0.003276,-0.00838267,Swimming
1539,2017-09-07 21:58:47,0.019988,0.316256,0.950344,0.194788,-0.007656,-0.00114399,-0.011188,Swimming
1540,2017-09-07 21:58:47,0.010156,0.315007,0.950812,0.193537,-0.00250668,-0.001612,-0.00603735,Swimming
1541,2017-09-07 21:58:47,0.00422402,0.313704,0.951385,0.192235,-0.001204,-0.00218533,-0.000834685,Swimming
1542,2017-09-07 21:58:47,0.00342933,0.312401,0.952011,0.19088,9.86665e-05,-0.00281067,0.00052,Swimming
1543,2017-09-07 21:58:47,0.00763996,0.311151,0.952636,0.189473,0.00134933,0.000464,0.00582663,Swimming
1544,2017-09-07 21:58:47,0.00338,0.3099,0.953261,0.188119,0.0026,-0.000161349,-0.000618651,Swimming
1545,2017-09-07 21:58:47,0.0128093,0.308701,0.953731,0.18692,0.00379865,-0.00453067,0.00448,Swimming
1546,2017-09-07 21:58:47,0.01162,0.307503,0.954148,0.185825,0.00109733,-0.004948,0.00557466,Swimming
1547,2017-09-07 21:58:47,0.0141213,0.306356,0.954565,0.184888,0.002244,-0.00536533,0.006512,Swimming
1548,2017-09-07 21:58:47,0.0205227,0.305313,0.954983,0.183847,0.00328667,-0.00578266,0.0114533,Swimming
1549,2017-09-07 21:58:47,0.0152227,0.304324,0.9554,0.182753,0.004276,-0.0023,0.00864667,Swimming
1550,2017-09-07 21:58:48,0.00976667,0.303387,0.955713,0.18166,0.00131334,-0.00261333,0.00584,Swimming
1551,2017-09-07 21:58:48,0.0239146,0.302501,0.956183,0.180567,0.00609866,-0.00308267,0.0147333,Swimming
1552,2017-09-07 21:58:48,0.030264,0.301616,0.956548,0.179368,0.006984,-0.003448,0.019832,Swimming
1553,2017-09-07 21:58:48,0.03656,0.300783,0.956913,0.178171,0.0117173,-0.00771332,0.0171293,Swimming
1554,2017-09-07 21:58:48,0.034848,0.300001,0.957279,0.177129,0.0124987,-0.00807867,0.0142707,Swimming
1555,2017-09-07 21:58:48,0.036932,0.29922,0.957592,0.17614,0.01328,-0.00839198,0.01526,Swimming
1556,2017-09-07 21:58:48,0.035116,0.298543,0.957957,0.175099,0.0139573,-0.00485733,0.0163013,Swimming
1557,2017-09-07 21:58:48,0.033404,0.297865,0.958271,0.173901,0.0146347,-0.00517067,0.0135987,Swimming
1558,2017-09-07 21:58:48,0.035332,0.297292,0.958532,0.172808,0.015208,-0.00543199,0.014692,Swimming
1559,2017-09-07 21:58:48,0.03336,0.296719,0.958845,0.171767,0.0157813,-0.00184533,0.0157333,Swimming
1560,2017-09-07 21:58:48,0.031336,0.296197,0.959159,0.170725,0.0124027,-0.00215867,0.0167747,Swimming
1561,2017-09-07 21:58:48,0.033264,0.295676,0.959524,0.169684,0.012924,-0.006424,0.013916,Swimming
1562,2017-09-07 21:58:48,0.03904,0.295103,0.959785,0.168643,0.0173973,-0.00668533,0.0149573,Swimming
1563,2017-09-07 21:58:48,0.03712,0.294529,0.960151,0.167601,0.0140707,-0.00705067,0.0159987,Swimming
1564,2017-09-07 21:58:48,0.038996,0.293956,0.960516,0.166664,0.014644,-0.007416,0.016936,Swimming
1565,2017-09-07 21:58:48,0.036816,0.293435,0.960829,0.165779,0.0151653,-0.00772933,0.0139213,Swimming
1566,2017-09-07 21:58:48,0.038484,0.292861,0.961091,0.164945,0.0118387,-0.00799067,0.0186546,Swimming
1567,2017-09-07 21:58:48,0.0283481,0.29234,0.961352,0.164164,0.00846002,-0.00435202,0.015536,Swimming
1568,2017-09-07 21:58:48,0.022164,0.291819,0.961613,0.163331,0.00898131,-0.000713332,0.0124693,Swimming
1569,2017-09-07 21:58:48,0.016084,0.291193,0.961823,0.162445,0.00570665,-0.000922665,0.00945465,Swimming
1570,2017-09-07 21:58:48,0.00995197,0.290516,0.962032,0.161664,0.002484,-0.00113199,0.00633599,Swimming
1571,2017-09-07 21:58:48,0.00893733,0.289839,0.962293,0.160831,0.00316133,0.00250666,0.00326933,Swimming
1572,2017-09-07 21:58:48,0.009648,0.289161,0.962555,0.159945,0.00383867,-0.00165467,0.00415467,Swimming
1573,2017-09-07 21:58:48,0.011628,0.28838,0.962816,0.159008,0.00462,-0.001916,0.005092,Swimming
1574,2017-09-07 21:58:48,0.00483866,0.287755,0.963129,0.158123,0.00134534,0.00167067,-0.00182266,Swimming
1575,2017-09-07 21:58:49,0.00956531,0.287129,0.963495,0.157341,-0.00192933,-0.00259466,-0.00504133,Swimming
1576,2017-09-07 21:58:49,0.010456,0.286556,0.963808,0.156508,-0.00525599,0.000991992,-0.004208,Swimming
1577,2017-09-07 21:58:49,0.01274,0.286035,0.964121,0.155727,-0.00473467,0.000678668,-0.00732665,Swimming
1578,2017-09-07 21:58:49,0.0229199,0.285461,0.964435,0.154893,-0.00816132,0.00436532,-0.0103933,Swimming
1579,2017-09-07 21:58:49,0.0366959,0.284888,0.964748,0.153956,-0.011488,0.00795198,-0.017256,Swimming
1580,2017-09-07 21:58:49,0.038772,0.284263,0.965061,0.153071,-0.0108627,0.0115387,-0.0163707,Swimming
1581,2017-09-07 21:58:49,0.040796,0.283637,0.965323,0.152081,-0.0102374,0.0112773,-0.0192813,Swimming
1582,2017-09-07 21:58:49,0.04282,0.283012,0.965636,0.151144,-0.013512,0.010964,-0.018344,Swimming
1583,2017-09-07 21:58:49,0.03304,0.282335,0.966001,0.150207,-0.0128347,0.00669867,-0.0135067,Swimming
1584,2017-09-07 21:58:49,0.031216,0.281761,0.966315,0.149269,-0.0122613,0.00638533,-0.0125693,Swimming
1585,2017-09-07 21:58:49,0.033292,0.281188,0.966628,0.148332,-0.011688,0.006072,-0.015532,Swimming
1586,2017-09-07 21:58:49,0.035316,0.280615,0.966941,0.147343,-0.0150147,0.00575867,-0.0145427,Swimming
1587,2017-09-07 21:58:49,0.029696,0.280041,0.967203,0.146457,-0.0144413,0.00159734,-0.0136573,Swimming
1588,2017-09-07 21:58:49,0.03198,0.279572,0.967464,0.145572,-0.013972,0.00523599,-0.012772,Swimming
1589,2017-09-07 21:58:49,0.037956,0.278999,0.967725,0.144583,-0.0172987,0.00497467,-0.0156827,Swimming
1590,2017-09-07 21:58:49,0.039876,0.278373,0.968039,0.143541,-0.0127733,0.00856132,-0.0185413,Swimming
1591,2017-09-07 21:58:49,0.037844,0.277696,0.968404,0.142552,-0.015996,0.008196,-0.013652,Swimming
1592,2017-09-07 21:58:49,0.03602,0.277071,0.968717,0.141667,-0.0153707,0.00788267,-0.0127667,Swimming
1593,2017-09-07 21:58:49,0.038096,0.276445,0.969083,0.140833,-0.0147453,0.00751731,-0.0158334,Swimming
1594,2017-09-07 21:58:49,0.036272,0.27582,0.969396,0.139948,-0.01022,0.00330398,-0.022748,Swimming
1595,2017-09-07 21:58:49,0.0245147,0.275143,0.969657,0.139115,-0.00564268,-0.000857332,-0.0180147,Swimming
1596,2017-09-07 21:58:49,0.0232653,0.274465,0.969919,0.138281,-0.00886533,-0.00111867,-0.0132813,Swimming
1597,2017-09-07 21:58:49,0.022016,0.27384,0.970128,0.137448,-0.00824,-0.00132799,-0.012448,Swimming
1598,2017-09-07 21:58:49,0.021644,0.273267,0.970337,0.136615,-0.00766667,0.00236267,-0.0116147,Swimming
1599,2017-09-07 21:58:49,0.016128,0.272693,0.970599,0.135833,-0.00709333,0.00210133,-0.00693334,Swimming
1600,2017-09-07 21:58:50,0.022312,0.27212,0.97086,0.135052,-0.00652,0.00574,-0.010052,Swimming
1601,2017-09-07 21:58:50,0.012844,0.271599,0.971173,0.134219,-0.00599867,0.00152668,-0.00531868,Swimming
1602,2017-09-07 21:58:50,0.00727601,0.271077,0.971487,0.133385,-0.00157735,0.00121333,-0.00448533,Swimming
1603,2017-09-07 21:58:50,0.00961198,0.270556,0.971748,0.132604,-0.00495598,0.000952001,-0.003704,Swimming
1604,2017-09-07 21:58:50,0.00409602,0.270087,0.972009,0.131719,-0.000586687,0.000690668,-0.00281867,Swimming
1605,2017-09-07 21:58:50,0.00664002,0.269669,0.972219,0.130989,-0.000169355,0.000481334,-0.00598933,Swimming
1606,2017-09-07 21:58:50,0.009288,0.269252,0.972376,0.130312,-0.00365202,0.000324001,-0.00531198,Swimming
1607,2017-09-07 21:58:50,0.00814,0.268887,0.972533,0.129687,-0.00718667,0.000166668,-0.000786666,Swimming
1608,2017-09-07 21:58:50,0.007044,0.268573,0.972691,0.129061,-0.00687332,9.34541e-06,-0.000161333,Swimming
1609,2017-09-07 21:58:50,0.006876,0.268312,0.972848,0.128488,-0.00271201,0.003752,0.000411993,Swimming
1610,2017-09-07 21:58:50,0.012756,0.267999,0.973057,0.127915,-0.00629866,0.00354267,-0.00291467,Swimming
1611,2017-09-07 21:58:50,0.007916,0.267685,0.973163,0.127393,-0.00208533,0.00343733,-0.00239333,Swimming
