,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
228,2018-02-15 17:27:57,0.0447079,-0.369488,0.911544,0.126248,-0.0289119,-0.00924397,0.006552,Feeding
229,2018-02-15 17:27:57,0.039664,-0.369488,0.911336,0.126716,-0.00941211,-0.0207359,-0.00951591,Feeding
230,2018-02-15 17:27:57,0.0147236,-0.36954,0.91118,0.127236,0.0101399,0.00291984,0.00166392,Feeding
231,2018-02-15 17:27:57,0.0120026,-0.36954,0.910971,0.127808,0.01014,-0.000770641,0.001092,Feeding
232,2018-02-15 17:27:57,0.0191253,-0.36954,0.910865,0.12838,0.01014,-0.0045653,0.00441997,Feeding
233,2018-02-15 17:27:57,0.018604,-0.369592,0.91076,0.128848,0.010192,-0.00446,0.003952,Feeding
234,2018-02-15 17:27:57,0.00929599,-0.369696,0.910656,0.129264,-0.001404,-0.004356,0.003536,Feeding
235,2018-02-15 17:27:57,0.002484,-0.369748,0.910604,0.129628,-0.001352,-0.000404001,-0.000727996,Feeding
236,2018-02-15 17:27:57,0.00755199,-0.369852,0.910552,0.130044,-0.001248,0.003548,0.002756,Feeding
237,2018-02-15 17:27:57,0.00791599,-0.369956,0.910448,0.130408,0.002756,0.003652,-0.00150799,Feeding
238,2018-02-15 17:27:57,0.00456399,-0.369956,0.910344,0.130564,0.002756,-0.000143994,-0.001664,Feeding
239,2018-02-15 17:27:57,0.012544,-0.370008,0.910188,0.130824,0.002808,0.00391198,-0.00582399,Feeding
240,2018-02-15 17:27:57,0.01296,-0.370112,0.910084,0.131032,0.00681199,0.004016,-0.00213202,Feeding
241,2018-02-15 17:27:57,0.00266529,-0.370216,0.909927,0.131292,-0.000883957,0.000273351,0.00150798,Feeding
242,2018-02-15 17:27:57,0.00880128,-0.37032,0.909771,0.131448,0.00311998,0.00042933,0.00525198,Feeding
243,2018-02-15 17:27:57,0.00869733,-0.370372,0.909771,0.131604,0.003172,0.000429331,0.005096,Feeding
244,2018-02-15 17:27:57,0.0124933,-0.370476,0.909667,0.131916,0.003276,0.0044333,0.004784,Feeding
245,2018-02-15 17:27:57,0.0158733,-0.370424,0.909719,0.132332,0.00712397,0.00438133,0.004368,Feeding
246,2018-02-15 17:27:57,0.0198253,-0.370684,0.909667,0.132592,0.007384,0.00833332,0.004108,Feeding
247,2018-02-15 17:27:57,0.0117653,-0.37084,0.909771,0.132904,0.00364,0.00432933,0.003796,Feeding
248,2018-02-15 17:27:57,0.00505866,-0.370892,0.909561,0.133112,-0.000207997,0.00453867,-0.000311997,Feeding
249,2018-02-15 17:27:57,0.012496,-0.370788,0.909248,0.133268,-0.00811199,0.000952002,0.003432,Feeding
250,2018-02-15 17:27:58,0.01158,-0.3711,0.909196,0.133684,0.00389998,-0.00289599,-0.00478398,Feeding
251,2018-02-15 17:27:58,0.0157907,-0.371204,0.909091,0.133996,0.004004,-0.00279067,-0.00899599,Feeding
252,2018-02-15 17:27:58,0.0081987,-0.371152,0.909195,0.134152,5.20182e-05,-0.00289467,-0.00525201,Feeding
253,2018-02-15 17:27:58,0.00851199,-0.371048,0.909248,0.134412,-5.19965e-05,-0.002948,-0.005512,Feeding
254,2018-02-15 17:27:58,0.0165666,-0.371048,0.909195,0.13462,-0.00395197,-0.0107946,-0.00182002,Feeding
255,2018-02-15 17:27:58,0.00866136,-0.3711,0.909141,0.13488,-2.33822e-08,-0.00684136,0.00181998,Feeding
256,2018-02-15 17:27:58,0.0199479,-0.371204,0.909036,0.135192,0.0118039,-0.00273603,0.00540797,Feeding
257,2018-02-15 17:27:58,0.00809211,-0.37136,0.909036,0.135504,0.000260102,-0.002736,0.005096,Feeding
258,2018-02-15 17:27:58,0.015784,-0.371464,0.908984,0.135764,0.000364002,-0.00668397,0.00873598,Feeding
259,2018-02-15 17:27:58,0.00631333,-0.371464,0.908827,0.136024,0.000363997,0.00527334,0.000675992,Feeding
260,2018-02-15 17:27:58,0.0240987,-0.371464,0.908617,0.13618,-0.003536,0.0132827,-0.00727999,Feeding
261,2018-02-15 17:27:58,0.0243067,-0.371516,0.908513,0.136336,-0.011284,0.00948667,-0.003536,Feeding
262,2018-02-15 17:27:58,0.00938268,-0.371516,0.908409,0.136492,-0.007384,0.00179068,0.000207998,Feeding
263,2018-02-15 17:27:58,0.00246798,-0.371568,0.908357,0.136857,0.000467984,0.00184267,-0.000157329,Feeding
264,2018-02-15 17:27:58,0.00589732,-0.371568,0.908253,0.137117,0.000468002,0.00194667,0.00348266,Feeding
265,2018-02-15 17:27:58,0.00564399,-0.371412,0.908305,0.137273,0.000312003,-0.00200532,0.00332667,Feeding
266,2018-02-15 17:27:58,0.00912932,-0.370996,0.908463,0.137429,0.00379598,-0.00216267,0.00317067,Feeding
267,2018-02-15 17:27:58,0.00554264,-0.37084,0.908776,0.137793,-0.000259973,-0.002476,0.00280667,Feeding
268,2018-02-15 17:27:58,0.0167706,-0.370996,0.908724,0.137949,0.00379597,-0.00642397,0.00655064,Feeding
269,2018-02-15 17:27:58,0.0206706,-0.371152,0.908724,0.138105,0.003952,-0.006424,0.0102946,Feeding
270,2018-02-15 17:27:58,0.0130267,-0.371308,0.908776,0.138157,0.000208036,-0.006476,0.0063427,Feeding
271,2018-02-15 17:27:58,0.0122507,-0.371516,0.908776,0.138209,-0.003484,-0.00247599,0.00629067,Feeding
272,2018-02-15 17:27:58,0.0110947,-0.371516,0.908828,0.138261,-0.003484,0.001372,0.00623867,Feeding
273,2018-02-15 17:27:58,0.0109907,-0.371516,0.908828,0.138365,-0.003484,0.001372,0.00613467,Feeding
274,2018-02-15 17:27:58,0.00809067,-0.371516,0.908776,0.138469,-0.003484,-0.002476,0.00213067,Feeding
275,2018-02-15 17:27:59,0.00381731,-0.371516,0.908724,0.138625,0.000415993,0.00147599,-0.00192532,Feeding
276,2018-02-15 17:27:59,0.00465865,-0.371516,0.908724,0.138781,0.000416,-0.00242399,0.00181866,Feeding
277,2018-02-15 17:27:59,0.0089773,-0.371516,0.90862,0.139041,0.000416,-0.00232,-0.0062413,Feeding
278,2018-02-15 17:27:59,0.00933733,-0.371568,0.90862,0.139249,0.000468,-0.00631998,-0.00254935,Feeding
279,2018-02-15 17:27:59,0.00991466,-0.371724,0.908776,0.139615,0.000623999,-0.00247602,-0.00681464,Feeding
280,2018-02-15 17:27:59,0.0162986,-0.371724,0.908984,0.139459,0.00452397,0.00511595,-0.00665867,Feeding
281,2018-02-15 17:27:59,0.002304,-0.371203,0.908827,0.139772,0.000102701,0.00137336,0.000827944,Feeding
282,2018-02-15 17:27:59,0.00220267,-0.370733,0.908827,0.140137,-0.000366663,0.00137333,0.00046267,Feeding
283,2018-02-15 17:27:59,0.00668131,-0.370681,0.908513,0.140451,-0.00431867,-0.0022133,0.000149346,Feeding
284,2018-02-15 17:27:59,0.021808,-0.370733,0.908304,0.140555,-0.00426667,0.013596,0.00394533,Feeding
285,2018-02-15 17:27:59,0.0137613,-0.370889,0.908252,0.140399,-0.00411066,-0.00595201,-0.00369866,Feeding
286,2018-02-15 17:27:59,0.021088,-0.370993,0.9082,0.140295,0.00379333,-0.0137,-0.00359466,Feeding
287,2018-02-15 17:27:59,0.03762,-0.371045,0.908252,0.140087,-0.0234546,-0.00195202,0.0122133,Feeding
288,2018-02-15 17:27:59,0.021912,-0.371305,0.908304,0.140087,-0.0114947,-0.00600399,0.00441336,Feeding
289,2018-02-15 17:27:59,0.0178132,-0.371565,0.908199,0.140347,0.000465294,0.00980128,-0.00754662,Feeding
290,2018-02-15 17:27:59,0.0063213,-0.371721,0.908041,0.140659,0.000621334,-0.00174129,-0.00395868,Feeding
291,2018-02-15 17:27:59,0.0169826,-0.371825,0.907884,0.141024,-0.00317465,-0.00558398,-0.00822397,Feeding
292,2018-02-15 17:27:59,0.00954805,-0.371825,0.907936,0.141337,-0.00317467,-0.005636,-0.000737377,Feeding
293,2018-02-15 17:27:59,0.0137093,-0.371825,0.907989,0.141545,-0.00707464,-0.00568934,-0.000945329,Feeding
294,2018-02-15 17:27:59,0.00565207,-0.372033,0.907936,0.141649,-0.0029667,-0.00163604,-0.00104933,Feeding
295,2018-02-15 17:27:59,0.00960263,-0.372033,0.907883,0.141753,-0.00686663,-0.00158267,-0.00115333,Feeding
296,2018-02-15 17:27:59,0.0113493,-0.371981,0.907936,0.141805,-0.00301866,-0.005636,0.00269467,Feeding
297,2018-02-15 17:27:59,0.008848,-0.371929,0.907832,0.142013,0.000829331,-0.005532,0.00248667,Feeding
298,2018-02-15 17:27:59,0.00782133,-0.371877,0.907676,0.142325,-0.00312267,0.002524,0.00217467,Feeding
299,2018-02-15 17:27:59,0.005216,-0.371669,0.90752,0.142533,0.000569331,0.00268,0.00196667,Feeding
300,2018-02-15 17:28:00,0.024608,-0.371565,0.90752,0.142637,0.00436533,0.00657999,0.0136626,Feeding
301,2018-02-15 17:28:00,0.012652,-0.371513,0.90752,0.142741,0.000413345,0.00658,0.00565869,Feeding
302,2018-02-15 17:28:00,0.012496,-0.371461,0.907572,0.142793,0.00426132,0.006528,0.00170668,Feeding
303,2018-02-15 17:28:00,0.012184,-0.371409,0.907728,0.142897,0.00420933,0.006372,0.00160267,Feeding
304,2018-02-15 17:28:00,0.01234,-0.371565,0.907936,0.142689,0.00436533,0.006164,0.00181067,Feeding
305,2018-02-15 17:28:00,0.00528935,-0.371721,0.907831,0.142899,0.000621359,0.00236935,-0.00229864,Feeding
306,2018-02-15 17:28:00,0.00528933,-0.371565,0.907779,0.143003,0.000465335,0.00242133,-0.00240266,Feeding
307,2018-02-15 17:28:00,0.0090333,-0.371305,0.907884,0.143212,0.000205336,0.002316,-0.00651196,Feeding
308,2018-02-15 17:28:00,0.01174,-0.371409,0.90778,0.143369,-0.00359066,-0.00148,-0.00666933,Feeding
309,2018-02-15 17:28:00,0.00955599,-0.371565,0.907727,0.143317,0.000465333,0.00247333,-0.00661733,Feeding
310,2018-02-15 17:28:00,0.00976532,-0.371825,0.907621,0.143161,0.000725333,0.00257866,-0.00646133,Feeding
311,2018-02-15 17:28:00,0.00612666,-0.372085,0.907516,0.143057,0.000985333,0.002684,-0.00245733,Feeding
312,2018-02-15 17:28:00,0.010496,-0.372345,0.907359,0.143109,0.00514533,0.00284133,-0.00250933,Feeding
313,2018-02-15 17:28:00,0.0111213,-0.372553,0.907097,0.143265,0.00535333,0.00310266,-0.00266533,Feeding
314,2018-02-15 17:28:00,0.00738398,-0.372813,0.90694,0.143369,0.00561333,-0.000639992,0.00113066,Feeding
315,2018-02-15 17:28:00,0.0142173,-0.373125,0.906783,0.143525,0.00592533,0.00731729,0.00097467,Feeding
316,2018-02-15 17:28:00,0.0412065,-0.373385,0.906679,0.143629,-0.00941459,0.0152213,0.0165706,Feeding
317,2018-02-15 17:28:00,0.044301,-0.373593,0.906625,0.143733,0.00639324,0.0191746,-0.0187331,Feeding
318,2018-02-15 17:28:00,0.0702353,-0.373853,0.906468,0.143785,0.0457531,-0.00806781,0.0164144,Feeding
319,2018-02-15 17:28:00,0.0699039,-0.374009,0.906416,0.143889,0.0420094,0.00768387,0.0202106,Feeding
320,2018-02-15 17:28:00,0.0466321,-0.374113,0.906364,0.144045,0.0147136,-0.0157638,0.0161547,Feeding
321,2018-02-15 17:28:00,0.0113266,-0.374165,0.906416,0.144255,0.00696531,-0.00411599,0.0002453,Feeding
322,2018-02-15 17:28:00,0.0281907,-0.374165,0.906208,0.144464,-0.00473467,0.003992,-0.019464,Feeding
323,2018-02-15 17:28:00,0.0283987,-0.374217,0.906261,0.144777,-0.00468267,0.00393866,-0.0197773,Feeding
324,2018-02-15 17:28:00,0.0400986,-0.374321,0.906471,0.145091,-0.00847866,0.00762933,-0.0239907,Feeding
325,2018-02-15 17:28:01,0.0311533,-0.375051,0.906679,0.144883,-0.0116493,0.00352134,-0.0159827,Feeding
326,2018-02-15 17:28:01,0.02,-0.375884,0.906888,0.145196,-0.010816,-0.00848797,-0.00069604,Feeding
327,2018-02-15 17:28:01,0.0258853,-0.375728,0.906627,0.145613,-0.00707201,-0.0121267,0.00668664,Feeding
328,2018-02-15 17:28:01,0.0255667,-0.375468,0.906521,0.146187,-0.00343202,-0.0120213,0.0101133,Feeding
329,2018-02-15 17:28:01,0.0168347,-0.375885,0.908449,0.1465,0.000885311,-0.00614937,0.0098,Feeding
330,2018-02-15 17:28:01,0.0138814,-0.376093,0.90944,0.146552,0.00499331,-0.00314003,0.00574803,Feeding
331,2018-02-15 17:28:01,0.0108107,-0.376197,0.910013,0.1465,0.00119737,-0.00771331,0.00190003,Feeding
332,2018-02-15 17:28:01,0.0150746,-0.376405,0.910221,0.146552,0.0053053,-0.00792134,0.001848,Feeding
333,2018-02-15 17:28:01,0.0149747,-0.376561,0.910221,0.146708,0.00936134,-0.00392134,0.00169201,Feeding
334,2018-02-15 17:28:01,0.0188733,-0.376821,0.910117,0.146865,0.00962133,-0.00381734,0.00543467,Feeding
335,2018-02-15 17:28:01,0.0115493,-0.377133,0.909961,0.147023,0.00603334,0.000238657,0.00527733,Feeding
336,2018-02-15 17:28:01,0.0148133,-0.377393,0.9097,0.14718,0.0101933,-0.00340001,0.00122001,Feeding
337,2018-02-15 17:28:01,0.010204,-0.377757,0.909491,0.147337,0.00665734,0.00070932,-0.00283732,Feeding
338,2018-02-15 17:28:01,0.0147293,-0.378121,0.909281,0.147389,0.0109213,0.000918659,-0.00288933,Feeding
339,2018-02-15 17:28:01,0.01936,-0.378485,0.90902,0.147495,0.0112853,0.00507998,-0.00299466,Feeding
340,2018-02-15 17:28:01,0.021744,-0.378849,0.908759,0.147547,0.0116493,0.00924131,0.00085332,Feeding
341,2018-02-15 17:28:01,0.0362106,-0.379109,0.908549,0.147651,0.000209397,0.0133506,-0.0226505,Feeding
342,2018-02-15 17:28:01,0.0219156,-0.379317,0.908288,0.147755,-0.00348264,-0.00988786,0.00854514,Feeding
343,2018-02-15 17:28:01,0.0380398,-0.379473,0.908183,0.148016,0.0239731,-0.00978267,0.00428403,Feeding
344,2018-02-15 17:28:01,0.0498224,-0.379577,0.908077,0.148277,0.0318773,0.00212256,0.0158226,Feeding
345,2018-02-15 17:28:01,0.0218589,-0.379681,0.90792,0.148643,0.000781619,-0.0134199,0.00765741,Feeding
346,2018-02-15 17:28:01,0.0209427,-0.379733,0.90792,0.148956,-0.00696668,-0.00562001,-0.00835601,Feeding
347,2018-02-15 17:28:01,0.0360213,-0.379993,0.907815,0.1488,-0.0145067,-0.00551467,-0.016,Feeding
348,2018-02-15 17:28:01,0.0319133,-0.380463,0.907815,0.149061,-0.0140373,-0.00551467,-0.0123613,Feeding
349,2018-02-15 17:28:01,0.0320707,-0.380671,0.907919,0.149323,-0.0138293,-0.0134187,-0.00482267,Feeding
350,2018-02-15 17:28:02,0.0232293,-0.381712,0.907397,0.149844,-0.00498801,-0.0167973,-0.001444,Feeding
351,2018-02-15 17:28:02,0.022448,-0.382597,0.907032,0.150313,-0.00800265,-0.012532,-0.00191333,Feeding
352,2018-02-15 17:28:02,0.0294133,-0.383119,0.906719,0.150313,-0.0113813,-0.0122187,-0.00581331,Feeding
353,2018-02-15 17:28:02,0.02468,-0.383327,0.906145,0.150261,-0.00727335,-0.0116453,-0.00576133,Feeding
354,2018-02-15 17:28:02,0.0161494,-0.383327,0.90552,0.150156,-0.00337335,-0.00322005,-0.00955597,Feeding
355,2018-02-15 17:28:02,0.019424,-0.383691,0.904895,0.15052,-0.00300933,-0.00259468,-0.01382,Feeding
356,2018-02-15 17:28:02,0.00550935,-0.384733,0.904739,0.150415,0.0019333,0.0015613,-0.00201475,Feeding
357,2018-02-15 17:28:02,0.0106879,-0.385619,0.904373,0.150257,0.00671863,0.00192666,0.00204264,Feeding
358,2018-02-15 17:28:02,0.0191613,-0.386191,0.904477,0.150152,0.00729068,0.00572265,0.00614801,Feeding
359,2018-02-15 17:28:02,0.0234787,-0.386712,0.904477,0.150256,0.011712,0.00182266,0.009944,Feeding
360,2018-02-15 17:28:02,0.019788,-0.387181,0.904425,0.150568,0.00828134,0.00187467,0.009632,Feeding
361,2018-02-15 17:28:02,0.0277987,-0.387547,0.90432,0.150828,0.0125467,0.00588,0.009372,Feeding
362,2018-02-15 17:28:02,0.0936745,-0.387755,0.904163,0.151192,-0.0614452,0.0177373,-0.014492,Feeding
363,2018-02-15 17:28:02,0.0880359,-0.387859,0.904005,0.1514,-0.0574413,0.0139947,0.0165999,Feeding
364,2018-02-15 17:28:02,0.0466597,-0.387807,0.904005,0.151452,0.0284064,-0.00560527,0.012648,Feeding
365,2018-02-15 17:28:02,0.0699546,-0.387755,0.904005,0.151505,0.0361546,-0.00560534,0.0281946,Feeding
366,2018-02-15 17:28:02,0.166182,-0.387755,0.904005,0.151557,-0.018545,0.142894,0.00474279,Feeding
367,2018-02-15 17:28:02,0.0826018,-0.387807,0.903901,0.151609,-0.00279343,0.0726991,-0.00710926,Feeding
368,2018-02-15 17:28:02,0.0577295,-0.387963,0.903796,0.151663,0.00126264,0.0415042,-0.0149626,Feeding
369,2018-02-15 17:28:02,0.0279055,-0.388119,0.903744,0.151768,-0.0024813,0.0181562,-0.00726806,Feeding
370,2018-02-15 17:28:02,0.00520407,-0.388327,0.903744,0.151925,-0.00227333,0.00255614,0.0003746,Feeding
371,2018-02-15 17:28:02,0.0193213,-0.388587,0.903639,0.152031,-0.00591333,-0.00913868,0.00426934,Feeding
372,2018-02-15 17:28:02,0.022856,-0.388847,0.903533,0.152031,-0.00565333,-0.0129333,0.00426934,Feeding
373,2018-02-15 17:28:02,0.0225427,-0.389055,0.903428,0.152031,-0.00544533,-0.012828,0.00426934,Feeding
374,2018-02-15 17:28:02,0.021812,-0.389732,0.903375,0.152031,-0.00866799,-0.00887467,0.00426934,Feeding
375,2018-02-15 17:28:03,0.0174427,-0.38968,0.902905,0.152083,-0.00482,-0.00450534,0.00811733,Feeding
376,2018-02-15 17:28:03,0.0204053,-0.390044,0.902436,0.152187,-0.00835599,-0.00793599,0.00411335,Feeding
377,2018-02-15 17:28:03,0.015188,-0.390565,0.901915,0.152239,-0.00393468,-0.00741467,-0.00383863,Feeding
378,2018-02-15 17:28:03,0.00733597,-0.391033,0.901341,0.152239,0.0043333,-0.00294136,6.13183e-05,Feeding
379,2018-02-15 17:28:03,0.015012,-0.391293,0.900768,0.152551,0.00849331,-0.00626798,-0.000250661,Feeding
380,2018-02-15 17:28:03,0.0183012,-0.391607,0.90056,0.152445,0.00880667,0.00173995,0.00775462,Feeding
381,2018-02-15 17:28:03,0.0230853,-0.392231,0.900404,0.152341,0.0133306,0.001896,0.00785867,Feeding
382,2018-02-15 17:28:03,0.0277173,-0.392855,0.900091,0.152028,0.0139547,-0.00169063,0.012072,Feeding
383,2018-02-15 17:28:03,0.0288052,-0.393063,0.900039,0.151819,0.0141626,0.00626132,0.00838125,Feeding
384,2018-02-15 17:28:03,0.0316986,-0.393115,0.899883,0.151767,0.00251465,0.00241735,-0.0267666,Feeding
385,2018-02-15 17:28:03,0.028036,-0.393063,0.899779,0.151923,-0.0132373,0.0104213,0.00437734,Feeding
386,2018-02-15 17:28:03,0.0328093,-0.393011,0.899675,0.152027,0.00631066,0.0183253,0.00817333,Feeding
387,2018-02-15 17:28:03,0.108537,-0.392959,0.899727,0.152131,-0.0523412,-0.0286266,0.0275693,Feeding
388,2018-02-15 17:28:03,0.0812374,-0.393011,0.899831,0.152183,-0.0405894,-0.0170307,0.0236173,Feeding
389,2018-02-15 17:28:03,0.0381586,-0.392959,0.899935,0.152183,-0.0133414,-0.0171347,-0.00768256,Feeding
390,2018-02-15 17:28:03,0.0505758,-0.392803,0.900039,0.152235,0.0100026,-0.0289386,-0.0116346,Feeding
391,2018-02-15 17:28:03,0.0350546,-0.392699,0.900143,0.152287,0.00989867,-0.0251427,1.32735e-05,Feeding
392,2018-02-15 17:28:03,0.0230826,-0.392647,0.900091,0.152339,-0.00185326,-0.0211907,-3.86652e-05,Feeding
393,2018-02-15 17:28:03,0.0271866,-0.392647,0.900039,0.152495,-0.0136532,-0.0133387,-0.000194664,Feeding
394,2018-02-15 17:28:03,0.0191294,-0.392699,0.899933,0.152495,-0.00570139,-0.0132333,-0.000194666,Feeding
395,2018-02-15 17:28:03,0.0110681,-0.392803,0.899828,0.152443,-0.00949729,-0.00142811,-0.000142666,Feeding
396,2018-02-15 17:28:03,0.01606,-0.392959,0.899671,0.152389,-0.0133413,0.00262934,-8.934e-05,Feeding
397,2018-02-15 17:28:03,0.031448,-0.393219,0.899565,0.152232,-0.0208813,0.00673466,-0.003832,Feeding
398,2018-02-15 17:28:03,0.023236,-0.393427,0.89946,0.152023,-0.0128733,0.00284,-0.00752267,Feeding
399,2018-02-15 17:28:03,0.011176,-0.393687,0.899251,0.151813,-0.00471334,0.00304933,-0.00341334,Feeding
400,2018-02-15 17:28:04,0.00939332,-0.392957,0.898885,0.151865,-0.00154267,-0.000485327,-0.00736532,Feeding
401,2018-02-15 17:28:04,0.012856,-0.39228,0.898624,0.151552,0.00947997,-0.000224001,-0.00315201,Feeding
402,2018-02-15 17:28:04,0.0229813,-0.392748,0.898624,0.151291,0.013848,-0.00412398,0.0050093,Feeding
403,2018-02-15 17:28:04,0.0280266,-0.39332,0.898624,0.150717,0.01442,-0.004124,0.00948265,Feeding
404,2018-02-15 17:28:04,0.0260467,-0.393111,0.896592,0.150456,0.0142107,-0.00209201,0.009744,Feeding
405,2018-02-15 17:28:04,0.0191094,-0.393111,0.895549,0.150352,0.0103107,0.00285064,0.00594803,Feeding
406,2018-02-15 17:28:04,0.0158347,-0.393163,0.894924,0.150404,0.0064627,0.003476,0.005896,Feeding
407,2018-02-15 17:28:04,0.0238439,-0.393163,0.894663,0.150456,0.00646267,0.0076373,0.00974397,Feeding
408,2018-02-15 17:28:04,0.0160973,-0.393111,0.894609,0.150404,0.00641067,0.00379067,0.00589599,Feeding
409,2018-02-15 17:28:04,0.0119427,-0.392955,0.894713,0.150299,0.00625467,0.00368668,0.00200134,Feeding
410,2018-02-15 17:28:04,0.01574,-0.392851,0.894817,0.150193,0.00615066,0.00748267,0.00210667,Feeding
411,2018-02-15 17:28:04,0.034268,-0.392747,0.894921,0.150036,-0.0252533,0.00737867,-0.001636,Feeding
412,2018-02-15 17:28:04,0.0468426,-0.392591,0.894973,0.149879,0.0253906,-0.0199733,-0.00147866,Feeding
413,2018-02-15 17:28:04,0.0246173,-0.392487,0.895025,0.149721,-0.00201326,-0.0200253,0.00257866,Feeding
414,2018-02-15 17:28:04,0.0351586,-0.392331,0.895025,0.149564,-0.0139693,-0.0200253,-0.00116398,Feeding
415,2018-02-15 17:28:04,0.0312627,-0.392227,0.895025,0.149564,-0.0100733,-0.0200253,-0.001164,Feeding
416,2018-02-15 17:28:04,0.0234107,-0.392279,0.895025,0.149564,-0.00612135,-0.0161254,-0.001164,Feeding
417,2018-02-15 17:28:04,0.0272546,-0.392383,0.895025,0.149512,-0.0139173,-0.0122254,-0.001112,Feeding
418,2018-02-15 17:28:04,0.0230454,-0.392435,0.895025,0.149355,-0.00986536,-0.00832536,-0.00485464,Feeding
419,2018-02-15 17:28:04,0.018832,-0.392539,0.894973,0.149197,-0.00196139,-0.00827333,-0.0085973,Feeding
420,2018-02-15 17:28:04,0.0146187,-0.392643,0.894973,0.148988,-0.00185733,-0.00437337,-0.008388,Feeding
421,2018-02-15 17:28:04,0.0184413,-0.392695,0.894868,0.148779,0.00209467,-0.00426799,-0.0120787,Feeding
422,2018-02-15 17:28:04,0.00689733,-0.392643,0.894868,0.148987,0.00204267,-0.000367997,-0.00448667,Feeding
423,2018-02-15 17:28:04,0.00637333,-0.392329,0.894763,0.148881,0.00172934,-0.000262663,-0.00438133,Feeding
424,2018-02-15 17:28:04,0.00909999,-0.392277,0.894553,0.148724,0.00167734,0.00384667,0.00357599,Feeding
425,2018-02-15 17:28:05,0.00837067,-0.391548,0.895023,0.148255,0.000948003,0.00337734,0.00404533,Feeding
426,2018-02-15 17:28:05,0.0118027,-0.390923,0.895231,0.147889,0.00422266,0.00706933,0.000510678,Feeding
427,2018-02-15 17:28:05,0.0152333,-0.390661,0.895439,0.147889,0.00786132,0.00686134,0.000510668,Feeding
428,2018-02-15 17:28:05,0.0148173,-0.390713,0.895803,0.147993,0.00791333,0.00649734,0.000406669,Feeding
429,2018-02-15 17:28:05,0.013744,-0.390817,0.896115,0.147941,0.00801733,0.00228536,-0.00344131,Feeding
430,2018-02-15 17:28:05,0.00660134,-0.390713,0.896375,0.147837,0.00401336,0.00202534,0.000562642,Feeding
431,2018-02-15 17:28:05,0.00628801,-0.390452,0.896531,0.147733,0.003752,0.00186934,0.000666668,Feeding
432,2018-02-15 17:28:05,0.00608001,-0.390348,0.896739,0.147629,0.003648,0.00166134,0.000770668,Feeding
433,2018-02-15 17:28:05,0.006792,-0.39014,0.896791,0.147577,-0.000460007,0.00160934,0.00472266,Feeding
434,2018-02-15 17:28:05,0.00720933,-0.389879,0.896739,0.147473,-0.00462133,0.00166134,0.000926662,Feeding
435,2018-02-15 17:28:05,0.00972666,-0.389565,0.896581,0.147473,-0.00493466,0.00181867,-0.00297333,Feeding
436,2018-02-15 17:28:05,0.0101467,-0.389356,0.896477,0.147525,-0.005144,-0.00197733,-0.00302533,Feeding
437,2018-02-15 17:28:05,0.0140467,-0.3892,0.896425,0.147421,-0.0053,-0.00192533,-0.00682133,Feeding
438,2018-02-15 17:28:05,0.01004,-0.3892,0.896477,0.147317,-0.0053,0.00192266,-0.00281734,Feeding
439,2018-02-15 17:28:05,0.009624,-0.389408,0.896529,0.147161,-0.005092,0.00187067,-0.00266133,Feeding
440,2018-02-15 17:28:05,0.0171106,-0.38946,0.896633,0.147004,-0.00504,0.00176667,-0.010304,Feeding
441,2018-02-15 17:28:05,0.013316,-0.389616,0.896737,0.146795,-0.000984019,-0.00223731,-0.0100947,Feeding
442,2018-02-15 17:28:05,0.012428,-0.389772,0.896737,0.146637,-0.000827999,0.00166264,-0.00993733,Feeding
443,2018-02-15 17:28:05,0.00842269,-0.389824,0.896685,0.146532,-0.000775998,0.00171467,-0.00593203,Feeding
444,2018-02-15 17:28:05,0.00846791,-0.389824,0.896633,0.146375,-0.000775998,0.00566664,0.00202527,Feeding
445,2018-02-15 17:28:05,0.0110253,-0.389824,0.896581,0.146217,0.00312397,0.00571867,0.00218267,Feeding
446,2018-02-15 17:28:05,0.0150827,-0.389824,0.896529,0.146112,0.00702399,0.00577066,0.002288,Feeding
447,2018-02-15 17:28:05,0.00743867,-0.389824,0.896477,0.146008,0.003124,0.00192267,0.002392,Feeding
448,2018-02-15 17:28:05,0.00655467,-0.389824,0.896373,0.145904,0.003124,0.00202667,-0.001404,Feeding
449,2018-02-15 17:28:05,0.00603334,-0.389303,0.896321,0.145852,0.00260267,0.00207867,-0.001352,Feeding
450,2018-02-15 17:36:04,0.130889,-0.179639,0.601304,-0.755576,-0.0273614,-0.066104,-0.037424,Feeding
451,2018-02-15 17:36:04,0.071184,-0.181723,0.601512,-0.754951,0.00202257,-0.054612,-0.0145494,Feeding
452,2018-02-15 17:36:04,0.0912251,-0.184119,0.60146,-0.754847,0.0318185,-0.05846,0.000946597,Feeding
453,2018-02-15 17:36:04,0.130074,-0.188337,0.601512,-0.754325,0.0750371,-0.050712,0.00432531,Feeding
454,2018-02-15 17:36:04,0.168144,-0.193389,0.601928,-0.755627,0.119189,-0.043328,0.00562665,Feeding
455,2018-02-15 17:36:04,0.177901,-0.196463,0.601043,-0.756304,0.157362,-0.0190428,-0.00149596,Feeding
456,2018-02-15 17:36:04,0.198054,-0.199484,0.600991,-0.755939,0.183884,0.00840912,-0.00576131,Feeding
