,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
787,2017-03-20 18:32:59,0.0408987,0.104755,-0.922209,-0.345163,0.0131626,-0.0191906,0.00854537,Feeding
788,2017-03-20 18:32:59,0.0345013,0.104339,-0.922365,-0.345475,0.00167471,0.000465344,0.0323613,Feeding
789,2017-03-20 18:32:59,0.059268,0.104027,-0.922261,-0.34558,0.04088,0.0120613,-0.00632667,Feeding
790,2017-03-20 18:32:59,0.0518293,0.104183,-0.922261,-0.345685,0.0331853,0.000361344,-0.0182827,Feeding
791,2017-03-20 18:32:59,0.0392507,0.104287,-0.922365,-0.345529,0.0135294,-0.00343466,-0.0222867,Feeding
792,2017-03-20 18:32:59,0.0426307,0.104183,-0.922469,-0.345217,0.00541736,-0.0111306,-0.0260827,Feeding
793,2017-03-20 18:32:59,0.0498613,0.104131,-0.922521,-0.344852,0.00105202,-0.0149787,-0.0338306,Feeding
794,2017-03-20 18:32:59,0.0712628,0.103975,-0.922573,-0.344539,-0.0148614,-0.0110267,-0.0453747,Feeding
795,2017-03-20 18:32:59,0.082912,0.103819,-0.922677,-0.344329,-0.0189707,-0.0148226,-0.0491186,Feeding
796,2017-03-20 18:32:59,0.0776572,0.103245,-0.923249,-0.344539,-0.0226613,-0.0103506,-0.0446453,Feeding
797,2017-03-20 18:32:59,0.0498373,0.102412,-0.923717,-0.343757,-0.0195427,-0.00208266,-0.028212,Feeding
798,2017-03-20 18:32:59,0.0478066,0.102048,-0.924603,-0.344539,-0.0187613,-0.00119731,-0.0278479,Feeding
799,2017-03-20 18:32:59,0.0289306,0.10184,-0.924707,-0.345216,-0.014184,0.00670669,-0.00803994,Feeding
800,2017-03-20 18:33:00,0.044936,0.101475,-0.924759,-0.344748,-0.010752,0.0145587,0.0196253,Feeding
801,2017-03-20 18:33:00,0.0380947,0.101579,-0.924707,-0.343967,0.000166667,0.0145067,0.0234213,Feeding
802,2017-03-20 18:33:00,0.0503467,0.101579,-0.924811,-0.343185,-0.00451466,0.0107107,0.0351213,Feeding
803,2017-03-20 18:33:00,0.0527533,0.101421,-0.924967,-0.342508,0.00660799,0.0147667,0.0313787,Feeding
804,2017-03-20 18:33:00,0.0519093,0.101161,-0.925123,-0.342352,-0.00144798,0.0110227,0.0394386,Feeding
805,2017-03-20 18:33:00,0.0563813,0.100692,-0.925331,-0.342457,-0.0169426,0.0151307,0.024308,Feeding
806,2017-03-20 18:33:00,0.0136375,0.100223,-0.925279,-0.342719,-0.00498138,0.0072787,0.00137743,Feeding
807,2017-03-20 18:33:00,0.0123026,0.0998053,-0.925279,-0.342719,0.00681861,0.00337862,-0.00210534,Feeding
808,2017-03-20 18:33:00,0.00740001,0.0995453,-0.925279,-0.342667,-0.00113333,-0.00442133,-0.00184534,Feeding
809,2017-03-20 18:33:00,0.00745208,0.0995453,-0.925279,-0.342615,-0.00118537,-0.00442135,-0.00184536,Feeding
810,2017-03-20 18:33:00,0.02326,0.0997013,-0.925227,-0.342615,-0.00898533,-0.00837335,-0.00590134,Feeding
811,2017-03-20 18:33:00,0.0275773,0.0998053,-0.925123,-0.342405,-0.00919466,-0.0123773,-0.00600535,Feeding
812,2017-03-20 18:33:00,0.0238813,0.100013,-0.925279,-0.342353,-0.00534667,-0.00832132,-0.0102133,Feeding
813,2017-03-20 18:33:00,0.019668,0.099752,-0.925175,-0.342509,-0.00519066,-0.00452534,-0.009952,Feeding
814,2017-03-20 18:33:00,0.0206747,0.0992827,-0.924861,-0.342353,0.00255333,-0.0126387,-0.00548267,Feeding
815,2017-03-20 18:33:00,0.043972,0.0994387,-0.924496,-0.341729,0.0253293,-0.013004,-0.00563867,Feeding
816,2017-03-20 18:33:00,0.0206666,0.0996467,-0.924548,-0.341939,-0.00186128,-0.00515201,0.0136533,Feeding
817,2017-03-20 18:33:00,0.0414586,0.0994893,-0.924756,-0.342408,-0.00529199,0.010656,0.0255106,Feeding
818,2017-03-20 18:33:00,0.0260667,0.09902,-0.924964,-0.342877,-0.00482267,0.010864,0.0103801,Feeding
819,2017-03-20 18:33:00,0.0146264,0.0984987,-0.92512,-0.343295,-0.000505195,0.0110199,0.0031013,Feeding
820,2017-03-20 18:33:00,0.0231653,0.0979773,-0.925224,-0.343764,0.019564,0.003324,-0.000277316,Feeding
821,2017-03-20 18:33:00,0.0278653,0.097248,-0.925276,-0.344337,0.0201373,0.00337598,0.00435199,Feeding
822,2017-03-20 18:33:00,0.018828,0.0964147,-0.92512,-0.344963,0.0129626,-0.000680018,0.00518534,Feeding
823,2017-03-20 18:33:00,0.0199733,0.0956853,-0.924912,-0.345171,0.00537066,-0.004788,0.00981466,Feeding
824,2017-03-20 18:33:00,0.0201293,0.095164,-0.925173,-0.345067,0.00526666,-0.00452666,0.010336,Feeding
825,2017-03-20 18:33:01,0.0175853,0.0947987,-0.9246,-0.345484,0.00568399,-0.0012,0.0107013,Feeding
826,2017-03-20 18:33:01,0.0145213,0.0942267,-0.924392,-0.34564,0.00184,-0.001408,0.0112733,Feeding
827,2017-03-20 18:33:01,0.0228947,0.0942787,-0.92434,-0.346213,0.00241333,-0.00146,0.0190213,Feeding
828,2017-03-20 18:33:01,0.0220626,0.094644,-0.924184,-0.346577,-0.00112266,0.00228399,0.018656,Feeding
829,2017-03-20 18:33:01,0.0155,0.0950613,-0.92408,-0.346681,0.00288132,0.00218,0.0104387,Feeding
830,2017-03-20 18:33:01,0.0306279,0.0955307,-0.923924,-0.346735,0.0147346,0.002024,0.0138693,Feeding
831,2017-03-20 18:33:01,0.0302186,0.096,-0.923716,-0.346735,0.0186346,-0.00208398,0.00950001,Feeding
832,2017-03-20 18:33:01,0.0294359,0.0965733,-0.923664,-0.346473,0.0183731,-0.00213621,0.0089265,Feeding
833,2017-03-20 18:33:01,0.0580809,0.0972507,-0.923404,-0.346265,-0.00923422,-0.033596,-0.0152508,Feeding
834,2017-03-20 18:33:01,0.126289,0.097928,-0.923196,-0.346057,0.0687569,-0.0260041,-0.0315278,Feeding
835,2017-03-20 18:33:01,0.0701106,0.09798,-0.923196,-0.346213,-0.0131867,-0.0377039,0.01922,Feeding
836,2017-03-20 18:33:01,0.0582025,0.098032,-0.923196,-0.346369,-0.0325306,-0.00260398,0.0230679,Feeding
837,2017-03-20 18:33:01,0.0338933,0.0978227,-0.923144,-0.346473,-0.0168266,0.005144,-0.0119227,Feeding
838,2017-03-20 18:33:01,0.025312,0.0973013,-0.923144,-0.346733,-0.000966643,0.005144,-0.0192013,Feeding
839,2017-03-20 18:33:01,0.0387653,0.096624,-0.923196,-0.347045,0.0228453,0.001296,-0.014624,Feeding
840,2017-03-20 18:33:01,0.030184,0.0957387,-0.923196,-0.347149,0.0229493,0.001296,-0.00593868,Feeding
841,2017-03-20 18:33:01,0.00622005,0.0949573,-0.923248,-0.347515,0.0037147,0.001348,-0.00115734,Feeding
842,2017-03-20 18:33:01,0.0096533,0.094176,-0.923248,-0.347671,-2.93211e-05,0.001348,-0.00827598,Feeding
843,2017-03-20 18:33:01,0.0221399,0.0937067,-0.923248,-0.347619,-0.0078813,-0.00255199,-0.0117067,Feeding
844,2017-03-20 18:33:01,0.0142359,0.0936027,-0.923196,-0.347671,-0.0039293,-0.00260397,-0.00770261,Feeding
845,2017-03-20 18:33:01,0.00141207,0.0936547,-0.923144,-0.347723,2.2668e-05,0.00124402,0.00014538,Feeding
846,2017-03-20 18:33:01,0.012904,0.0938107,-0.92304,-0.347775,7.46487e-05,0.00503998,0.00778937,Feeding
847,2017-03-20 18:33:01,0.0203479,0.0936533,-0.922936,-0.348035,-0.00356526,0.00103601,0.0157467,Feeding
848,2017-03-20 18:33:01,0.0330266,0.093548,-0.922676,-0.348399,0.0124986,0.00467593,0.015852,Feeding
849,2017-03-20 18:33:01,0.0399038,0.0934947,-0.922312,-0.348711,0.00491064,-0.0151879,0.0198053,Feeding
850,2017-03-20 18:33:02,0.029876,0.0934947,-0.922052,-0.348971,-0.00652929,0.011852,-0.0114947,Feeding
851,2017-03-20 18:33:02,0.0639747,0.0936,-0.921896,-0.349179,0.0210787,0.023496,-0.0194,Feeding
852,2017-03-20 18:33:02,0.107124,0.093652,-0.921636,-0.34944,0.06034,0.023236,0.023548,Feeding
853,2017-03-20 18:33:02,0.0333025,0.093808,-0.921376,-0.350013,-0.00158657,-0.012224,0.019492,Feeding
854,2017-03-20 18:33:02,0.0411666,0.093704,-0.921168,-0.350169,-0.0170306,-0.016332,-0.00780394,Feeding
855,2017-03-20 18:33:02,0.0525546,0.093392,-0.921116,-0.350221,-0.0169787,-0.012484,-0.0230919,Feeding
856,2017-03-20 18:33:02,0.0445467,0.093288,-0.921116,-0.350325,-0.0090747,-0.00858402,-0.026888,Feeding
857,2017-03-20 18:33:02,0.0559348,0.093236,-0.92122,-0.350481,-0.0167187,-0.00848,-0.0307361,Feeding
858,2017-03-20 18:33:02,0.0712213,0.093236,-0.92122,-0.350795,-0.0203054,-0.00847996,-0.042436,Feeding
859,2017-03-20 18:33:02,0.0708041,0.093132,-0.92122,-0.351108,-0.027792,-0.000680059,-0.042332,Feeding
860,2017-03-20 18:33:02,0.0821904,0.093028,-0.921272,-0.351265,-0.0354345,-0.0123279,-0.0344279,Feeding
861,2017-03-20 18:33:02,0.0378253,0.0927147,-0.921064,-0.350953,-0.00454669,0.014764,-0.0185146,Feeding
862,2017-03-20 18:33:02,0.0416693,0.0925587,-0.921064,-0.350953,-0.0123466,0.022664,-0.00665865,Feeding
863,2017-03-20 18:33:02,0.0196147,0.0926107,-0.920908,-0.351683,-0.00381732,0.014608,0.00118934,Feeding
864,2017-03-20 18:33:02,0.027944,0.0923493,-0.920439,-0.352255,0.00455467,0.0141387,0.00925067,Feeding
865,2017-03-20 18:33:02,0.0443213,0.09188,-0.920179,-0.352723,0.0129227,0.00997867,0.02142,Feeding
866,2017-03-20 18:33:02,0.0371987,0.0914107,-0.920075,-0.353035,0.0132347,0.00207468,0.0218893,Feeding
867,2017-03-20 18:33:02,0.0334707,0.0912013,-0.919971,-0.353243,0.00944268,-0.00192933,0.0220987,Feeding
868,2017-03-20 18:33:02,0.026348,0.0909933,-0.919867,-0.353608,0.009808,-0.00203334,0.0145067,Feeding
869,2017-03-20 18:33:02,0.0350812,0.0908373,-0.919607,-0.354025,0.0142253,-0.0100933,0.0107627,Feeding
870,2017-03-20 18:33:02,0.02296,0.0907333,-0.919399,-0.354495,0.00679464,0.00139866,0.0147667,Feeding
871,2017-03-20 18:33:02,0.0223343,0.0909427,-0.918827,-0.354651,0.00305055,0.000826621,0.0184572,Feeding
872,2017-03-20 18:33:02,0.039644,0.09136,-0.918463,-0.355953,-0.0190467,-0.00733734,-0.01326,Feeding
873,2017-03-20 18:33:02,0.0398519,0.091152,-0.917891,-0.356109,-0.0188906,-0.0079093,-0.013052,Feeding
874,2017-03-20 18:33:02,0.0276213,0.090788,-0.917735,-0.355901,-0.0112987,0.00363467,-0.012688,Feeding
875,2017-03-20 18:33:03,0.0356827,0.0908933,-0.917839,-0.355849,-0.0191507,0.00763866,-0.00889335,Feeding
876,2017-03-20 18:33:03,0.032252,0.0913627,-0.917891,-0.355901,-0.0112987,0.00379066,-0.0171627,Feeding
877,2017-03-20 18:33:03,0.0258813,0.09152,-0.917787,-0.356475,0.000974664,0.00368666,-0.02122,Feeding
878,2017-03-20 18:33:03,0.0266347,0.091416,-0.917579,-0.35736,-0.00593999,0.00347866,-0.017216,Feeding
879,2017-03-20 18:33:03,0.014908,0.0913107,-0.917265,-0.357932,0.00243198,0.00316533,-0.00931069,Feeding
880,2017-03-20 18:33:03,0.011216,0.0912587,-0.917161,-0.358296,0.002796,0.00696132,-0.00145869,Feeding
881,2017-03-20 18:33:03,0.0125586,0.0912067,-0.917057,-0.358608,0.00700799,0.00295735,0.00259332,Feeding
882,2017-03-20 18:33:03,0.030768,0.0910507,-0.916953,-0.358972,0.019172,-0.0010467,0.0105494,Feeding
883,2017-03-20 18:33:03,0.0354011,0.0908413,-0.916745,-0.359388,0.0116879,-0.00515467,0.0185585,Feeding
884,2017-03-20 18:33:03,0.013748,0.090684,-0.916536,-0.3597,-0.00360007,-0.00536397,-0.004784,Feeding
885,2017-03-20 18:33:03,0.0255853,0.0904227,-0.916275,-0.360012,-0.018888,0.00217468,-0.00452265,Feeding
886,2017-03-20 18:33:03,0.0206933,0.0901613,-0.916065,-0.360533,-0.0144666,0.00586532,-0.000361333,Feeding
887,2017-03-20 18:33:03,0.00779596,0.089848,-0.915649,-0.361001,-0.00619866,0.00154932,-4.79856e-05,Feeding
888,2017-03-20 18:33:03,0.0121373,0.0899,-0.915649,-0.361313,-0.00198666,-0.00235067,0.0078,Feeding
889,2017-03-20 18:33:03,0.012376,0.090056,-0.915859,-0.361991,0.00259067,-0.00214134,0.007644,Feeding
890,2017-03-20 18:33:03,0.0215813,0.0896387,-0.916068,-0.363188,0.003788,-0.001932,0.0158613,Feeding
891,2017-03-20 18:33:03,0.0258307,0.0892733,-0.915808,-0.363396,0.007896,0.00170799,0.0162267,Feeding
892,2017-03-20 18:33:03,0.0291573,0.0893787,-0.915496,-0.36324,0.01164,0.00529599,0.0122213,Feeding
893,2017-03-20 18:33:03,0.020628,0.089744,-0.915288,-0.363084,0.00758402,0.00118801,0.011856,Feeding
894,2017-03-20 18:33:03,0.0217867,0.0901613,-0.91508,-0.362928,0.00742806,-0.00682,0.00753867,Feeding
895,2017-03-20 18:33:03,0.0290133,0.0906827,-0.914976,-0.362772,0.015072,-0.006924,0.00701731,Feeding
896,2017-03-20 18:33:03,0.0243841,0.09136,-0.914924,-0.362668,0.014968,-0.00697604,0.00244,Feeding
897,2017-03-20 18:33:03,0.0351987,0.0919853,-0.915236,-0.36272,0.0189201,-0.0144639,0.00181462,Feeding
898,2017-03-20 18:33:03,0.0572332,0.0928187,-0.914976,-0.361939,0.0455386,0.000875947,-0.0108186,Feeding
899,2017-03-20 18:33:03,0.0377919,0.0926627,-0.915548,-0.362303,0.0225025,-0.014152,0.00113738,Feeding
900,2017-03-20 18:33:04,0.0522067,0.0916213,-0.915861,-0.361833,-0.0326666,0.00176136,0.0177786,Feeding
901,2017-03-20 18:33:04,0.0552746,0.091256,-0.915756,-0.361937,-0.0247627,0.025156,-0.005356,Feeding
902,2017-03-20 18:33:04,0.0388973,0.0909427,-0.915808,-0.362353,-0.0165467,0.009508,-0.0128427,Feeding
903,2017-03-20 18:33:04,0.0221507,0.0902133,-0.915912,-0.362875,-0.00822534,0.00181201,-0.0121133,Feeding
904,2017-03-20 18:33:04,0.00695595,0.08912,-0.916068,-0.363708,0.00430798,0.001968,0.000679976,Feeding
905,2017-03-20 18:33:04,0.013612,0.0878173,-0.916536,-0.364593,0.00519334,0.002436,0.00598266,Feeding
906,2017-03-20 18:33:04,0.022452,0.0877133,-0.915963,-0.366103,0.00670267,0.00966263,0.00608667,Feeding
907,2017-03-20 18:33:04,0.018292,0.0877133,-0.915129,-0.366676,0.00337597,0.00492931,0.00998668,Feeding
908,2017-03-20 18:33:04,0.0115933,0.087504,-0.914816,-0.366519,-0.00068138,0.00071596,0.010196,Feeding
909,2017-03-20 18:33:04,0.026492,0.087348,-0.914555,-0.366205,-0.00879465,-0.00734531,0.010352,Feeding
910,2017-03-20 18:33:04,0.0229559,0.087452,-0.914347,-0.365945,-0.00515464,-0.00365331,0.014148,Feeding
911,2017-03-20 18:33:04,0.00939599,0.087244,-0.914191,-0.366049,0.00274935,9.06388e-05,0.00655601,Feeding
912,2017-03-20 18:33:04,0.0257507,0.086672,-0.914243,-0.366465,0.00706535,-0.0115573,0.00712805,Feeding
913,2017-03-20 18:33:04,0.0505573,0.0858907,-0.914191,-0.367039,0.0154387,-0.00770932,0.0274093,Feeding
914,2017-03-20 18:33:04,0.00942934,0.0852653,-0.913929,-0.367924,0.000724002,-0.000170662,0.00853468,Feeding
915,2017-03-20 18:33:04,0.031592,0.0849533,-0.91346,-0.369121,-0.0214786,0.00716,-0.00295331,Feeding
916,2017-03-20 18:33:04,0.0319187,0.0848493,-0.912835,-0.370267,-0.0164333,0.0144347,0.00105067,Feeding
917,2017-03-20 18:33:04,0.00817196,0.0848493,-0.912313,-0.371464,-0.00353603,-0.00178662,-0.00284931,Feeding
918,2017-03-20 18:33:04,0.0190413,0.0849027,-0.911844,-0.372817,-0.00608265,-0.00615598,-0.00680264,Feeding
919,2017-03-20 18:33:04,0.0226812,0.0850587,-0.911063,-0.374015,-0.00488533,-0.00693724,-0.0108586,Feeding
920,2017-03-20 18:33:04,0.0146266,0.0851627,-0.910229,-0.375265,-0.00363462,0.00392936,-0.00706258,Feeding
921,2017-03-20 18:33:04,0.017096,0.0851107,-0.909396,-0.376411,0.00531065,0.00709601,0.00468934,Feeding
922,2017-03-20 18:33:04,0.0131427,0.08532,-0.908719,-0.377244,0.002244,0.00641867,0.00448001,Feeding
923,2017-03-20 18:33:04,0.0130373,0.0854773,-0.908197,-0.377817,0.00281732,0.00589733,0.00432268,Feeding
924,2017-03-20 18:33:04,0.00704267,0.0854253,-0.908249,-0.378181,-0.000718669,0.00194933,0.00437467,Feeding
925,2017-03-20 18:33:05,0.00262268,0.0857387,-0.90778,-0.378859,-4.13355e-05,-0.00242,0.000161345,Feeding
926,2017-03-20 18:33:05,0.007848,0.0854773,-0.907311,-0.379536,0.000635998,-0.00678932,0.000422679,Feeding
927,2017-03-20 18:33:05,0.00988,0.084904,-0.906945,-0.380629,0.00172933,-0.00715466,0.000996012,Feeding
928,2017-03-20 18:33:05,0.023716,0.0845387,-0.90632,-0.381775,0.0145746,-0.00777999,0.00136135,Feeding
929,2017-03-20 18:33:05,0.0451906,0.0844347,-0.905747,-0.382972,0.027472,-0.00835332,0.00936533,Feeding
930,2017-03-20 18:33:05,0.0543986,0.0842773,-0.905433,-0.383909,0.0284093,-0.0125666,0.0134227,Feeding
931,2017-03-20 18:33:05,0.0598627,0.083912,-0.905276,-0.384951,0.0372506,-0.00882401,0.013788,Feeding
932,2017-03-20 18:33:05,0.0655346,0.0833907,-0.905015,-0.38594,0.0304399,-0.0168854,0.0182093,Feeding
933,2017-03-20 18:33:05,0.0633533,0.0827653,-0.904807,-0.386825,0.0235252,-0.0209934,0.0188347,Feeding
934,2017-03-20 18:33:05,0.0608589,0.082192,-0.904599,-0.387449,0.00464959,-0.0407012,0.0155081,Feeding
935,2017-03-20 18:33:05,0.10906,0.0817227,-0.904339,-0.388021,0.0599211,-0.00976146,0.0393771,Feeding
936,2017-03-20 18:33:05,0.0699829,0.0814107,-0.904287,-0.388959,0.00615882,-0.0449132,-0.0189108,Feeding
937,2017-03-20 18:33:05,0.15229,0.0810453,-0.904079,-0.389324,0.0612239,-0.0178213,-0.0732452,Feeding
938,2017-03-20 18:33:05,0.0454626,0.080524,-0.904183,-0.388856,0.025556,0.00578266,-0.014124,Feeding
939,2017-03-20 18:33:05,0.017304,0.08042,-0.904652,-0.388336,0.00943599,-0.00554799,-0.00231999,Feeding
940,2017-03-20 18:33:05,0.0437199,0.080472,-0.90512,-0.387868,0.00896799,-0.01288,-0.021872,Feeding
941,2017-03-20 18:33:05,0.0888105,0.0807853,-0.90538,-0.387295,-0.0150053,-0.02432,-0.0494853,Feeding
942,2017-03-20 18:33:05,0.139087,0.0804213,-0.905796,-0.387139,-0.0230613,-0.0512039,-0.0648213,Feeding
943,2017-03-20 18:33:05,0.114401,0.0799,-0.90616,-0.387659,-0.0693412,0.0272597,0.0177997,Feeding
944,2017-03-20 18:33:05,0.0666121,0.0794307,-0.906264,-0.388179,0.00537899,0.0390638,0.0221693,Feeding
945,2017-03-20 18:33:05,0.0751414,0.0789093,-0.906368,-0.388283,0.0523827,0.011868,0.0108907,Feeding
946,2017-03-20 18:33:05,0.0877744,0.078232,-0.906576,-0.388231,0.0601305,0.00817595,0.0194679,Feeding
947,2017-03-20 18:33:05,0.0444398,0.0775027,-0.906732,-0.388075,0.0325745,-0.00346801,0.00839724,Feeding
948,2017-03-20 18:33:05,0.026656,0.0767213,-0.906784,-0.387919,0.0051186,-0.007316,-0.0142214,Feeding
949,2017-03-20 18:33:05,0.0629054,0.0762,-0.906732,-0.387763,-0.0106374,-0.011268,-0.041,Feeding
950,2017-03-20 18:33:06,0.083,0.0758347,-0.906628,-0.387763,-0.0302374,0.000328027,-0.0524347,Feeding
951,2017-03-20 18:33:06,0.105823,0.0752613,-0.906576,-0.387815,-0.0457853,0.012076,-0.0479613,Feeding
952,2017-03-20 18:33:06,0.113469,0.075052,-0.906628,-0.387711,-0.0575893,0.027728,-0.028152,Feeding
953,2017-03-20 18:33:06,0.109985,0.074896,-0.906784,-0.387295,-0.0619053,0.039584,-0.00849602,Feeding
954,2017-03-20 18:33:06,0.0978827,0.074636,-0.907097,-0.386879,-0.0584214,0.0320974,0.00736397,Feeding
955,2017-03-20 18:33:06,0.121799,0.074376,-0.907097,-0.386723,-0.0702773,0.0320973,0.019424,Feeding
956,2017-03-20 18:33:06,0.137763,0.074168,-0.907045,-0.386515,-0.0548854,0.0515453,0.031332,Feeding
957,2017-03-20 18:33:06,0.134123,0.074012,-0.906993,-0.386359,-0.0472413,0.0514933,0.035388,Feeding
958,2017-03-20 18:33:06,0.126739,0.073908,-0.907149,-0.386203,-0.0473973,0.0477493,0.031592,Feeding
959,2017-03-20 18:33:06,0.10386,0.073648,-0.907359,-0.386151,-0.0396493,0.0362587,0.027952,Feeding
960,2017-03-20 18:33:06,0.0925771,0.07344,-0.907516,-0.386099,-0.0358013,0.0325159,0.02426,Feeding
961,2017-03-20 18:33:06,0.035348,0.073284,-0.907725,-0.385943,-0.0163574,-0.00637455,0.0126161,Feeding
962,2017-03-20 18:33:06,0.101419,0.073128,-0.907933,-0.385787,-0.0322133,0.0290333,0.0401719,Feeding
963,2017-03-20 18:33:06,0.0586267,0.072972,-0.908141,-0.385943,-0.0281574,0.0253413,0.00512799,Feeding
964,2017-03-20 18:33:06,0.090644,0.072972,-0.90788,-0.386308,-0.055092,0.01728,-0.018272,Feeding
965,2017-03-20 18:33:06,0.101056,0.072764,-0.90788,-0.38636,-0.05894,0.03678,0.00533599,Feeding
966,2017-03-20 18:33:06,0.120708,0.072504,-0.907828,-0.386516,-0.058784,0.036728,0.025196,Feeding
967,2017-03-20 18:33:06,0.0738082,0.0722947,-0.907671,-0.386568,-0.0353321,0.0209707,0.0175054,Feeding
968,2017-03-20 18:33:06,0.0544121,0.0722947,-0.907619,-0.386412,-0.047188,0.00531874,0.0019054,Feeding
969,2017-03-20 18:33:06,0.0618853,0.0723987,-0.907567,-0.38688,-0.0428199,0.00526665,-0.0137987,Feeding
970,2017-03-20 18:33:06,0.0493559,0.0724507,-0.907305,-0.3874,-0.0266999,0.00100534,-0.0216507,Feeding
971,2017-03-20 18:33:06,0.0288172,0.0723987,-0.906992,-0.387973,-0.00652664,0.000691989,-0.0215986,Feeding
972,2017-03-20 18:33:06,0.0191146,0.0723467,-0.906419,-0.388287,0.00158666,-0.00378132,-0.0137467,Feeding
973,2017-03-20 18:33:06,0.019792,0.0718773,-0.906261,-0.389276,0.00257605,-0.00393867,-0.0132773,Feeding
974,2017-03-20 18:33:06,0.0366933,0.0722413,-0.905584,-0.389536,0.022336,-0.00851601,-0.00584132,Feeding
975,2017-03-20 18:33:07,0.0507893,0.0733347,-0.905271,-0.390525,0.0311253,-0.0166293,-0.00303465,Feeding
976,2017-03-20 18:33:07,0.068276,0.0735947,-0.905323,-0.390993,0.0432933,-0.0204773,0.00450535,Feeding
977,2017-03-20 18:33:07,0.0918853,0.0736987,-0.905165,-0.391149,0.0473493,-0.0362346,0.00830134,Feeding
978,2017-03-20 18:33:07,0.119491,0.0739587,-0.904904,-0.391253,0.0631533,-0.028696,0.0276413,Feeding
979,2017-03-20 18:33:07,0.0961892,0.0744787,-0.904487,-0.391097,0.0433974,-0.0408133,-0.0119786,Feeding
980,2017-03-20 18:33:07,0.0656625,0.075156,-0.903757,-0.390836,-0.00756384,-0.0376427,-0.020456,Feeding
981,2017-03-20 18:33:07,0.0345655,0.0747907,-0.904123,-0.390003,-0.00839734,-0.00997744,-0.0161907,Feeding
982,2017-03-20 18:33:07,0.0481882,0.0743733,-0.904644,-0.390159,0.0190587,-0.0133561,-0.0157734,Feeding
983,2017-03-20 18:33:07,0.079752,0.0740613,-0.904801,-0.390992,0.027692,-0.0248987,-0.0271613,Feeding
984,2017-03-20 18:33:07,0.0879666,0.073644,-0.904907,-0.391929,0.0286293,-0.0286933,-0.030644,Feeding
985,2017-03-20 18:33:07,0.0804786,0.073332,-0.904855,-0.392501,0.0331014,-0.0170453,-0.030332,Feeding
986,2017-03-20 18:33:07,0.0651906,0.073332,-0.904751,-0.392709,0.0411093,-0.00544935,-0.018632,Feeding
987,2017-03-20 18:33:07,0.054168,0.0738,-0.904541,-0.392709,0.0333093,-0.0134587,-0.00739999,Feeding
988,2017-03-20 18:33:07,0.0545853,0.0744253,-0.904488,-0.392448,0.036948,-0.013512,-0.00412532,Feeding
989,2017-03-20 18:33:07,0.049244,0.0748947,-0.904592,-0.392031,0.0326307,-0.013408,0.00320534,Feeding
990,2017-03-20 18:33:07,0.0488626,0.0748947,-0.904904,-0.390572,0.031172,-0.013096,-0.00459466,Feeding
991,2017-03-20 18:33:07,0.0597813,0.0751547,-0.905789,-0.390416,0.034916,-0.0161107,-0.00875466,Feeding
992,2017-03-20 18:33:07,0.0480293,0.0751027,-0.905685,-0.390312,0.027012,-0.00841468,-0.0126027,Feeding
993,2017-03-20 18:33:07,0.0459973,0.073956,-0.905685,-0.389427,0.0261267,-0.00841466,-0.011456,Feeding
994,2017-03-20 18:33:07,0.0400146,0.0731227,-0.906205,-0.388697,0.0214973,-0.00789469,-0.0106226,Feeding
995,2017-03-20 18:33:07,0.034396,0.0726533,-0.906829,-0.388072,0.020872,-0.0111707,-0.00235333,Feeding
996,2017-03-20 18:33:07,0.0328333,0.072444,-0.907401,-0.387291,0.0200906,-0.0105986,-0.00214398,Feeding
997,2017-03-20 18:33:07,0.0236547,0.072392,-0.907871,-0.386717,0.0156174,-0.00622935,0.00180801,Feeding
998,2017-03-20 18:33:07,0.0386813,0.072444,-0.908288,-0.386613,0.0233133,-0.00971201,0.005656,Feeding
999,2017-03-20 18:33:07,0.0390986,0.0725493,-0.907923,-0.386771,0.0195706,-0.0139773,0.00555066,Feeding
1000,2017-03-20 18:33:08,0.0235667,0.072184,-0.908131,-0.386719,-0.00388136,-0.0176693,0.00201601,Feeding
1001,2017-03-20 18:33:08,0.04698,0.072288,-0.908339,-0.386771,-0.0195293,0.0138387,0.013612,Feeding
1002,2017-03-20 18:33:08,0.0117733,0.0728093,-0.908391,-0.386355,0.00355465,-0.00570932,-0.00250933,Feeding
1003,2017-03-20 18:33:08,0.0151547,0.0730187,-0.908651,-0.385887,0.00698666,-0.00154934,-0.00661866,Feeding
1004,2017-03-20 18:33:08,0.0377626,0.0729667,-0.908859,-0.385471,0.0260706,0.00655865,0.0051333,Feeding
1005,2017-03-20 18:33:08,0.0716972,0.0727587,-0.908911,-0.385367,0.0415666,-0.00518929,0.0249413,Feeding
1006,2017-03-20 18:33:08,0.0363881,0.0726547,-0.908807,-0.384949,0.0021495,-0.00139335,0.0328453,Feeding
1007,2017-03-20 18:33:08,0.0491627,0.0727067,-0.908807,-0.384637,-0.00986275,0.00650667,0.0327933,Feeding
1008,2017-03-20 18:33:08,0.0532653,0.0726547,-0.908753,-0.384533,-0.0217667,0.00645334,0.0250453,Feeding
1009,2017-03-20 18:33:08,0.0493133,0.0726027,-0.908753,-0.384637,-0.0216626,0.00645334,0.0211973,Feeding
1010,2017-03-20 18:33:08,0.0373614,0.0723947,-0.908701,-0.384845,-0.0174547,0.00640135,0.0135053,Feeding
