,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
466,2017-09-20 20:56:45,0.0389866,-0.407927,0.896656,0.0471307,-0.0139733,0.013544,0.0114693,Feeding
467,2017-09-20 20:56:45,0.0786556,-0.409541,0.896187,0.0485893,-0.0435585,-0.0250864,0.0100107,Feeding
468,2017-09-20 20:56:45,0.0458212,-0.411156,0.895613,0.050048,0.0244559,-0.00111327,0.020252,Feeding
469,2017-09-20 20:56:45,0.04422,-0.412615,0.89478,0.0517147,0.00631472,0.01152,0.0263853,Feeding
470,2017-09-20 20:56:45,0.0524359,-0.413812,0.893999,0.0532773,0.019312,0.0083013,0.0248226,Feeding
471,2017-09-20 20:56:45,0.0348946,-0.415061,0.893217,0.054684,0.0127613,-0.00261734,0.019516,Feeding
472,2017-09-20 20:56:45,0.0259533,-0.416051,0.892436,0.0559333,0.00585064,-0.005736,0.0143666,Feeding
473,2017-09-20 20:56:45,0.019708,-0.416624,0.891707,0.0569747,-0.00917601,-0.00500667,0.00552533,Feeding
474,2017-09-20 20:56:45,0.0410773,-0.417405,0.891291,0.057808,-0.0200947,-0.0123907,0.00859199,Feeding
475,2017-09-20 20:56:46,0.0274813,-0.418187,0.891031,0.0585373,-0.0154133,-0.00823067,-0.00383732,Feeding
476,2017-09-20 20:56:46,0.0230613,-0.41902,0.890719,0.0591627,-0.01068,-0.00791866,-0.00446267,Feeding
477,2017-09-20 20:56:46,0.0147414,-0.419853,0.890407,0.059788,-0.00594668,-0.00370668,-0.00508801,Feeding
478,2017-09-20 20:56:46,0.0154413,-0.420635,0.889989,0.0604653,-0.00516533,0.000610652,-0.00966532,Feeding
479,2017-09-20 20:56:46,0.0118547,-0.421468,0.88952,0.0611427,-0.000432022,0.00108,-0.0103427,Feeding
480,2017-09-20 20:56:46,0.0131253,-0.422249,0.889051,0.061924,-0.00355067,-0.00235067,-0.00722398,Feeding
481,2017-09-20 20:56:46,0.00896399,-0.422875,0.888581,0.0627573,-0.00292533,-0.00188133,-0.00415732,Feeding
482,2017-09-20 20:56:46,0.00464664,-0.423448,0.888008,0.0634867,-0.002352,-0.001308,-0.000986642,Feeding
483,2017-09-20 20:56:46,0.00901467,-0.42376,0.887435,0.06406,-0.00204002,-0.000734677,0.00623997,Feeding
484,2017-09-20 20:56:46,0.0158773,-0.424177,0.887123,0.064632,-0.00942266,-0.00432266,-0.002132,Feeding
485,2017-09-20 20:56:46,0.00797199,-0.424699,0.887123,0.065048,-0.00500134,-0.000422655,-0.002548,Feeding
486,2017-09-20 20:56:46,0.0205933,-0.42522,0.887123,0.065464,-0.00448,0.0112773,0.004836,Feeding
487,2017-09-20 20:56:46,0.0118947,-0.425793,0.887123,0.065776,0.00389332,0.00737734,0.000623999,Feeding
488,2017-09-20 20:56:46,0.00816531,-0.426263,0.886967,0.066036,0.00436266,-0.000266652,-0.003536,Feeding
489,2017-09-20 20:56:46,0.0126253,-0.426732,0.886707,0.0664,0.004832,0.00389332,-0.0039,Feeding
490,2017-09-20 20:56:46,0.0214653,-0.427096,0.886447,0.066816,0.00909598,0.00415333,-0.00821599,Feeding
491,2017-09-20 20:56:46,0.0186054,-0.427408,0.886187,0.067284,0.00160804,0.0122133,-0.00478402,Feeding
492,2017-09-20 20:56:46,0.0119067,-0.427876,0.885873,0.067856,-0.00182398,0.00472671,-0.005356,Feeding
493,2017-09-20 20:56:46,0.00945471,-0.428188,0.885561,0.068428,0.00238804,0.00113867,-0.005928,Feeding
494,2017-09-20 20:56:46,0.018556,-0.4285,0.885144,0.069,0.0105,0.001556,-0.00649999,Feeding
495,2017-09-20 20:56:46,0.015748,-0.42876,0.884728,0.069416,0.01076,0.001972,-0.003016,Feeding
496,2017-09-20 20:56:46,0.020324,-0.428812,0.884468,0.06978,0.014712,0.00223201,-0.00337998,Feeding
497,2017-09-20 20:56:46,0.021312,-0.428968,0.884416,0.07004,0.010968,0.006184,0.00416,Feeding
498,2017-09-20 20:56:46,0.021416,-0.429228,0.884364,0.070248,0.011228,0.006236,0.003952,Feeding
499,2017-09-20 20:56:46,0.017568,-0.429436,0.884364,0.070404,0.007536,0.002336,0.007696,Feeding
500,2017-09-20 20:56:47,0.013824,-0.429644,0.884312,0.070508,0.003844,0.002388,0.007592,Feeding
501,2017-09-20 20:56:47,0.010236,-0.430008,0.884312,0.07056,0.000308006,0.002388,0.00754,Feeding
502,2017-09-20 20:56:47,0.00494795,-0.430372,0.884156,0.070664,-0.00322799,-0.00135599,-0.000363976,Feeding
503,2017-09-20 20:56:47,0.0122786,-0.430736,0.883791,0.070924,-0.010664,-0.000990669,-0.000624001,Feeding
504,2017-09-20 20:56:47,0.0218453,-0.430892,0.883477,0.07134,-0.014408,-0.00457731,0.00285998,Feeding
505,2017-09-20 20:56:47,0.0259533,-0.430632,0.883841,0.071756,-0.018568,-0.00494133,0.00244398,Feeding
506,2017-09-20 20:56:47,0.020856,-0.430997,0.883841,0.071912,-0.0143026,-0.00494135,-0.00161198,Feeding
507,2017-09-20 20:56:47,0.0214267,-0.430997,0.883788,0.071964,-0.0104027,-0.00878798,0.002236,Feeding
508,2017-09-20 20:56:47,0.0172667,-0.431101,0.883736,0.072068,-0.0102987,-0.004836,0.002132,Feeding
509,2017-09-20 20:56:47,0.0170573,-0.431155,0.883788,0.072276,-0.0102453,-0.004888,0.00192401,Feeding
510,2017-09-20 20:56:47,0.016848,-0.431155,0.883944,0.0726413,-0.00634534,-0.00504401,0.00545866,Feeding
511,2017-09-20 20:56:47,0.0206427,-0.430947,0.8841,0.0731107,-0.00655334,-0.013,0.00108933,Feeding
512,2017-09-20 20:56:47,0.0207987,-0.430425,0.884308,0.073684,-0.0109747,-0.009308,0.000515999,Feeding
513,2017-09-20 20:56:47,0.0210173,-0.430008,0.884412,0.0744133,-0.011392,-0.009412,-0.000213334,Feeding
514,2017-09-20 20:56:47,0.022372,-0.429643,0.884672,0.0751427,-0.0117573,-0.00577201,-0.00484266,Feeding
515,2017-09-20 20:56:47,0.019724,-0.429329,0.884933,0.07582,-0.00817068,-0.00603333,-0.00552,Feeding
516,2017-09-20 20:56:47,0.0169187,-0.428964,0.885037,0.0764453,-0.008536,-0.00613733,-0.00224535,Feeding
517,2017-09-20 20:56:47,0.013592,-0.428651,0.884985,0.0767573,-0.00494936,-0.00608533,-0.00255734,Feeding
518,2017-09-20 20:56:47,0.00879061,-0.428181,0.884829,0.0767573,-0.00151865,-0.00202933,0.00524263,Feeding
519,2017-09-20 20:56:47,0.00592533,-0.427816,0.884673,0.076236,0.00201598,-0.00187333,-0.00203601,Feeding
520,2017-09-20 20:56:47,0.00854801,-0.427451,0.884413,0.0749853,-0.00224935,-0.00161335,-0.00468531,Feeding
521,2017-09-20 20:56:47,0.012856,-0.427191,0.884205,0.0730587,-0.00640934,-0.00530533,0.00114134,Feeding
522,2017-09-20 20:56:47,0.0195693,-0.426669,0.884101,0.0706627,-0.0108307,-0.00520133,0.00353734,Feeding
523,2017-09-20 20:56:47,0.0226933,-0.426357,0.884309,0.0680587,-0.0111427,-0.00540933,0.00614134,Feeding
524,2017-09-20 20:56:47,0.0220747,-0.426565,0.884883,0.0651427,-0.0109347,-0.00208267,0.00905734,Feeding
525,2017-09-20 20:56:48,0.0288907,-0.427243,0.885768,0.0624347,-0.0102573,-0.00686799,0.0117653,Feeding
526,2017-09-20 20:56:48,0.0353427,-0.427399,0.886445,0.060404,-0.0101013,-0.00754533,0.017696,Feeding
527,2017-09-20 20:56:48,0.0353494,-0.425784,0.887279,0.0589453,-0.011716,-0.00447868,0.0191547,Feeding
528,2017-09-20 20:56:48,0.0386307,-0.424065,0.888216,0.05832,-0.0134347,-0.005416,0.01978,Feeding
529,2017-09-20 20:56:48,0.0437293,-0.423544,0.888477,0.057904,-0.017856,-0.00567734,0.020196,Feeding
530,2017-09-20 20:56:48,0.0522067,-0.423023,0.888477,0.057748,-0.0183773,-0.00957736,0.024252,Feeding
531,2017-09-20 20:56:48,0.056888,-0.422553,0.888529,0.057488,-0.0188467,-0.0135294,0.024512,Feeding
532,2017-09-20 20:56:48,0.0614653,-0.422188,0.888529,0.057176,-0.019212,-0.0174293,0.024824,Feeding
533,2017-09-20 20:56:48,0.0544987,-0.421771,0.888529,0.05676,-0.0157293,-0.00962934,0.02914,Feeding
534,2017-09-20 20:56:48,0.051484,-0.421301,0.888529,0.056344,-0.0161987,-0.00962935,0.025656,Feeding
535,2017-09-20 20:56:48,0.0644334,-0.420676,0.888633,0.055824,-0.020724,-0.0136333,0.030076,Feeding
536,2017-09-20 20:56:48,0.0617827,-0.420051,0.888789,0.055356,-0.0213493,-0.0137893,0.026644,Feeding
537,2017-09-20 20:56:48,0.062824,-0.419477,0.888893,0.054992,-0.0219227,-0.0177933,0.023108,Feeding
538,2017-09-20 20:56:48,0.0558054,-0.418956,0.888945,0.054784,-0.022444,-0.0100454,0.023316,Feeding
539,2017-09-20 20:56:48,0.0524787,-0.418383,0.888893,0.054732,-0.0191173,-0.00999334,0.023368,Feeding
540,2017-09-20 20:56:48,0.048944,-0.417809,0.888945,0.054992,-0.0157907,-0.00614535,0.027008,Feeding
541,2017-09-20 20:56:48,0.05326,-0.417132,0.888997,0.0553053,-0.016468,-0.00229736,0.0344946,Feeding
542,2017-09-20 20:56:48,0.0605733,-0.416455,0.889049,0.0557226,-0.0171453,0.0093506,0.0340774,Feeding
543,2017-09-20 20:56:48,0.0330414,-0.415935,0.889101,0.056192,0.00183471,0.0053987,0.025808,Feeding
544,2017-09-20 20:56:48,0.047704,-0.415675,0.889257,0.0567133,0.00937469,0.0130426,0.0252867,Feeding
545,2017-09-20 20:56:48,0.0508187,-0.415571,0.889517,0.0572346,0.0132707,0.00888265,0.0286654,Feeding
546,2017-09-20 20:56:48,0.0458294,-0.415311,0.889725,0.057756,0.00901066,0.00477467,0.032044,Feeding
547,2017-09-20 20:56:48,0.052636,-0.414947,0.889985,0.0582253,0.00474667,0.00841466,0.0394747,Feeding
548,2017-09-20 20:56:48,0.0512814,-0.414373,0.890297,0.0586946,0.00417334,0.00810266,0.0390054,Feeding
549,2017-09-20 20:56:48,0.0693173,-0.4138,0.890819,0.059164,0.0154,0.00368133,0.050236,Feeding
550,2017-09-20 20:56:49,0.0611214,-0.413071,0.891288,0.0597373,0.0107707,-0.000688,0.0496627,Feeding
551,2017-09-20 20:56:49,0.0697253,-0.412341,0.891757,0.0602586,0.0100413,0.0105426,0.0491414,Feeding
552,2017-09-20 20:56:49,0.0682107,-0.411664,0.892069,0.060884,0.009364,0.0142306,0.044616,Feeding
553,2017-09-20 20:56:49,0.0550561,-0.411143,0.892329,0.0614573,0.0127426,0.00607069,0.0362427,Feeding
554,2017-09-20 20:56:49,0.0304881,-0.410673,0.892589,0.0618746,0.0122733,-0.00588928,0.0123255,Feeding
555,2017-09-20 20:56:49,0.0449935,-0.410204,0.892849,0.06224,0.019604,-0.0178493,-0.00754018,Feeding
556,2017-09-20 20:56:49,0.0724456,-0.409839,0.893057,0.0624493,0.0114387,-0.0180574,-0.0429496,Feeding
557,2017-09-20 20:56:49,0.131253,-0.409525,0.893265,0.0627626,0.0111253,-0.0260653,-0.0940628,Feeding
558,2017-09-20 20:56:49,0.162719,-0.409213,0.893525,0.06318,0.00291337,-0.0224253,-0.13738,Feeding
559,2017-09-20 20:56:49,0.213775,-0.408692,0.893785,0.0635973,0.014192,-0.0187853,-0.180797,Feeding
560,2017-09-20 20:56:49,0.206836,-0.407963,0.893941,0.0640146,0.00166263,0.0083587,-0.196815,Feeding
561,2017-09-20 20:56:49,0.298201,-0.407233,0.894097,0.064432,-0.0380667,0.0473027,-0.212832,Feeding
562,2017-09-20 20:56:49,0.334392,-0.406556,0.894253,0.0649013,-0.066144,0.0666466,-0.201601,Feeding
563,2017-09-20 20:56:49,0.226087,-0.405775,0.894461,0.0654226,-0.0278254,0.0430387,-0.155223,Feeding
564,2017-09-20 20:56:49,0.275624,-0.405097,0.894669,0.065996,0.104297,0.0584306,-0.112896,Feeding
565,2017-09-20 20:56:49,0.236316,-0.404472,0.894773,0.0665173,0.115372,0.0661266,-0.0548175,Feeding
566,2017-09-20 20:56:49,0.0760087,-0.403899,0.894877,0.0669866,0.0171991,0.0231229,-0.0356867,Feeding
567,2017-09-20 20:56:49,0.0337626,-0.403325,0.894981,0.067456,0.0127254,-0.00438118,-0.0166561,Feeding
568,2017-09-20 20:56:49,0.04172,-0.402857,0.895189,0.0678733,0.0122573,-0.00458936,-0.0248733,Feeding
569,2017-09-20 20:56:49,0.0498334,-0.402493,0.895449,0.0682906,0.0118933,-0.00874934,-0.0291907,Feeding
570,2017-09-20 20:56:49,0.0579987,-0.402233,0.895657,0.068708,0.0155334,-0.00895734,-0.033508,Feeding
571,2017-09-20 20:56:49,0.066112,-0.402077,0.895761,0.0690733,0.0231774,-0.00906131,-0.0338733,Feeding
572,2017-09-20 20:56:49,0.0676986,-0.401973,0.895865,0.0694906,0.0308733,0.00253467,-0.0342906,Feeding
573,2017-09-20 20:56:49,0.067752,-0.401765,0.895969,0.069856,0.0306653,0.00633066,-0.030756,Feeding
574,2017-09-20 20:56:49,0.043548,-0.401557,0.896021,0.0701693,0.0226573,-0.00152134,-0.0193693,Feeding
575,2017-09-20 20:56:50,0.0282093,-0.401297,0.896177,0.0705346,0.0145973,-0.00557733,-0.00803467,Feeding
576,2017-09-20 20:56:50,0.0311186,-0.401037,0.896229,0.070848,0.0143373,-0.0134293,0.00335199,Feeding
577,2017-09-20 20:56:50,0.0383973,-0.400829,0.896229,0.0711613,0.0102293,-0.00952935,0.0186386,Feeding
578,2017-09-20 20:56:50,0.041928,-0.400673,0.896177,0.0714226,0.0100733,-0.00947734,0.0223773,Feeding
579,2017-09-20 20:56:50,0.0532626,-0.400569,0.896073,0.07158,0.00606935,-0.0132733,0.03392,Feeding
580,2017-09-20 20:56:50,0.0605147,-0.400465,0.895865,0.0716853,-0.00973476,-0.0130653,0.0377147,Feeding
581,2017-09-20 20:56:50,0.0677934,-0.400673,0.895709,0.0718426,-0.0251267,-0.00510932,0.0375574,Feeding
582,2017-09-20 20:56:50,0.074864,-0.400985,0.895449,0.072,-0.0326146,-0.000949341,0.0413,Feeding
583,2017-09-20 20:56:50,0.0625373,-0.401299,0.895241,0.0721053,-0.0206013,-0.00074133,0.0411947,Feeding
584,2017-09-20 20:56:50,0.0531493,-0.401507,0.895085,0.0721586,-0.0125933,0.00331467,0.0372414,Feeding
585,2017-09-20 20:56:50,0.05578,-0.401611,0.894877,0.0720533,0.00711067,0.00742267,0.0412467,Feeding
586,2017-09-20 20:56:50,0.0602493,-0.401767,0.894669,0.071948,0.00726667,0.0155307,0.037452,Feeding
587,2017-09-20 20:56:50,0.0764747,-0.402028,0.894513,0.07174,0.015328,0.0156867,0.04546,Feeding
588,2017-09-20 20:56:50,0.073096,-0.402237,0.894409,0.071532,0.0155373,0.0157907,0.041768,Feeding
589,2017-09-20 20:56:50,0.0659267,-0.402447,0.894149,0.0712706,0.0118467,0.00815068,0.0459293,Feeding
590,2017-09-20 20:56:50,0.0510067,-0.402656,0.893888,0.0710613,0.00425603,0.00451201,0.0422387,Feeding
591,2017-09-20 20:56:50,0.0399854,-0.402917,0.893732,0.0708,0.000617351,0.00466799,0.0347001,Feeding
592,2017-09-20 20:56:50,0.0402467,-0.403179,0.893732,0.0708,0.00477864,0.00466799,0.0308,Feeding
593,2017-09-20 20:56:50,0.032396,-0.403492,0.89394,0.070956,0.001192,0.00445999,0.026744,Feeding
594,2017-09-20 20:56:50,0.031668,-0.403597,0.8942,0.0715293,0.00129731,0.00420001,0.0261707,Feeding
595,2017-09-20 20:56:50,0.0391533,-0.403755,0.894564,0.072728,-0.0025453,0.00773598,0.028872,Feeding
596,2017-09-20 20:56:50,0.04378,-0.403807,0.89498,0.0744467,0.00930669,0.00341997,0.0310533,Feeding
597,2017-09-20 20:56:50,0.0547733,-0.404016,0.895292,0.0766347,0.021216,-0.00469201,0.0288653,Feeding
598,2017-09-20 20:56:50,0.0522733,-0.404016,0.89524,0.0790827,0.021216,-0.00464,0.0264173,Feeding
599,2017-09-20 20:56:50,0.0446227,-0.403443,0.894719,0.0817387,0.0167427,-0.000218675,0.0276613,Feeding
600,2017-09-20 20:56:51,0.0531227,-0.402452,0.893991,0.0842387,0.023552,0.000509327,0.0290613,Feeding
601,2017-09-20 20:56:51,0.0511947,-0.401983,0.893575,0.0861133,0.0152827,0.000925328,0.0349867,Feeding
602,2017-09-20 20:56:51,0.0447667,-0.40318,0.892951,0.087364,0.01258,-0.00235066,0.029836,Feeding
603,2017-09-20 20:56:51,0.0369654,-0.404533,0.892169,0.0879373,0.0100333,-0.00156934,0.0253627,Feeding
604,2017-09-20 20:56:51,0.0326494,-0.404585,0.892013,0.0882493,0.00618535,-0.00141334,0.0250507,Feeding
605,2017-09-20 20:56:51,0.029044,-0.404585,0.892169,0.0883013,-0.00171471,0.00233066,0.0249987,Feeding
606,2017-09-20 20:56:51,0.03648,-0.404585,0.892325,0.0885093,-0.00951471,0.00217463,0.0247907,Feeding
607,2017-09-20 20:56:51,0.047628,-0.404637,0.892587,0.0888213,-0.0172627,-0.00588667,0.0244787,Feeding
608,2017-09-20 20:56:51,0.05132,-0.404741,0.892795,0.0891333,-0.0210587,-0.00609467,0.0241667,Feeding
609,2017-09-20 20:56:51,0.054908,-0.404949,0.893003,0.0894453,-0.0247507,-0.00630268,0.0238547,Feeding
610,2017-09-20 20:56:51,0.054232,-0.405313,0.893055,0.0898093,-0.0204867,-0.0102547,0.0234907,Feeding
611,2017-09-20 20:56:51,0.049656,-0.405677,0.893055,0.0901213,-0.0201227,-0.0141547,0.0153787,Feeding
612,2017-09-20 20:56:51,0.041596,-0.405937,0.893159,0.0902253,-0.0159627,-0.0103587,0.0152747,Feeding
613,2017-09-20 20:56:51,0.037696,-0.406093,0.893263,0.0901733,-0.0158067,-0.0104627,0.0114267,Feeding
614,2017-09-20 20:56:51,0.041856,-0.406301,0.893523,0.0899653,-0.0155987,-0.0146227,0.0116347,Feeding
615,2017-09-20 20:56:51,0.0421667,-0.406511,0.893679,0.0896013,-0.0153893,-0.0147787,0.0119987,Feeding
616,2017-09-20 20:56:51,0.046484,-0.406667,0.893783,0.089132,-0.0191333,-0.0148827,0.012468,Feeding
617,2017-09-20 20:56:51,0.0394654,-0.406719,0.893939,0.0884547,-0.0190813,-0.0111387,0.00924535,Feeding
618,2017-09-20 20:56:51,0.04056,-0.406509,0.894147,0.0877773,-0.0231907,-0.0113467,0.00602267,Feeding
619,2017-09-20 20:56:51,0.0417067,-0.406196,0.894199,0.086996,-0.023504,-0.0113987,0.006804,Feeding
620,2017-09-20 20:56:51,0.038952,-0.405832,0.894199,0.0862147,-0.019968,-0.0113987,0.00758533,Feeding
621,2017-09-20 20:56:51,0.0360946,-0.405571,0.894199,0.0854333,-0.0163293,-0.0113987,0.00836666,Feeding
622,2017-09-20 20:56:51,0.0291333,-0.405413,0.894199,0.084652,-0.0125867,-0.0113987,0.005148,Feeding
623,2017-09-20 20:56:51,0.0336573,-0.405571,0.894147,0.0838187,-0.0163293,-0.0113467,0.00598133,Feeding
624,2017-09-20 20:56:51,0.0343293,-0.405675,0.893937,0.0829333,-0.0123253,-0.0111373,0.0108667,Feeding
625,2017-09-20 20:56:52,0.0349533,-0.405883,0.89378,0.081944,-0.0121173,-0.01098,0.011856,Feeding
626,2017-09-20 20:56:52,0.0315253,-0.406091,0.893675,0.0810587,-0.0119093,-0.0108747,0.00874134,Feeding
627,2017-09-20 20:56:52,0.0283533,-0.4063,0.893675,0.0801213,-0.0117,-0.00697468,0.00967867,Feeding
628,2017-09-20 20:56:52,0.0196533,-0.406457,0.893675,0.079236,-0.0115427,-0.00697467,-0.00113595,Feeding
629,2017-09-20 20:56:52,0.0227706,-0.406563,0.893727,0.0785067,-0.0114373,-0.00702667,-0.00430665,Feeding
630,2017-09-20 20:56:52,0.021988,-0.40672,0.893727,0.0778813,-0.00737996,-0.00312664,-0.0114814,Feeding
631,2017-09-20 20:56:52,0.0161067,-0.406877,0.893779,0.077308,0.000577315,0.000721334,-0.014808,Feeding
632,2017-09-20 20:56:52,0.0220214,-0.406983,0.893779,0.0766827,-0.00321733,0.000721364,-0.0180827,Feeding
633,2017-09-20 20:56:52,0.033252,-0.406983,0.893727,0.0761613,-0.00321733,0.00857332,-0.0214614,Feeding
634,2017-09-20 20:56:52,0.0363707,-0.407087,0.893779,0.075536,-0.00311333,0.00462133,-0.028636,Feeding
635,2017-09-20 20:56:52,0.0296747,-0.407295,0.893935,0.0750147,0.00099467,0.00446534,-0.0242147,Feeding
636,2017-09-20 20:56:52,0.0373133,-0.407503,0.893935,0.0745453,0.00520267,0.00836533,-0.0237453,Feeding
637,2017-09-20 20:56:52,0.044796,-0.407659,0.893935,0.073972,0.00925866,0.0123653,-0.023172,Feeding
638,2017-09-20 20:56:52,0.0443787,-0.407919,0.893987,0.0733467,0.00951867,0.0123133,-0.0225467,Feeding
639,2017-09-20 20:56:52,0.0554013,-0.408075,0.894039,0.0725653,0.0174746,0.0122613,-0.0256653,Feeding
640,2017-09-20 20:56:52,0.042872,-0.408231,0.894195,0.071836,0.0176307,0.00810535,-0.017136,Feeding
641,2017-09-20 20:56:52,0.0460906,-0.408283,0.894351,0.0711587,0.0176827,0.0119493,-0.0164587,Feeding
642,2017-09-20 20:56:52,0.0411,-0.408231,0.89456,0.0704293,0.0176307,0.00774002,-0.0157293,Feeding
643,2017-09-20 20:56:52,0.036,-0.407969,0.894769,0.0697,0.0173693,0.00753069,-0.0111,Feeding
644,2017-09-20 20:56:52,0.031052,-0.407812,0.894927,0.0688667,0.013312,0.0113733,-0.00636668,Feeding
645,2017-09-20 20:56:52,0.0295453,-0.407395,0.895135,0.0680853,0.0128947,0.00716533,-0.00948533,Feeding
646,2017-09-20 20:56:52,0.028504,-0.407187,0.895291,0.067408,0.0126867,0.00700933,-0.00880799,Feeding
647,2017-09-20 20:56:52,0.0198187,-0.406927,0.895291,0.0667827,0.00852667,0.00700933,-0.00428267,Feeding
648,2017-09-20 20:56:52,0.0187253,-0.406667,0.895395,0.0660533,0.00826667,0.00690533,-0.00355334,Feeding
649,2017-09-20 20:56:52,0.021636,-0.406459,0.895551,0.065428,0.00805867,0.00674933,-0.006828,Feeding
650,2017-09-20 20:56:53,0.0167987,-0.406355,0.895655,0.0646987,0.00795467,0.00274534,-0.00609867,Feeding
651,2017-09-20 20:56:53,0.0158613,-0.406251,0.895811,0.0640213,0.00395068,0.00648933,-0.00542133,Feeding
652,2017-09-20 20:56:53,0.00332668,-0.406147,0.896019,0.063292,-0.000153319,0.00238135,-0.000792014,Feeding
653,2017-09-20 20:56:53,0.00948395,-0.405991,0.896279,0.0626147,0.00369065,-0.00177865,-0.00401465,Feeding
654,2017-09-20 20:56:53,0.0165013,-0.405677,0.896539,0.0618853,0.00727731,-0.00203867,-0.00718531,Feeding
655,2017-09-20 20:56:53,0.0150733,-0.405364,0.896747,0.061156,0.010864,0.00165331,-0.00255605,Feeding
656,2017-09-20 20:56:53,0.01478,-0.404999,0.896955,0.0604267,0.00269865,-0.00245467,-0.00962665,Feeding
657,2017-09-20 20:56:53,0.00927331,-0.404687,0.897215,0.0596453,-0.00161332,-0.00271467,-0.00494533,Feeding
658,2017-09-20 20:56:53,0.009108,-0.404427,0.897475,0.0587067,0.00212667,-0.00297465,-0.00400668,Feeding
659,2017-09-20 20:56:53,0.009656,-0.404271,0.897683,0.057768,0.00197066,0.000717335,-0.006968,Feeding
660,2017-09-20 20:56:53,0.00872533,-0.404167,0.897891,0.0568827,-0.00213333,0.000509331,-0.00608267,Feeding
661,2017-09-20 20:56:53,0.0183067,-0.404011,0.898099,0.0559973,0.00171067,-0.00359867,-0.0129973,Feeding
662,2017-09-20 20:56:53,0.0137587,-0.403907,0.898255,0.0550067,0.00160667,0.000145331,-0.0120067,Feeding
663,2017-09-20 20:56:53,0.012508,-0.403751,0.898463,0.05412,0.00145067,0.00383733,-0.00722001,Feeding
664,2017-09-20 20:56:53,0.0128267,-0.403489,0.898671,0.0532867,-0.00281065,0.00362933,-0.00638667,Feeding
665,2017-09-20 20:56:53,0.0129533,-0.403228,0.898775,0.0525067,-0.00697198,-0.000374651,-0.00560667,Feeding
666,2017-09-20 20:56:53,0.0116853,-0.403019,0.898879,0.0518827,-0.00718133,0.00342132,-0.00108268,Feeding
667,2017-09-20 20:56:53,0.0113093,-0.402915,0.899035,0.0513107,-0.00728533,-0.000634643,0.00338931,Feeding
668,2017-09-20 20:56:53,0.0184146,-0.402757,0.899191,0.0507373,-0.0113426,0.00310931,0.00396265,Feeding
669,2017-09-20 20:56:53,0.00897336,-0.402757,0.899295,0.050164,-0.00744265,-0.000894665,0.000636051,Feeding
670,2017-09-20 20:56:53,0.0175573,-0.4026,0.899452,0.0496947,-0.00369998,-0.00105199,0.0128053,Feeding
671,2017-09-20 20:56:53,0.0122614,-0.402443,0.899452,0.0493293,0.000142678,0.002848,0.00927069,Feeding
672,2017-09-20 20:56:53,0.0240133,-0.402233,0.899504,0.049016,0.00383334,0.00279598,0.017384,Feeding
673,2017-09-20 20:56:53,0.0342813,-0.402128,0.899556,0.0487027,0.003728,-0.008956,0.0215973,Feeding
674,2017-09-20 20:56:53,0.0267427,-0.402076,0.899609,0.0484427,0.003676,-0.00510933,0.0179573,Feeding
675,2017-09-20 21:16:09,0.042488,-0.392447,0.897549,0.0915147,-0.00205332,-0.00304934,0.0373853,Feeding
676,2017-09-20 21:16:09,0.048356,-0.389687,0.899528,0.0881293,-0.00871331,0.00277198,0.0368707,Feeding
677,2017-09-20 21:16:09,0.0445627,-0.386613,0.90182,0.085004,-0.0117867,0.00447999,0.028296,Feeding
678,2017-09-20 21:16:09,0.0322947,-0.383957,0.903331,0.0828173,-0.00664269,0.00296933,0.0226827,Feeding
679,2017-09-20 21:16:09,0.0278814,-0.381509,0.904528,0.0806813,-0.00909065,0.00567198,0.0131187,Feeding
680,2017-09-20 21:16:09,0.0344934,-0.379479,0.905673,0.0787547,-0.0150213,0.00842673,0.0110454,Feeding
681,2017-09-20 21:16:09,0.0526412,-0.3775,0.906819,0.07714,-0.017,0.0189813,0.01666,Feeding
682,2017-09-20 21:16:09,0.0392319,-0.375417,0.907964,0.0757867,-0.0190826,0.010036,0.0101132,Feeding
683,2017-09-20 21:16:09,0.0501534,-0.373335,0.908953,0.0746413,-0.0172652,0.0207468,-0.0121415,Feeding
684,2017-09-20 21:16:09,0.14384,-0.370783,0.909943,0.0736,0.0309827,0.0548572,-0.0579998,Feeding
685,2017-09-20 21:16:09,0.0971013,-0.368492,0.910984,0.0729747,0.020792,-0.032084,0.0442253,Feeding
686,2017-09-20 21:16:09,0.125983,-0.366201,0.912077,0.0721933,-0.0360987,-0.0682773,0.0216067,Feeding
687,2017-09-20 21:16:09,0.205948,-0.364275,0.913015,0.071308,-0.0849253,-0.0419147,-0.0791079,Feeding
688,2017-09-20 21:16:09,0.258099,-0.362608,0.913848,0.0700587,-0.0475921,-0.019348,-0.191158,Feeding
689,2017-09-20 21:16:09,0.192432,-0.361045,0.914473,0.068704,-0.0178547,-0.0238733,-0.150704,Feeding
690,2017-09-20 21:16:09,0.220301,-0.359639,0.915203,0.0670373,-0.0505612,-0.0480026,-0.121737,Feeding
691,2017-09-20 21:16:09,0.27365,-0.359535,0.915411,0.0654747,-0.0857652,-0.0365107,-0.151375,Feeding
692,2017-09-20 21:16:09,0.237489,-0.358545,0.915984,0.0628187,-0.0437549,0.00201578,-0.191718,Feeding
693,2017-09-20 21:16:09,0.231872,-0.356253,0.917181,0.0600067,-0.0187466,0.0359187,-0.177207,Feeding
